EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
850.454833984375,840.5849609375,-785.157470703125,667.9697875976562,117.18768310546876
850.454833984375,840.5849609375,-789.063720703125,671.8760375976562,113.28142547607422
837.2949829101562,847.1648559570312,-789.063720703125,671.8760375976562,113.28142547607422
830.715087890625,852.0997924804688,-785.157470703125,671.8760375976562,113.28142547607422
829.070068359375,834.0050048828125,-777.344970703125,664.0635375976562,113.28142547607422
847.1648559570312,843.8749389648438,-785.157470703125,675.7822875976562,109.37516784667969
847.1648559570312,843.8749389648438,-785.157470703125,671.8760375976562,105.46891784667969
847.1648559570312,843.8749389648438,-789.063720703125,667.9697875976562,109.37516784667969
819.2001953125,832.3600463867188,-789.063720703125,667.9697875976562,109.37516784667969
834.0050048828125,845.5198974609375,-789.063720703125,667.9697875976562,113.28142547607422
837.2949829101562,850.454833984375,-789.063720703125,671.8760375976562,113.28142547607422
832.3600463867188,847.1648559570312,-789.063720703125,671.8760375976562,113.28142547607422
838.9400024414062,860.32470703125,-785.157470703125,667.9697875976562,113.28142547607422
852.0997924804688,870.194580078125,-785.157470703125,671.8760375976562,113.28142547607422
835.6500244140625,840.5849609375,-789.063720703125,671.8760375976562,109.37516784667969
835.6500244140625,840.5849609375,-785.157470703125,671.8760375976562,113.28142547607422
835.6500244140625,840.5849609375,-785.157470703125,667.9697875976562,113.28142547607422
855.3897705078125,855.3897705078125,-785.157470703125,667.9697875976562,113.28142547607422
843.8749389648438,843.8749389648438,-785.157470703125,667.9697875976562,113.28142547607422
838.9400024414062,853.7448120117188,-785.157470703125,671.8760375976562,113.28142547607422
838.9400024414062,853.7448120117188,-789.063720703125,675.7822875976562,109.37516784667969
845.5198974609375,845.5198974609375,-781.251220703125,664.0635375976562,113.28142547607422
865.2596435546875,855.3897705078125,-789.063720703125,671.8760375976562,109.37516784667969
858.6797485351562,858.6797485351562,-789.063720703125,671.8760375976562,109.37516784667969
830.715087890625,840.5849609375,-785.157470703125,671.8760375976562,113.28142547607422
847.1648559570312,858.6797485351562,-785.157470703125,671.8760375976562,113.28142547607422
861.9697265625,853.7448120117188,-789.063720703125,671.8760375976562,113.28142547607422
863.6146850585938,850.454833984375,-785.157470703125,671.8760375976562,113.28142547607422
865.2596435546875,855.3897705078125,-785.157470703125,671.8760375976562,117.18768310546876
835.6500244140625,848.8098754882812,-789.063720703125,671.8760375976562,109.37516784667969
855.3897705078125,858.6797485351562,-781.251220703125,660.1572875976562,113.28142547607422
855.3897705078125,852.0997924804688,-789.063720703125,671.8760375976562,117.18768310546876
847.1648559570312,847.1648559570312,-785.157470703125,667.9697875976562,117.18768310546876
853.7448120117188,843.8749389648438,-785.157470703125,671.8760375976562,117.18768310546876
824.1351318359375,840.5849609375,-785.157470703125,671.8760375976562,117.18768310546876
827.4251098632812,837.2949829101562,-785.157470703125,671.8760375976562,117.18768310546876
848.8098754882812,843.8749389648438,-785.157470703125,671.8760375976562,117.18768310546876
848.8098754882812,840.5849609375,-785.157470703125,675.7822875976562,117.18768310546876
847.1648559570312,835.6500244140625,-789.063720703125,671.8760375976562,113.28142547607422
847.1648559570312,835.6500244140625,-785.157470703125,664.0635375976562,117.18768310546876
853.7448120117188,852.0997924804688,-785.157470703125,664.0635375976562,117.18768310546876
853.7448120117188,857.0347290039062,-781.251220703125,671.8760375976562,121.09394073486328
853.7448120117188,857.0347290039062,-785.157470703125,671.8760375976562,117.18768310546876
853.7448120117188,857.0347290039062,-789.063720703125,671.8760375976562,117.18768310546876
860.32470703125,857.0347290039062,-789.063720703125,671.8760375976562,117.18768310546876
865.2596435546875,857.0347290039062,-785.157470703125,671.8760375976562,117.18768310546876
853.7448120117188,847.1648559570312,-785.157470703125,675.7822875976562,117.18768310546876
853.7448120117188,847.1648559570312,-785.157470703125,671.8760375976562,117.18768310546876
857.0347290039062,850.454833984375,-785.157470703125,671.8760375976562,117.18768310546876
852.0997924804688,853.7448120117188,-785.157470703125,671.8760375976562,117.18768310546876
837.2949829101562,850.454833984375,-785.157470703125,671.8760375976562,117.18768310546876
837.2949829101562,838.9400024414062,-785.157470703125,671.8760375976562,117.18768310546876
857.0347290039062,853.7448120117188,-785.157470703125,671.8760375976562,117.18768310546876
861.9697265625,863.6146850585938,-785.157470703125,671.8760375976562,121.09394073486328
861.9697265625,863.6146850585938,-785.157470703125,667.9697875976562,117.18768310546876
861.9697265625,863.6146850585938,-789.063720703125,675.7822875976562,117.18768310546876
848.8098754882812,848.8098754882812,-789.063720703125,675.7822875976562,117.18768310546876
838.9400024414062,829.070068359375,-781.251220703125,671.8760375976562,121.09394073486328
850.454833984375,834.0050048828125,-789.063720703125,671.8760375976562,121.09394073486328
847.1648559570312,838.9400024414062,-789.063720703125,671.8760375976562,121.09394073486328
835.6500244140625,829.070068359375,-781.251220703125,667.9697875976562,121.09394073486328
830.715087890625,830.715087890625,-789.063720703125,667.9697875976562,117.18768310546876
830.715087890625,837.2949829101562,-785.157470703125,667.9697875976562,117.18768310546876
855.3897705078125,857.0347290039062,-785.157470703125,667.9697875976562,117.18768310546876
834.0050048828125,842.2299194335938,-785.157470703125,667.9697875976562,117.18768310546876
858.6797485351562,858.6797485351562,-785.157470703125,671.8760375976562,117.18768310546876
858.6797485351562,858.6797485351562,-785.157470703125,667.9697875976562,121.09394073486328
834.0050048828125,842.2299194335938,-785.157470703125,667.9697875976562,121.09394073486328
838.9400024414062,848.8098754882812,-785.157470703125,667.9697875976562,121.09394073486328
834.0050048828125,843.8749389648438,-785.157470703125,667.9697875976562,117.18768310546876
858.6797485351562,850.454833984375,-785.157470703125,671.8760375976562,121.09394073486328
834.0050048828125,832.3600463867188,-781.251220703125,664.0635375976562,117.18768310546876
847.1648559570312,850.454833984375,-781.251220703125,664.0635375976562,117.18768310546876
848.8098754882812,858.6797485351562,-777.344970703125,667.9697875976562,121.09394073486328
848.8098754882812,858.6797485351562,-792.969970703125,671.8760375976562,121.09394073486328
843.8749389648438,852.0997924804688,-789.063720703125,667.9697875976562,117.18768310546876
843.8749389648438,852.0997924804688,-785.157470703125,671.8760375976562,117.18768310546876
827.4251098632812,832.3600463867188,-785.157470703125,671.8760375976562,117.18768310546876
850.454833984375,848.8098754882812,-785.157470703125,671.8760375976562,117.18768310546876
825.7801513671875,827.4251098632812,-781.251220703125,667.9697875976562,117.18768310546876
825.7801513671875,827.4251098632812,-785.157470703125,675.7822875976562,117.18768310546876
825.7801513671875,827.4251098632812,-789.063720703125,671.8760375976562,117.18768310546876
830.715087890625,834.0050048828125,-789.063720703125,671.8760375976562,117.18768310546876
837.2949829101562,838.9400024414062,-789.063720703125,675.7822875976562,117.18768310546876
850.454833984375,847.1648559570312,-785.157470703125,671.8760375976562,117.18768310546876
835.6500244140625,850.454833984375,-785.157470703125,667.9697875976562,121.09394073486328
824.1351318359375,837.2949829101562,-785.157470703125,667.9697875976562,117.18768310546876
824.1351318359375,837.2949829101562,-785.157470703125,667.9697875976562,121.09394073486328
845.5198974609375,850.454833984375,-785.157470703125,667.9697875976562,121.09394073486328
850.454833984375,857.0347290039062,-785.157470703125,671.8760375976562,117.18768310546876
838.9400024414062,850.454833984375,-785.157470703125,671.8760375976562,117.18768310546876
830.715087890625,840.5849609375,-785.157470703125,667.9697875976562,121.09394073486328
850.454833984375,848.8098754882812,-785.157470703125,667.9697875976562,117.18768310546876
861.9697265625,855.3897705078125,-785.157470703125,667.9697875976562,117.18768310546876
861.9697265625,855.3897705078125,-781.251220703125,664.0635375976562,121.09394073486328
850.454833984375,843.8749389648438,-789.063720703125,671.8760375976562,121.09394073486328
850.454833984375,843.8749389648438,-785.157470703125,671.8760375976562,121.09394073486328
830.715087890625,842.2299194335938,-785.157470703125,667.9697875976562,121.09394073486328
830.715087890625,842.2299194335938,-785.157470703125,667.9697875976562,117.18768310546876
847.1648559570312,835.6500244140625,-785.157470703125,671.8760375976562,121.09394073486328
860.32470703125,843.8749389648438,-789.063720703125,671.8760375976562,117.18768310546876
850.454833984375,845.5198974609375,-785.157470703125,667.9697875976562,121.09394073486328
855.3897705078125,853.7448120117188,-785.157470703125,667.9697875976562,121.09394073486328
832.3600463867188,825.7801513671875,-785.157470703125,675.7822875976562,117.18768310546876
840.5849609375,838.9400024414062,-785.157470703125,671.8760375976562,121.09394073486328
860.32470703125,860.32470703125,-785.157470703125,671.8760375976562,121.09394073486328
834.0050048828125,835.6500244140625,-785.157470703125,675.7822875976562,121.09394073486328
847.1648559570312,845.5198974609375,-785.157470703125,667.9697875976562,121.09394073486328
838.9400024414062,840.5849609375,-781.251220703125,664.0635375976562,121.09394073486328
838.9400024414062,857.0347290039062,-785.157470703125,671.8760375976562,121.09394073486328
860.32470703125,858.6797485351562,-785.157470703125,667.9697875976562,117.18768310546876
838.9400024414062,848.8098754882812,-789.063720703125,667.9697875976562,117.18768310546876
855.3897705078125,857.0347290039062,-789.063720703125,667.9697875976562,117.18768310546876
843.8749389648438,847.1648559570312,-789.063720703125,667.9697875976562,117.18768310546876
848.8098754882812,838.9400024414062,-785.157470703125,667.9697875976562,121.09394073486328
829.070068359375,830.715087890625,-785.157470703125,671.8760375976562,121.09394073486328
845.5198974609375,840.5849609375,-785.157470703125,675.7822875976562,121.09394073486328
848.8098754882812,845.5198974609375,-789.063720703125,671.8760375976562,121.09394073486328
850.454833984375,858.6797485351562,-785.157470703125,671.8760375976562,117.18768310546876
861.9697265625,853.7448120117188,-785.157470703125,667.9697875976562,121.09394073486328
863.6146850585938,848.8098754882812,-785.157470703125,671.8760375976562,121.09394073486328
863.6146850585938,848.8098754882812,-785.157470703125,667.9697875976562,121.09394073486328
850.454833984375,843.8749389648438,-785.157470703125,667.9697875976562,121.09394073486328
847.1648559570312,840.5849609375,-785.157470703125,667.9697875976562,121.09394073486328
835.6500244140625,835.6500244140625,-785.157470703125,667.9697875976562,121.09394073486328
848.8098754882812,847.1648559570312,-785.157470703125,667.9697875976562,121.09394073486328
840.5849609375,838.9400024414062,-781.251220703125,671.8760375976562,121.09394073486328
843.8749389648438,850.454833984375,-781.251220703125,671.8760375976562,121.09394073486328
843.8749389648438,850.454833984375,-785.157470703125,675.7822875976562,121.09394073486328
838.9400024414062,842.2299194335938,-785.157470703125,675.7822875976562,121.09394073486328
858.6797485351562,857.0347290039062,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,840.5849609375,-785.157470703125,671.8760375976562,121.09394073486328
848.8098754882812,843.8749389648438,-781.251220703125,671.8760375976562,121.09394073486328
848.8098754882812,843.8749389648438,-785.157470703125,667.9697875976562,117.18768310546876
855.3897705078125,850.454833984375,-785.157470703125,667.9697875976562,117.18768310546876
837.2949829101562,832.3600463867188,-785.157470703125,667.9697875976562,117.18768310546876
848.8098754882812,837.2949829101562,-785.157470703125,667.9697875976562,117.18768310546876
845.5198974609375,843.8749389648438,-785.157470703125,667.9697875976562,121.09394073486328
850.454833984375,845.5198974609375,-785.157470703125,675.7822875976562,121.09394073486328
840.5849609375,847.1648559570312,-785.157470703125,671.8760375976562,121.09394073486328
850.454833984375,852.0997924804688,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,830.715087890625,-785.157470703125,671.8760375976562,121.09394073486328
853.7448120117188,837.2949829101562,-785.157470703125,667.9697875976562,121.09394073486328
838.9400024414062,847.1648559570312,-789.063720703125,667.9697875976562,121.09394073486328
850.454833984375,852.0997924804688,-785.157470703125,667.9697875976562,117.18768310546876
837.2949829101562,840.5849609375,-785.157470703125,667.9697875976562,117.18768310546876
866.9046630859375,857.0347290039062,-781.251220703125,667.9697875976562,121.09394073486328
866.9046630859375,857.0347290039062,-785.157470703125,675.7822875976562,121.09394073486328
866.9046630859375,857.0347290039062,-789.063720703125,675.7822875976562,117.18768310546876
845.5198974609375,824.1351318359375,-781.251220703125,671.8760375976562,121.09394073486328
848.8098754882812,835.6500244140625,-781.251220703125,671.8760375976562,121.09394073486328
842.2299194335938,835.6500244140625,-781.251220703125,667.9697875976562,117.18768310546876
842.2299194335938,835.6500244140625,-785.157470703125,671.8760375976562,121.09394073486328
865.2596435546875,847.1648559570312,-785.157470703125,671.8760375976562,121.09394073486328
847.1648559570312,840.5849609375,-789.063720703125,667.9697875976562,121.09394073486328
847.1648559570312,865.2596435546875,-781.251220703125,667.9697875976562,121.09394073486328
860.32470703125,850.454833984375,-785.157470703125,671.8760375976562,121.09394073486328
838.9400024414062,835.6500244140625,-789.063720703125,679.6885375976562,117.18768310546876
852.0997924804688,840.5849609375,-781.251220703125,664.0635375976562,117.18768310546876
855.3897705078125,852.0997924804688,-777.344970703125,667.9697875976562,121.09394073486328
855.3897705078125,852.0997924804688,-785.157470703125,675.7822875976562,121.09394073486328
842.2299194335938,842.2299194335938,-789.063720703125,671.8760375976562,121.09394073486328
830.715087890625,830.715087890625,-789.063720703125,671.8760375976562,121.09394073486328
847.1648559570312,837.2949829101562,-785.157470703125,667.9697875976562,117.18768310546876
847.1648559570312,837.2949829101562,-785.157470703125,671.8760375976562,117.18768310546876
842.2299194335938,845.5198974609375,-785.157470703125,671.8760375976562,117.18768310546876
855.3897705078125,850.454833984375,-785.157470703125,667.9697875976562,121.09394073486328
863.6146850585938,868.5496215820312,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,853.7448120117188,-785.157470703125,671.8760375976562,121.09394073486328
838.9400024414062,838.9400024414062,-785.157470703125,667.9697875976562,121.09394073486328
848.8098754882812,853.7448120117188,-785.157470703125,667.9697875976562,121.09394073486328
855.3897705078125,858.6797485351562,-785.157470703125,675.7822875976562,121.09394073486328
848.8098754882812,840.5849609375,-785.157470703125,671.8760375976562,121.09394073486328
857.0347290039062,853.7448120117188,-781.251220703125,664.0635375976562,121.09394073486328
838.9400024414062,852.0997924804688,-789.063720703125,671.8760375976562,121.09394073486328
852.0997924804688,861.9697265625,-785.157470703125,667.9697875976562,121.09394073486328
853.7448120117188,848.8098754882812,-789.063720703125,671.8760375976562,121.09394073486328
853.7448120117188,848.8098754882812,-781.251220703125,671.8760375976562,121.09394073486328
853.7448120117188,850.454833984375,-781.251220703125,667.9697875976562,121.09394073486328
829.070068359375,838.9400024414062,-789.063720703125,671.8760375976562,121.09394073486328
837.2949829101562,837.2949829101562,-785.157470703125,675.7822875976562,121.09394073486328
845.5198974609375,847.1648559570312,-785.157470703125,667.9697875976562,121.09394073486328
850.454833984375,855.3897705078125,-785.157470703125,667.9697875976562,121.09394073486328
838.9400024414062,835.6500244140625,-789.063720703125,671.8760375976562,121.09394073486328
850.454833984375,848.8098754882812,-789.063720703125,667.9697875976562,121.09394073486328
850.454833984375,848.8098754882812,-785.157470703125,671.8760375976562,121.09394073486328
830.715087890625,838.9400024414062,-785.157470703125,671.8760375976562,121.09394073486328
860.32470703125,848.8098754882812,-785.157470703125,671.8760375976562,121.09394073486328
850.454833984375,855.3897705078125,-789.063720703125,667.9697875976562,121.09394073486328
840.5849609375,857.0347290039062,-785.157470703125,671.8760375976562,121.09394073486328
843.8749389648438,853.7448120117188,-785.157470703125,667.9697875976562,121.09394073486328
825.7801513671875,834.0050048828125,-785.157470703125,671.8760375976562,121.09394073486328
825.7801513671875,834.0050048828125,-785.157470703125,667.9697875976562,121.09394073486328
838.9400024414062,842.2299194335938,-785.157470703125,667.9697875976562,121.09394073486328
830.715087890625,837.2949829101562,-785.157470703125,671.8760375976562,121.09394073486328
830.715087890625,837.2949829101562,-785.157470703125,675.7822875976562,121.09394073486328
842.2299194335938,845.5198974609375,-785.157470703125,675.7822875976562,121.09394073486328
829.070068359375,835.6500244140625,-785.157470703125,667.9697875976562,121.09394073486328
847.1648559570312,842.2299194335938,-781.251220703125,671.8760375976562,121.09394073486328
845.5198974609375,843.8749389648438,-785.157470703125,671.8760375976562,121.09394073486328
827.4251098632812,840.5849609375,-785.157470703125,671.8760375976562,121.09394073486328
845.5198974609375,860.32470703125,-785.157470703125,671.8760375976562,121.09394073486328
860.32470703125,865.2596435546875,-785.157470703125,667.9697875976562,121.09394073486328
848.8098754882812,853.7448120117188,-781.251220703125,667.9697875976562,121.09394073486328
850.454833984375,858.6797485351562,-785.157470703125,671.8760375976562,121.09394073486328
840.5849609375,848.8098754882812,-785.157470703125,671.8760375976562,121.09394073486328
843.8749389648438,857.0347290039062,-785.157470703125,667.9697875976562,121.09394073486328
832.3600463867188,824.1351318359375,-789.063720703125,671.8760375976562,121.09394073486328
842.2299194335938,845.5198974609375,-789.063720703125,667.9697875976562,121.09394073486328
842.2299194335938,845.5198974609375,-785.157470703125,667.9697875976562,125.0001983642578
825.7801513671875,840.5849609375,-785.157470703125,667.9697875976562,121.09394073486328
840.5849609375,855.3897705078125,-785.157470703125,671.8760375976562,121.09394073486328
847.1648559570312,858.6797485351562,-785.157470703125,671.8760375976562,125.0001983642578
847.1648559570312,858.6797485351562,-789.063720703125,675.7822875976562,125.0001983642578
837.2949829101562,838.9400024414062,-789.063720703125,667.9697875976562,121.09394073486328
834.0050048828125,837.2949829101562,-785.157470703125,667.9697875976562,121.09394073486328
822.4901733398438,830.715087890625,-785.157470703125,671.8760375976562,125.0001983642578
843.8749389648438,840.5849609375,-785.157470703125,671.8760375976562,125.0001983642578
838.9400024414062,834.0050048828125,-785.157470703125,671.8760375976562,121.09394073486328
837.2949829101562,852.0997924804688,-785.157470703125,671.8760375976562,125.0001983642578
858.6797485351562,863.6146850585938,-785.157470703125,671.8760375976562,125.0001983642578
837.2949829101562,855.3897705078125,-785.157470703125,675.7822875976562,121.09394073486328
837.2949829101562,842.2299194335938,-785.157470703125,675.7822875976562,121.09394073486328
837.2949829101562,847.1648559570312,-785.157470703125,671.8760375976562,125.0001983642578
840.5849609375,848.8098754882812,-785.157470703125,667.9697875976562,121.09394073486328
853.7448120117188,858.6797485351562,-785.157470703125,667.9697875976562,121.09394073486328
853.7448120117188,858.6797485351562,-785.157470703125,667.9697875976562,125.0001983642578
838.9400024414062,848.8098754882812,-785.157470703125,667.9697875976562,125.0001983642578
853.7448120117188,857.0347290039062,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,850.454833984375,-785.157470703125,667.9697875976562,125.0001983642578
842.2299194335938,847.1648559570312,-785.157470703125,667.9697875976562,125.0001983642578
845.5198974609375,847.1648559570312,-789.063720703125,675.7822875976562,121.09394073486328
847.1648559570312,843.8749389648438,-781.251220703125,667.9697875976562,125.0001983642578
840.5849609375,850.454833984375,-781.251220703125,667.9697875976562,125.0001983642578
860.32470703125,852.0997924804688,-781.251220703125,667.9697875976562,125.0001983642578
857.0347290039062,850.454833984375,-781.251220703125,667.9697875976562,125.0001983642578
850.454833984375,837.2949829101562,-785.157470703125,671.8760375976562,125.0001983642578
868.5496215820312,848.8098754882812,-785.157470703125,671.8760375976562,125.0001983642578
868.5496215820312,848.8098754882812,-785.157470703125,671.8760375976562,121.09394073486328
858.6797485351562,845.5198974609375,-785.157470703125,667.9697875976562,121.09394073486328
855.3897705078125,840.5849609375,-785.157470703125,671.8760375976562,121.09394073486328
855.3897705078125,840.5849609375,-785.157470703125,671.8760375976562,125.0001983642578
853.7448120117188,848.8098754882812,-785.157470703125,671.8760375976562,125.0001983642578
834.0050048828125,834.0050048828125,-785.157470703125,671.8760375976562,121.09394073486328
857.0347290039062,847.1648559570312,-785.157470703125,671.8760375976562,121.09394073486328
825.7801513671875,835.6500244140625,-789.063720703125,671.8760375976562,121.09394073486328
842.2299194335938,843.8749389648438,-789.063720703125,671.8760375976562,121.09394073486328
842.2299194335938,855.3897705078125,-781.251220703125,671.8760375976562,125.0001983642578
842.2299194335938,855.3897705078125,-789.063720703125,671.8760375976562,121.09394073486328
832.3600463867188,845.5198974609375,-789.063720703125,671.8760375976562,121.09394073486328
848.8098754882812,855.3897705078125,-785.157470703125,667.9697875976562,121.09394073486328
852.0997924804688,852.0997924804688,-785.157470703125,671.8760375976562,121.09394073486328
858.6797485351562,853.7448120117188,-781.251220703125,671.8760375976562,121.09394073486328
848.8098754882812,857.0347290039062,-785.157470703125,671.8760375976562,121.09394073486328
865.2596435546875,860.32470703125,-785.157470703125,671.8760375976562,121.09394073486328
835.6500244140625,847.1648559570312,-785.157470703125,671.8760375976562,121.09394073486328
834.0050048828125,845.5198974609375,-785.157470703125,671.8760375976562,121.09394073486328
861.9697265625,861.9697265625,-785.157470703125,675.7822875976562,121.09394073486328
861.9697265625,858.6797485351562,-789.063720703125,671.8760375976562,121.09394073486328
861.9697265625,858.6797485351562,-789.063720703125,667.9697875976562,121.09394073486328
861.9697265625,858.6797485351562,-785.157470703125,667.9697875976562,125.0001983642578
857.0347290039062,850.454833984375,-785.157470703125,667.9697875976562,125.0001983642578
847.1648559570312,842.2299194335938,-785.157470703125,667.9697875976562,121.09394073486328
837.2949829101562,852.0997924804688,-785.157470703125,667.9697875976562,121.09394073486328
847.1648559570312,868.5496215820312,-785.157470703125,671.8760375976562,121.09394073486328
858.6797485351562,863.6146850585938,-785.157470703125,671.8760375976562,121.09394073486328
850.454833984375,850.454833984375,-785.157470703125,667.9697875976562,121.09394073486328
855.3897705078125,843.8749389648438,-785.157470703125,671.8760375976562,121.09394073486328
855.3897705078125,843.8749389648438,-781.251220703125,664.0635375976562,121.09394073486328
845.5198974609375,842.2299194335938,-789.063720703125,671.8760375976562,121.09394073486328
845.5198974609375,842.2299194335938,-789.063720703125,667.9697875976562,121.09394073486328
855.3897705078125,847.1648559570312,-789.063720703125,667.9697875976562,121.09394073486328
820.84521484375,840.5849609375,-785.157470703125,671.8760375976562,121.09394073486328
838.9400024414062,847.1648559570312,-785.157470703125,671.8760375976562,121.09394073486328
860.32470703125,857.0347290039062,-785.157470703125,667.9697875976562,121.09394073486328
860.32470703125,857.0347290039062,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,852.0997924804688,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,850.454833984375,-785.157470703125,671.8760375976562,121.09394073486328
855.3897705078125,855.3897705078125,-785.157470703125,667.9697875976562,121.09394073486328
834.0050048828125,847.1648559570312,-785.157470703125,671.8760375976562,125.0001983642578
830.715087890625,855.3897705078125,-785.157470703125,671.8760375976562,121.09394073486328
832.3600463867188,845.5198974609375,-785.157470703125,671.8760375976562,121.09394073486328
832.3600463867188,850.454833984375,-785.157470703125,667.9697875976562,125.0001983642578
847.1648559570312,845.5198974609375,-785.157470703125,667.9697875976562,125.0001983642578
875.1295166015625,860.32470703125,-789.063720703125,671.8760375976562,121.09394073486328
835.6500244140625,840.5849609375,-789.063720703125,671.8760375976562,121.09394073486328
843.8749389648438,848.8098754882812,-789.063720703125,667.9697875976562,121.09394073486328
819.2001953125,835.6500244140625,-785.157470703125,671.8760375976562,121.09394073486328
848.8098754882812,850.454833984375,-785.157470703125,671.8760375976562,121.09394073486328
832.3600463867188,840.5849609375,-785.157470703125,667.9697875976562,121.09394073486328
830.715087890625,847.1648559570312,-785.157470703125,667.9697875976562,121.09394073486328
843.8749389648438,860.32470703125,-785.157470703125,671.8760375976562,125.0001983642578
843.8749389648438,860.32470703125,-785.157470703125,671.8760375976562,121.09394073486328
840.5849609375,850.454833984375,-785.157470703125,671.8760375976562,121.09394073486328
852.0997924804688,863.6146850585938,-785.157470703125,671.8760375976562,121.09394073486328
829.070068359375,837.2949829101562,-785.157470703125,671.8760375976562,125.0001983642578
852.0997924804688,855.3897705078125,-777.344970703125,667.9697875976562,125.0001983642578
860.32470703125,857.0347290039062,-781.251220703125,671.8760375976562,125.0001983642578
837.2949829101562,845.5198974609375,-781.251220703125,671.8760375976562,121.09394073486328
852.0997924804688,852.0997924804688,-781.251220703125,671.8760375976562,121.09394073486328
830.715087890625,850.454833984375,-789.063720703125,671.8760375976562,121.09394073486328
861.9697265625,850.454833984375,-785.157470703125,667.9697875976562,121.09394073486328
861.9697265625,850.454833984375,-785.157470703125,667.9697875976562,125.0001983642578
835.6500244140625,834.0050048828125,-785.157470703125,671.8760375976562,125.0001983642578
853.7448120117188,843.8749389648438,-785.157470703125,671.8760375976562,125.0001983642578
840.5849609375,842.2299194335938,-785.157470703125,667.9697875976562,125.0001983642578
840.5849609375,842.2299194335938,-785.157470703125,671.8760375976562,125.0001983642578
840.5849609375,842.2299194335938,-781.251220703125,664.0635375976562,121.09394073486328
847.1648559570312,850.454833984375,-785.157470703125,671.8760375976562,125.0001983642578
855.3897705078125,860.32470703125,-781.251220703125,671.8760375976562,121.09394073486328
853.7448120117188,861.9697265625,-785.157470703125,671.8760375976562,121.09394073486328
842.2299194335938,835.6500244140625,-785.157470703125,671.8760375976562,125.0001983642578
835.6500244140625,852.0997924804688,-785.157470703125,671.8760375976562,125.0001983642578
842.2299194335938,843.8749389648438,-785.157470703125,671.8760375976562,121.09394073486328
845.5198974609375,853.7448120117188,-785.157470703125,671.8760375976562,125.0001983642578
847.1648559570312,842.2299194335938,-785.157470703125,671.8760375976562,125.0001983642578
843.8749389648438,848.8098754882812,-785.157470703125,671.8760375976562,125.0001983642578
850.454833984375,850.454833984375,-785.157470703125,667.9697875976562,125.0001983642578
865.2596435546875,858.6797485351562,-785.157470703125,671.8760375976562,125.0001983642578
837.2949829101562,845.5198974609375,-785.157470703125,675.7822875976562,121.09394073486328
837.2949829101562,845.5198974609375,-785.157470703125,667.9697875976562,125.0001983642578
840.5849609375,853.7448120117188,-785.157470703125,671.8760375976562,125.0001983642578
853.7448120117188,855.3897705078125,-785.157470703125,667.9697875976562,125.0001983642578
842.2299194335938,842.2299194335938,-785.157470703125,667.9697875976562,121.09394073486328
858.6797485351562,852.0997924804688,-785.157470703125,671.8760375976562,121.09394073486328
858.6797485351562,852.0997924804688,-785.157470703125,671.8760375976562,125.0001983642578
858.6797485351562,852.0997924804688,-785.157470703125,667.9697875976562,125.0001983642578
858.6797485351562,852.0997924804688,-785.157470703125,667.9697875976562,121.09394073486328
843.8749389648438,837.2949829101562,-781.251220703125,671.8760375976562,125.0001983642578
848.8098754882812,838.9400024414062,-785.157470703125,667.9697875976562,125.0001983642578
850.454833984375,857.0347290039062,-785.157470703125,671.8760375976562,125.0001983642578
850.454833984375,857.0347290039062,-781.251220703125,675.7822875976562,121.09394073486328
860.32470703125,860.32470703125,-781.251220703125,667.9697875976562,121.09394073486328
832.3600463867188,832.3600463867188,-785.157470703125,671.8760375976562,125.0001983642578
829.070068359375,830.715087890625,-789.063720703125,667.9697875976562,125.0001983642578
840.5849609375,837.2949829101562,-789.063720703125,667.9697875976562,125.0001983642578
845.5198974609375,840.5849609375,-785.157470703125,667.9697875976562,121.09394073486328
845.5198974609375,840.5849609375,-781.251220703125,667.9697875976562,125.0001983642578
855.3897705078125,847.1648559570312,-781.251220703125,667.9697875976562,125.0001983642578
827.4251098632812,832.3600463867188,-785.157470703125,671.8760375976562,125.0001983642578
827.4251098632812,834.0050048828125,-785.157470703125,667.9697875976562,121.09394073486328
838.9400024414062,843.8749389648438,-785.157470703125,671.8760375976562,121.09394073486328
858.6797485351562,861.9697265625,-785.157470703125,671.8760375976562,121.09394073486328
832.3600463867188,845.5198974609375,-781.251220703125,671.8760375976562,121.09394073486328
835.6500244140625,843.8749389648438,-785.157470703125,667.9697875976562,125.0001983642578
835.6500244140625,843.8749389648438,-785.157470703125,675.7822875976562,125.0001983642578
827.4251098632812,842.2299194335938,-785.157470703125,675.7822875976562,125.0001983642578
848.8098754882812,861.9697265625,-785.157470703125,667.9697875976562,125.0001983642578
845.5198974609375,857.0347290039062,-781.251220703125,664.0635375976562,125.0001983642578
824.1351318359375,847.1648559570312,-781.251220703125,664.0635375976562,125.0001983642578
832.3600463867188,845.5198974609375,-789.063720703125,667.9697875976562,125.0001983642578
838.9400024414062,845.5198974609375,-785.157470703125,671.8760375976562,125.0001983642578
838.9400024414062,845.5198974609375,-781.251220703125,671.8760375976562,121.09394073486328
