EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
837.2949829101562,838.9400024414062,-500.00079345703125,890.6264038085938,203.1253204345703
837.2949829101562,848.8098754882812,-492.1882629394531,886.7201538085938,199.21905517578125
837.2949829101562,848.8098754882812,-492.1882629394531,890.6264038085938,199.21905517578125
835.6500244140625,845.5198974609375,-492.1882629394531,890.6264038085938,199.21905517578125
830.715087890625,835.6500244140625,-500.00079345703125,882.8139038085938,199.21905517578125
842.2299194335938,850.454833984375,-492.1882629394531,886.7201538085938,199.21905517578125
845.5198974609375,852.0997924804688,-492.1882629394531,886.7201538085938,199.21905517578125
824.1351318359375,825.7801513671875,-492.1882629394531,886.7201538085938,199.21905517578125
824.1351318359375,825.7801513671875,-496.0945129394531,882.8139038085938,195.31280517578125
832.3600463867188,832.3600463867188,-500.00079345703125,882.8139038085938,199.21905517578125
835.6500244140625,848.8098754882812,-496.0945129394531,882.8139038085938,199.21905517578125
827.4251098632812,838.9400024414062,-496.0945129394531,882.8139038085938,199.21905517578125
827.4251098632812,829.070068359375,-496.0945129394531,882.8139038085938,199.21905517578125
840.5849609375,857.0347290039062,-500.00079345703125,890.6264038085938,199.21905517578125
837.2949829101562,852.0997924804688,-496.0945129394531,886.7201538085938,203.1253204345703
834.0050048828125,832.3600463867188,-496.0945129394531,886.7201538085938,203.1253204345703
832.3600463867188,832.3600463867188,-492.1882629394531,882.8139038085938,199.21905517578125
848.8098754882812,855.3897705078125,-492.1882629394531,886.7201538085938,199.21905517578125
848.8098754882812,855.3897705078125,-496.0945129394531,882.8139038085938,199.21905517578125
840.5849609375,853.7448120117188,-500.00079345703125,886.7201538085938,199.21905517578125
840.5849609375,853.7448120117188,-492.1882629394531,886.7201538085938,195.31280517578125
835.6500244140625,832.3600463867188,-488.2820129394531,886.7201538085938,195.31280517578125
827.4251098632812,829.070068359375,-488.2820129394531,886.7201538085938,195.31280517578125
852.0997924804688,860.32470703125,-496.0945129394531,886.7201538085938,199.21905517578125
832.3600463867188,830.715087890625,-496.0945129394531,886.7201538085938,199.21905517578125
848.8098754882812,857.0347290039062,-496.0945129394531,886.7201538085938,203.1253204345703
830.715087890625,835.6500244140625,-500.00079345703125,882.8139038085938,203.1253204345703
834.0050048828125,827.4251098632812,-492.1882629394531,886.7201538085938,199.21905517578125
834.0050048828125,827.4251098632812,-492.1882629394531,886.7201538085938,195.31280517578125
838.9400024414062,820.84521484375,-492.1882629394531,886.7201538085938,195.31280517578125
853.7448120117188,835.6500244140625,-496.0945129394531,886.7201538085938,195.31280517578125
847.1648559570312,820.84521484375,-496.0945129394531,886.7201538085938,195.31280517578125
847.1648559570312,840.5849609375,-492.1882629394531,882.8139038085938,203.1253204345703
852.0997924804688,852.0997924804688,-492.1882629394531,882.8139038085938,203.1253204345703
838.9400024414062,834.0050048828125,-492.1882629394531,890.6264038085938,195.31280517578125
834.0050048828125,830.715087890625,-496.0945129394531,886.7201538085938,191.40655517578125
842.2299194335938,842.2299194335938,-496.0945129394531,886.7201538085938,191.40655517578125
842.2299194335938,842.2299194335938,-496.0945129394531,890.6264038085938,195.31280517578125
838.9400024414062,827.4251098632812,-496.0945129394531,882.8139038085938,195.31280517578125
843.8749389648438,837.2949829101562,-496.0945129394531,886.7201538085938,203.1253204345703
829.070068359375,822.4901733398438,-496.0945129394531,886.7201538085938,191.40655517578125
845.5198974609375,855.3897705078125,-496.0945129394531,886.7201538085938,195.31280517578125
845.5198974609375,855.3897705078125,-488.2820129394531,890.6264038085938,199.21905517578125
845.5198974609375,855.3897705078125,-488.2820129394531,886.7201538085938,199.21905517578125
845.5198974609375,855.3897705078125,-492.1882629394531,886.7201538085938,195.31280517578125
837.2949829101562,848.8098754882812,-492.1882629394531,886.7201538085938,195.31280517578125
825.7801513671875,825.7801513671875,-492.1882629394531,886.7201538085938,195.31280517578125
825.7801513671875,825.7801513671875,-492.1882629394531,886.7201538085938,191.40655517578125
825.7801513671875,825.7801513671875,-500.00079345703125,890.6264038085938,191.40655517578125
845.5198974609375,853.7448120117188,-500.00079345703125,890.6264038085938,191.40655517578125
848.8098754882812,860.32470703125,-500.00079345703125,890.6264038085938,191.40655517578125
845.5198974609375,861.9697265625,-492.1882629394531,886.7201538085938,199.21905517578125
845.5198974609375,861.9697265625,-496.0945129394531,890.6264038085938,199.21905517578125
825.7801513671875,834.0050048828125,-496.0945129394531,890.6264038085938,199.21905517578125
834.0050048828125,838.9400024414062,-496.0945129394531,882.8139038085938,195.31280517578125
830.715087890625,830.715087890625,-496.0945129394531,890.6264038085938,191.40655517578125
825.7801513671875,822.4901733398438,-496.0945129394531,890.6264038085938,195.31280517578125
843.8749389648438,847.1648559570312,-496.0945129394531,882.8139038085938,191.40655517578125
822.4901733398438,825.7801513671875,-492.1882629394531,890.6264038085938,199.21905517578125
822.4901733398438,825.7801513671875,-496.0945129394531,886.7201538085938,199.21905517578125
822.4901733398438,825.7801513671875,-496.0945129394531,882.8139038085938,199.21905517578125
832.3600463867188,827.4251098632812,-496.0945129394531,882.8139038085938,199.21905517578125
838.9400024414062,847.1648559570312,-496.0945129394531,882.8139038085938,199.21905517578125
837.2949829101562,848.8098754882812,-500.00079345703125,882.8139038085938,203.1253204345703
838.9400024414062,835.6500244140625,-500.00079345703125,890.6264038085938,199.21905517578125
847.1648559570312,848.8098754882812,-492.1882629394531,882.8139038085938,199.21905517578125
834.0050048828125,829.070068359375,-492.1882629394531,890.6264038085938,195.31280517578125
838.9400024414062,847.1648559570312,-496.0945129394531,890.6264038085938,199.21905517578125
847.1648559570312,847.1648559570312,-496.0945129394531,886.7201538085938,195.31280517578125
847.1648559570312,847.1648559570312,-492.1882629394531,882.8139038085938,195.31280517578125
847.1648559570312,847.1648559570312,-492.1882629394531,886.7201538085938,195.31280517578125
835.6500244140625,832.3600463867188,-492.1882629394531,886.7201538085938,195.31280517578125
827.4251098632812,827.4251098632812,-496.0945129394531,886.7201538085938,195.31280517578125
842.2299194335938,845.5198974609375,-496.0945129394531,890.6264038085938,199.21905517578125
830.715087890625,830.715087890625,-496.0945129394531,886.7201538085938,199.21905517578125
827.4251098632812,824.1351318359375,-492.1882629394531,886.7201538085938,195.31280517578125
840.5849609375,855.3897705078125,-496.0945129394531,882.8139038085938,195.31280517578125
840.5849609375,855.3897705078125,-496.0945129394531,882.8139038085938,199.21905517578125
830.715087890625,827.4251098632812,-496.0945129394531,886.7201538085938,203.1253204345703
845.5198974609375,853.7448120117188,-500.00079345703125,886.7201538085938,195.31280517578125
848.8098754882812,855.3897705078125,-496.0945129394531,886.7201538085938,195.31280517578125
837.2949829101562,852.0997924804688,-496.0945129394531,882.8139038085938,203.1253204345703
837.2949829101562,852.0997924804688,-500.00079345703125,886.7201538085938,199.21905517578125
829.070068359375,822.4901733398438,-496.0945129394531,886.7201538085938,199.21905517578125
840.5849609375,847.1648559570312,-492.1882629394531,886.7201538085938,199.21905517578125
840.5849609375,852.0997924804688,-492.1882629394531,886.7201538085938,195.31280517578125
830.715087890625,825.7801513671875,-492.1882629394531,886.7201538085938,199.21905517578125
830.715087890625,825.7801513671875,-496.0945129394531,886.7201538085938,199.21905517578125
830.715087890625,825.7801513671875,-500.00079345703125,882.8139038085938,199.21905517578125
830.715087890625,825.7801513671875,-496.0945129394531,886.7201538085938,203.1253204345703
832.3600463867188,842.2299194335938,-496.0945129394531,886.7201538085938,203.1253204345703
834.0050048828125,842.2299194335938,-496.0945129394531,886.7201538085938,199.21905517578125
840.5849609375,838.9400024414062,-492.1882629394531,886.7201538085938,199.21905517578125
835.6500244140625,840.5849609375,-500.00079345703125,882.8139038085938,195.31280517578125
830.715087890625,827.4251098632812,-496.0945129394531,886.7201538085938,199.21905517578125
843.8749389648438,850.454833984375,-496.0945129394531,890.6264038085938,199.21905517578125
838.9400024414062,848.8098754882812,-496.0945129394531,886.7201538085938,199.21905517578125
827.4251098632812,843.8749389648438,-496.0945129394531,886.7201538085938,199.21905517578125
827.4251098632812,843.8749389648438,-500.00079345703125,890.6264038085938,199.21905517578125
842.2299194335938,852.0997924804688,-500.00079345703125,890.6264038085938,199.21905517578125
832.3600463867188,840.5849609375,-500.00079345703125,890.6264038085938,199.21905517578125
843.8749389648438,850.454833984375,-492.1882629394531,886.7201538085938,199.21905517578125
830.715087890625,835.6500244140625,-492.1882629394531,886.7201538085938,203.1253204345703
822.4901733398438,824.1351318359375,-492.1882629394531,886.7201538085938,203.1253204345703
840.5849609375,842.2299194335938,-496.0945129394531,886.7201538085938,199.21905517578125
845.5198974609375,832.3600463867188,-496.0945129394531,890.6264038085938,207.0315704345703
850.454833984375,843.8749389648438,-496.0945129394531,890.6264038085938,207.0315704345703
855.3897705078125,861.9697265625,-496.0945129394531,886.7201538085938,207.0315704345703
855.3897705078125,861.9697265625,-500.00079345703125,882.8139038085938,203.1253204345703
855.3897705078125,861.9697265625,-500.00079345703125,886.7201538085938,203.1253204345703
842.2299194335938,850.454833984375,-500.00079345703125,886.7201538085938,203.1253204345703
825.7801513671875,829.070068359375,-496.0945129394531,886.7201538085938,199.21905517578125
832.3600463867188,845.5198974609375,-492.1882629394531,886.7201538085938,199.21905517578125
819.2001953125,817.5552368164062,-492.1882629394531,882.8139038085938,203.1253204345703
837.2949829101562,843.8749389648438,-496.0945129394531,882.8139038085938,203.1253204345703
838.9400024414062,853.7448120117188,-496.0945129394531,886.7201538085938,203.1253204345703
830.715087890625,832.3600463867188,-496.0945129394531,886.7201538085938,207.0315704345703
837.2949829101562,832.3600463867188,-496.0945129394531,886.7201538085938,203.1253204345703
842.2299194335938,850.454833984375,-496.0945129394531,890.6264038085938,199.21905517578125
842.2299194335938,850.454833984375,-488.2820129394531,882.8139038085938,207.0315704345703
834.0050048828125,842.2299194335938,-488.2820129394531,882.8139038085938,207.0315704345703
837.2949829101562,834.0050048828125,-496.0945129394531,878.9076538085938,203.1253204345703
845.5198974609375,853.7448120117188,-496.0945129394531,886.7201538085938,203.1253204345703
837.2949829101562,843.8749389648438,-492.1882629394531,882.8139038085938,207.0315704345703
835.6500244140625,832.3600463867188,-496.0945129394531,886.7201538085938,207.0315704345703
835.6500244140625,832.3600463867188,-500.00079345703125,886.7201538085938,203.1253204345703
834.0050048828125,847.1648559570312,-500.00079345703125,882.8139038085938,203.1253204345703
834.0050048828125,840.5849609375,-492.1882629394531,886.7201538085938,207.0315704345703
838.9400024414062,837.2949829101562,-496.0945129394531,886.7201538085938,203.1253204345703
843.8749389648438,852.0997924804688,-496.0945129394531,886.7201538085938,203.1253204345703
842.2299194335938,847.1648559570312,-492.1882629394531,886.7201538085938,207.0315704345703
837.2949829101562,855.3897705078125,-496.0945129394531,882.8139038085938,207.0315704345703
825.7801513671875,825.7801513671875,-496.0945129394531,886.7201538085938,203.1253204345703
825.7801513671875,825.7801513671875,-496.0945129394531,890.6264038085938,207.0315704345703
840.5849609375,852.0997924804688,-496.0945129394531,890.6264038085938,207.0315704345703
840.5849609375,847.1648559570312,-492.1882629394531,886.7201538085938,207.0315704345703
847.1648559570312,853.7448120117188,-496.0945129394531,886.7201538085938,207.0315704345703
832.3600463867188,845.5198974609375,-492.1882629394531,882.8139038085938,203.1253204345703
845.5198974609375,857.0347290039062,-492.1882629394531,882.8139038085938,203.1253204345703
838.9400024414062,850.454833984375,-492.1882629394531,882.8139038085938,207.0315704345703
845.5198974609375,857.0347290039062,-492.1882629394531,886.7201538085938,203.1253204345703
848.8098754882812,853.7448120117188,-492.1882629394531,886.7201538085938,203.1253204345703
845.5198974609375,850.454833984375,-492.1882629394531,886.7201538085938,203.1253204345703
845.5198974609375,850.454833984375,-500.00079345703125,882.8139038085938,203.1253204345703
845.5198974609375,850.454833984375,-492.1882629394531,882.8139038085938,203.1253204345703
847.1648559570312,857.0347290039062,-496.0945129394531,882.8139038085938,207.0315704345703
842.2299194335938,840.5849609375,-496.0945129394531,886.7201538085938,207.0315704345703
842.2299194335938,840.5849609375,-500.00079345703125,886.7201538085938,207.0315704345703
848.8098754882812,850.454833984375,-496.0945129394531,882.8139038085938,207.0315704345703
838.9400024414062,847.1648559570312,-492.1882629394531,886.7201538085938,207.0315704345703
842.2299194335938,855.3897705078125,-496.0945129394531,882.8139038085938,203.1253204345703
843.8749389648438,850.454833984375,-496.0945129394531,882.8139038085938,203.1253204345703
825.7801513671875,829.070068359375,-496.0945129394531,882.8139038085938,203.1253204345703
825.7801513671875,829.070068359375,-492.1882629394531,882.8139038085938,207.0315704345703
843.8749389648438,848.8098754882812,-492.1882629394531,882.8139038085938,207.0315704345703
840.5849609375,847.1648559570312,-492.1882629394531,882.8139038085938,207.0315704345703
837.2949829101562,852.0997924804688,-496.0945129394531,882.8139038085938,207.0315704345703
829.070068359375,829.070068359375,-496.0945129394531,882.8139038085938,207.0315704345703
848.8098754882812,860.32470703125,-500.00079345703125,886.7201538085938,203.1253204345703
827.4251098632812,825.7801513671875,-496.0945129394531,886.7201538085938,207.0315704345703
858.6797485351562,830.715087890625,-492.1882629394531,886.7201538085938,207.0315704345703
847.1648559570312,838.9400024414062,-496.0945129394531,886.7201538085938,207.0315704345703
838.9400024414062,829.070068359375,-492.1882629394531,882.8139038085938,207.0315704345703
838.9400024414062,829.070068359375,-492.1882629394531,886.7201538085938,207.0315704345703
838.9400024414062,829.070068359375,-492.1882629394531,886.7201538085938,203.1253204345703
842.2299194335938,852.0997924804688,-496.0945129394531,878.9076538085938,203.1253204345703
837.2949829101562,838.9400024414062,-492.1882629394531,886.7201538085938,203.1253204345703
855.3897705078125,858.6797485351562,-492.1882629394531,882.8139038085938,207.0315704345703
855.3897705078125,858.6797485351562,-492.1882629394531,886.7201538085938,207.0315704345703
822.4901733398438,820.84521484375,-492.1882629394531,886.7201538085938,207.0315704345703
822.4901733398438,820.84521484375,-496.0945129394531,886.7201538085938,207.0315704345703
842.2299194335938,850.454833984375,-496.0945129394531,886.7201538085938,207.0315704345703
830.715087890625,830.715087890625,-496.0945129394531,886.7201538085938,207.0315704345703
834.0050048828125,850.454833984375,-492.1882629394531,886.7201538085938,207.0315704345703
840.5849609375,852.0997924804688,-492.1882629394531,886.7201538085938,203.1253204345703
830.715087890625,838.9400024414062,-496.0945129394531,882.8139038085938,207.0315704345703
834.0050048828125,829.070068359375,-500.00079345703125,890.6264038085938,207.0315704345703
848.8098754882812,855.3897705078125,-492.1882629394531,886.7201538085938,207.0315704345703
842.2299194335938,857.0347290039062,-500.00079345703125,882.8139038085938,210.93783569335938
830.715087890625,825.7801513671875,-492.1882629394531,886.7201538085938,203.1253204345703
835.6500244140625,832.3600463867188,-492.1882629394531,886.7201538085938,203.1253204345703
837.2949829101562,852.0997924804688,-492.1882629394531,890.6264038085938,199.21905517578125
830.715087890625,850.454833984375,-492.1882629394531,882.8139038085938,207.0315704345703
834.0050048828125,842.2299194335938,-492.1882629394531,882.8139038085938,207.0315704345703
832.3600463867188,848.8098754882812,-496.0945129394531,882.8139038085938,207.0315704345703
827.4251098632812,835.6500244140625,-496.0945129394531,882.8139038085938,207.0315704345703
842.2299194335938,853.7448120117188,-496.0945129394531,882.8139038085938,207.0315704345703
820.84521484375,824.1351318359375,-496.0945129394531,882.8139038085938,207.0315704345703
840.5849609375,847.1648559570312,-488.2820129394531,882.8139038085938,207.0315704345703
834.0050048828125,835.6500244140625,-492.1882629394531,886.7201538085938,203.1253204345703
838.9400024414062,845.5198974609375,-492.1882629394531,882.8139038085938,207.0315704345703
838.9400024414062,847.1648559570312,-496.0945129394531,886.7201538085938,207.0315704345703
838.9400024414062,847.1648559570312,-500.00079345703125,886.7201538085938,207.0315704345703
829.070068359375,832.3600463867188,-496.0945129394531,882.8139038085938,207.0315704345703
830.715087890625,829.070068359375,-496.0945129394531,886.7201538085938,207.0315704345703
842.2299194335938,838.9400024414062,-492.1882629394531,882.8139038085938,203.1253204345703
825.7801513671875,834.0050048828125,-496.0945129394531,882.8139038085938,207.0315704345703
840.5849609375,850.454833984375,-496.0945129394531,886.7201538085938,207.0315704345703
838.9400024414062,842.2299194335938,-492.1882629394531,886.7201538085938,210.93783569335938
838.9400024414062,842.2299194335938,-496.0945129394531,886.7201538085938,210.93783569335938
843.8749389648438,843.8749389648438,-492.1882629394531,882.8139038085938,210.93783569335938
843.8749389648438,843.8749389648438,-492.1882629394531,882.8139038085938,207.0315704345703
843.8749389648438,843.8749389648438,-496.0945129394531,886.7201538085938,207.0315704345703
842.2299194335938,842.2299194335938,-496.0945129394531,886.7201538085938,207.0315704345703
837.2949829101562,834.0050048828125,-492.1882629394531,882.8139038085938,203.1253204345703
845.5198974609375,852.0997924804688,-496.0945129394531,886.7201538085938,207.0315704345703
848.8098754882812,855.3897705078125,-492.1882629394531,886.7201538085938,210.93783569335938
847.1648559570312,853.7448120117188,-496.0945129394531,882.8139038085938,210.93783569335938
838.9400024414062,837.2949829101562,-492.1882629394531,886.7201538085938,210.93783569335938
840.5849609375,842.2299194335938,-492.1882629394531,886.7201538085938,210.93783569335938
830.715087890625,835.6500244140625,-492.1882629394531,882.8139038085938,207.0315704345703
835.6500244140625,842.2299194335938,-492.1882629394531,886.7201538085938,207.0315704345703
832.3600463867188,842.2299194335938,-496.0945129394531,886.7201538085938,207.0315704345703
832.3600463867188,842.2299194335938,-492.1882629394531,886.7201538085938,207.0315704345703
824.1351318359375,829.070068359375,-492.1882629394531,886.7201538085938,207.0315704345703
834.0050048828125,845.5198974609375,-496.0945129394531,886.7201538085938,207.0315704345703
834.0050048828125,838.9400024414062,-496.0945129394531,886.7201538085938,207.0315704345703
842.2299194335938,855.3897705078125,-492.1882629394531,882.8139038085938,207.0315704345703
842.2299194335938,855.3897705078125,-492.1882629394531,886.7201538085938,210.93783569335938
835.6500244140625,832.3600463867188,-492.1882629394531,886.7201538085938,210.93783569335938
848.8098754882812,840.5849609375,-496.0945129394531,886.7201538085938,210.93783569335938
852.0997924804688,852.0997924804688,-492.1882629394531,886.7201538085938,210.93783569335938
843.8749389648438,858.6797485351562,-492.1882629394531,882.8139038085938,203.1253204345703
832.3600463867188,827.4251098632812,-496.0945129394531,882.8139038085938,210.93783569335938
835.6500244140625,840.5849609375,-496.0945129394531,882.8139038085938,210.93783569335938
842.2299194335938,848.8098754882812,-500.00079345703125,886.7201538085938,207.0315704345703
830.715087890625,834.0050048828125,-492.1882629394531,882.8139038085938,210.93783569335938
843.8749389648438,853.7448120117188,-496.0945129394531,886.7201538085938,207.0315704345703
837.2949829101562,837.2949829101562,-496.0945129394531,886.7201538085938,207.0315704345703
837.2949829101562,834.0050048828125,-496.0945129394531,886.7201538085938,207.0315704345703
837.2949829101562,834.0050048828125,-492.1882629394531,886.7201538085938,203.1253204345703
837.2949829101562,834.0050048828125,-488.2820129394531,882.8139038085938,203.1253204345703
825.7801513671875,829.070068359375,-488.2820129394531,882.8139038085938,203.1253204345703
830.715087890625,832.3600463867188,-496.0945129394531,886.7201538085938,210.93783569335938
832.3600463867188,834.0050048828125,-492.1882629394531,886.7201538085938,207.0315704345703
832.3600463867188,834.0050048828125,-492.1882629394531,882.8139038085938,207.0315704345703
832.3600463867188,834.0050048828125,-488.2820129394531,882.8139038085938,207.0315704345703
822.4901733398438,830.715087890625,-488.2820129394531,882.8139038085938,207.0315704345703
845.5198974609375,843.8749389648438,-492.1882629394531,882.8139038085938,207.0315704345703
845.5198974609375,843.8749389648438,-496.0945129394531,882.8139038085938,207.0315704345703
845.5198974609375,843.8749389648438,-500.00079345703125,886.7201538085938,210.93783569335938
830.715087890625,825.7801513671875,-500.00079345703125,886.7201538085938,210.93783569335938
837.2949829101562,848.8098754882812,-496.0945129394531,894.5326538085938,207.0315704345703
829.070068359375,824.1351318359375,-492.1882629394531,882.8139038085938,210.93783569335938
829.070068359375,824.1351318359375,-492.1882629394531,882.8139038085938,207.0315704345703
843.8749389648438,845.5198974609375,-492.1882629394531,882.8139038085938,207.0315704345703
830.715087890625,843.8749389648438,-496.0945129394531,886.7201538085938,207.0315704345703
838.9400024414062,840.5849609375,-496.0945129394531,886.7201538085938,207.0315704345703
848.8098754882812,853.7448120117188,-492.1882629394531,882.8139038085938,210.93783569335938
835.6500244140625,830.715087890625,-496.0945129394531,886.7201538085938,210.93783569335938
835.6500244140625,830.715087890625,-496.0945129394531,882.8139038085938,210.93783569335938
835.6500244140625,830.715087890625,-492.1882629394531,886.7201538085938,207.0315704345703
853.7448120117188,857.0347290039062,-492.1882629394531,886.7201538085938,207.0315704345703
850.454833984375,848.8098754882812,-492.1882629394531,886.7201538085938,203.1253204345703
850.454833984375,848.8098754882812,-492.1882629394531,882.8139038085938,207.0315704345703
834.0050048828125,827.4251098632812,-492.1882629394531,882.8139038085938,207.0315704345703
832.3600463867188,832.3600463867188,-492.1882629394531,882.8139038085938,207.0315704345703
848.8098754882812,857.0347290039062,-500.00079345703125,890.6264038085938,207.0315704345703
852.0997924804688,857.0347290039062,-496.0945129394531,882.8139038085938,210.93783569335938
825.7801513671875,822.4901733398438,-496.0945129394531,882.8139038085938,207.0315704345703
843.8749389648438,848.8098754882812,-496.0945129394531,886.7201538085938,207.0315704345703
847.1648559570312,857.0347290039062,-496.0945129394531,886.7201538085938,207.0315704345703
840.5849609375,835.6500244140625,-492.1882629394531,890.6264038085938,199.21905517578125
848.8098754882812,852.0997924804688,-488.2820129394531,886.7201538085938,207.0315704345703
842.2299194335938,847.1648559570312,-496.0945129394531,886.7201538085938,203.1253204345703
834.0050048828125,829.070068359375,-496.0945129394531,886.7201538085938,207.0315704345703
835.6500244140625,834.0050048828125,-496.0945129394531,886.7201538085938,207.0315704345703
830.715087890625,829.070068359375,-492.1882629394531,886.7201538085938,203.1253204345703
829.070068359375,820.84521484375,-492.1882629394531,886.7201538085938,203.1253204345703
845.5198974609375,847.1648559570312,-496.0945129394531,882.8139038085938,207.0315704345703
834.0050048828125,830.715087890625,-496.0945129394531,890.6264038085938,207.0315704345703
835.6500244140625,838.9400024414062,-496.0945129394531,890.6264038085938,203.1253204345703
835.6500244140625,838.9400024414062,-492.1882629394531,882.8139038085938,207.0315704345703
837.2949829101562,835.6500244140625,-492.1882629394531,886.7201538085938,207.0315704345703
848.8098754882812,857.0347290039062,-492.1882629394531,882.8139038085938,199.21905517578125
838.9400024414062,845.5198974609375,-488.2820129394531,886.7201538085938,203.1253204345703
827.4251098632812,832.3600463867188,-488.2820129394531,886.7201538085938,203.1253204345703
829.070068359375,830.715087890625,-496.0945129394531,886.7201538085938,207.0315704345703
824.1351318359375,824.1351318359375,-496.0945129394531,882.8139038085938,210.93783569335938
824.1351318359375,824.1351318359375,-496.0945129394531,890.6264038085938,210.93783569335938
824.1351318359375,824.1351318359375,-500.00079345703125,882.8139038085938,207.0315704345703
824.1351318359375,824.1351318359375,-507.81329345703125,875.0013427734375,207.0315704345703
825.7801513671875,827.4251098632812,-507.81329345703125,875.0013427734375,207.0315704345703
837.2949829101562,845.5198974609375,-500.00079345703125,878.9076538085938,210.93783569335938
837.2949829101562,845.5198974609375,-492.1882629394531,890.6264038085938,214.84408569335938
837.2949829101562,845.5198974609375,-488.2820129394531,890.6264038085938,210.93783569335938
827.4251098632812,829.070068359375,-492.1882629394531,882.8139038085938,203.1253204345703
837.2949829101562,843.8749389648438,-492.1882629394531,882.8139038085938,203.1253204345703
838.9400024414062,842.2299194335938,-500.00079345703125,882.8139038085938,203.1253204345703
837.2949829101562,840.5849609375,-492.1882629394531,882.8139038085938,207.0315704345703
852.0997924804688,863.6146850585938,-500.00079345703125,886.7201538085938,207.0315704345703
835.6500244140625,840.5849609375,-496.0945129394531,886.7201538085938,214.84408569335938
834.0050048828125,835.6500244140625,-496.0945129394531,886.7201538085938,214.84408569335938
832.3600463867188,830.715087890625,-492.1882629394531,882.8139038085938,199.21905517578125
837.2949829101562,840.5849609375,-492.1882629394531,890.6264038085938,207.0315704345703
837.2949829101562,840.5849609375,-492.1882629394531,882.8139038085938,210.93783569335938
838.9400024414062,835.6500244140625,-492.1882629394531,886.7201538085938,210.93783569335938
838.9400024414062,835.6500244140625,-492.1882629394531,882.8139038085938,207.0315704345703
848.8098754882812,852.0997924804688,-492.1882629394531,882.8139038085938,207.0315704345703
830.715087890625,827.4251098632812,-492.1882629394531,882.8139038085938,207.0315704345703
824.1351318359375,819.2001953125,-500.00079345703125,894.5326538085938,207.0315704345703
848.8098754882812,852.0997924804688,-492.1882629394531,875.0013427734375,210.93783569335938
834.0050048828125,843.8749389648438,-492.1882629394531,875.0013427734375,210.93783569335938
829.070068359375,832.3600463867188,-492.1882629394531,875.0013427734375,210.93783569335938
822.4901733398438,832.3600463867188,-496.0945129394531,890.6264038085938,214.84408569335938
822.4901733398438,832.3600463867188,-503.90704345703125,890.6264038085938,207.0315704345703
822.4901733398438,832.3600463867188,-500.00079345703125,886.7201538085938,207.0315704345703
837.2949829101562,830.715087890625,-500.00079345703125,886.7201538085938,207.0315704345703
847.1648559570312,820.84521484375,-496.0945129394531,882.8139038085938,207.0315704345703
847.1648559570312,820.84521484375,-492.1882629394531,882.8139038085938,207.0315704345703
848.8098754882812,845.5198974609375,-492.1882629394531,882.8139038085938,203.1253204345703
848.8098754882812,845.5198974609375,-492.1882629394531,890.6264038085938,203.1253204345703
840.5849609375,830.715087890625,-496.0945129394531,882.8139038085938,207.0315704345703
837.2949829101562,824.1351318359375,-492.1882629394531,882.8139038085938,210.93783569335938
850.454833984375,850.454833984375,-496.0945129394531,882.8139038085938,210.93783569335938
850.454833984375,848.8098754882812,-500.00079345703125,882.8139038085938,210.93783569335938
850.454833984375,848.8098754882812,-496.0945129394531,882.8139038085938,207.0315704345703
850.454833984375,848.8098754882812,-492.1882629394531,890.6264038085938,207.0315704345703
840.5849609375,832.3600463867188,-492.1882629394531,890.6264038085938,207.0315704345703
830.715087890625,832.3600463867188,-492.1882629394531,890.6264038085938,207.0315704345703
847.1648559570312,850.454833984375,-500.00079345703125,882.8139038085938,210.93783569335938
825.7801513671875,820.84521484375,-503.90704345703125,882.8139038085938,210.93783569335938
832.3600463867188,830.715087890625,-492.1882629394531,882.8139038085938,203.1253204345703
840.5849609375,837.2949829101562,-500.00079345703125,894.5326538085938,207.0315704345703
843.8749389648438,855.3897705078125,-500.00079345703125,882.8139038085938,210.93783569335938
843.8749389648438,855.3897705078125,-496.0945129394531,878.9076538085938,210.93783569335938
829.070068359375,824.1351318359375,-500.00079345703125,886.7201538085938,207.0315704345703
829.070068359375,824.1351318359375,-503.90704345703125,882.8139038085938,195.31280517578125
825.7801513671875,829.070068359375,-503.90704345703125,882.8139038085938,195.31280517578125
845.5198974609375,852.0997924804688,-492.1882629394531,878.9076538085938,199.21905517578125
837.2949829101562,842.2299194335938,-484.3757629394531,882.8139038085938,214.84408569335938
830.715087890625,842.2299194335938,-507.81329345703125,890.6264038085938,210.93783569335938
830.715087890625,842.2299194335938,-511.71954345703125,878.9076538085938,207.0315704345703
830.715087890625,842.2299194335938,-503.90704345703125,878.9076538085938,207.0315704345703
832.3600463867188,840.5849609375,-503.90704345703125,878.9076538085938,207.0315704345703
832.3600463867188,832.3600463867188,-496.0945129394531,882.8139038085938,207.0315704345703
827.4251098632812,829.070068359375,-484.3757629394531,878.9076538085938,210.93783569335938
832.3600463867188,835.6500244140625,-484.3757629394531,878.9076538085938,210.93783569335938
840.5849609375,835.6500244140625,-496.0945129394531,898.4389038085938,203.1253204345703
832.3600463867188,837.2949829101562,-503.90704345703125,894.5326538085938,199.21905517578125
832.3600463867188,837.2949829101562,-492.1882629394531,878.9076538085938,210.93783569335938
832.3600463867188,837.2949829101562,-496.0945129394531,875.0013427734375,207.0315704345703
848.8098754882812,850.454833984375,-496.0945129394531,875.0013427734375,207.0315704345703
835.6500244140625,829.070068359375,-496.0945129394531,875.0013427734375,207.0315704345703
