EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
860.32470703125,860.32470703125,-578.1259155273438,800.7825317382812,308.59423828125
861.9697265625,860.32470703125,-578.1259155273438,800.7825317382812,308.59423828125
860.32470703125,847.1648559570312,-578.1259155273438,804.6887817382812,312.50048828125
863.6146850585938,853.7448120117188,-578.1259155273438,804.6887817382812,312.50048828125
863.6146850585938,853.7448120117188,-578.1259155273438,812.5012817382812,308.59423828125
863.6146850585938,853.7448120117188,-578.1259155273438,804.6887817382812,308.59423828125
850.454833984375,829.070068359375,-578.1259155273438,804.6887817382812,308.59423828125
825.7801513671875,817.5552368164062,-578.1259155273438,804.6887817382812,312.50048828125
848.8098754882812,842.2299194335938,-582.0321655273438,804.6887817382812,308.59423828125
824.1351318359375,834.0050048828125,-570.3134155273438,800.7825317382812,308.59423828125
829.070068359375,832.3600463867188,-570.3134155273438,800.7825317382812,308.59423828125
835.6500244140625,843.8749389648438,-574.2196655273438,804.6887817382812,308.59423828125
842.2299194335938,847.1648559570312,-574.2196655273438,804.6887817382812,304.68798828125
822.4901733398438,829.070068359375,-578.1259155273438,804.6887817382812,308.59423828125
822.4901733398438,829.070068359375,-574.2196655273438,804.6887817382812,308.59423828125
822.4901733398438,829.070068359375,-570.3134155273438,804.6887817382812,308.59423828125
817.5552368164062,825.7801513671875,-570.3134155273438,804.6887817382812,308.59423828125
865.2596435546875,868.5496215820312,-570.3134155273438,804.6887817382812,308.59423828125
868.5496215820312,871.839599609375,-578.1259155273438,804.6887817382812,308.59423828125
825.7801513671875,835.6500244140625,-582.0321655273438,808.5950317382812,312.50048828125
855.3897705078125,866.9046630859375,-582.0321655273438,808.5950317382812,312.50048828125
819.2001953125,829.070068359375,-574.2196655273438,808.5950317382812,308.59423828125
825.7801513671875,822.4901733398438,-578.1259155273438,808.5950317382812,304.68798828125
840.5849609375,838.9400024414062,-570.3134155273438,808.5950317382812,308.59423828125
840.5849609375,838.9400024414062,-574.2196655273438,808.5950317382812,308.59423828125
840.5849609375,838.9400024414062,-578.1259155273438,800.7825317382812,308.59423828125
863.6146850585938,861.9697265625,-578.1259155273438,800.7825317382812,308.59423828125
820.84521484375,822.4901733398438,-578.1259155273438,800.7825317382812,308.59423828125
855.3897705078125,860.32470703125,-578.1259155273438,808.5950317382812,308.59423828125
838.9400024414062,834.0050048828125,-578.1259155273438,808.5950317382812,308.59423828125
868.5496215820312,866.9046630859375,-578.1259155273438,808.5950317382812,308.59423828125
865.2596435546875,863.6146850585938,-578.1259155273438,808.5950317382812,308.59423828125
824.1351318359375,820.84521484375,-578.1259155273438,808.5950317382812,308.59423828125
827.4251098632812,832.3600463867188,-570.3134155273438,804.6887817382812,312.50048828125
847.1648559570312,838.9400024414062,-574.2196655273438,804.6887817382812,312.50048828125
861.9697265625,860.32470703125,-574.2196655273438,804.6887817382812,312.50048828125
855.3897705078125,850.454833984375,-574.2196655273438,804.6887817382812,312.50048828125
843.8749389648438,834.0050048828125,-578.1259155273438,804.6887817382812,308.59423828125
848.8098754882812,855.3897705078125,-578.1259155273438,804.6887817382812,308.59423828125
865.2596435546875,861.9697265625,-578.1259155273438,804.6887817382812,308.59423828125
842.2299194335938,852.0997924804688,-578.1259155273438,804.6887817382812,312.50048828125
855.3897705078125,857.0347290039062,-570.3134155273438,800.7825317382812,312.50048828125
855.3897705078125,857.0347290039062,-574.2196655273438,804.6887817382812,312.50048828125
866.9046630859375,860.32470703125,-574.2196655273438,804.6887817382812,312.50048828125
827.4251098632812,825.7801513671875,-582.0321655273438,800.7825317382812,308.59423828125
837.2949829101562,827.4251098632812,-574.2196655273438,804.6887817382812,312.50048828125
861.9697265625,848.8098754882812,-574.2196655273438,804.6887817382812,312.50048828125
835.6500244140625,840.5849609375,-574.2196655273438,804.6887817382812,312.50048828125
817.5552368164062,829.070068359375,-585.9384155273438,796.876220703125,312.50048828125
820.84521484375,820.84521484375,-585.9384155273438,796.876220703125,312.50048828125
842.2299194335938,842.2299194335938,-562.5008544921875,812.5012817382812,316.40673828125
863.6146850585938,863.6146850585938,-578.1259155273438,804.6887817382812,304.68798828125
863.6146850585938,863.6146850585938,-574.2196655273438,804.6887817382812,312.50048828125
827.4251098632812,827.4251098632812,-578.1259155273438,800.7825317382812,308.59423828125
827.4251098632812,827.4251098632812,-582.0321655273438,808.5950317382812,308.59423828125
861.9697265625,866.9046630859375,-582.0321655273438,804.6887817382812,308.59423828125
860.32470703125,861.9697265625,-570.3134155273438,804.6887817382812,316.40673828125
860.32470703125,861.9697265625,-578.1259155273438,800.7825317382812,308.59423828125
838.9400024414062,835.6500244140625,-578.1259155273438,800.7825317382812,308.59423828125
850.454833984375,852.0997924804688,-578.1259155273438,800.7825317382812,308.59423828125
827.4251098632812,830.715087890625,-570.3134155273438,808.5950317382812,312.50048828125
827.4251098632812,830.715087890625,-578.1259155273438,804.6887817382812,308.59423828125
827.4251098632812,827.4251098632812,-578.1259155273438,804.6887817382812,308.59423828125
848.8098754882812,847.1648559570312,-578.1259155273438,804.6887817382812,308.59423828125
812.6203002929688,820.84521484375,-570.3134155273438,800.7825317382812,308.59423828125
843.8749389648438,829.070068359375,-578.1259155273438,804.6887817382812,308.59423828125
860.32470703125,858.6797485351562,-570.3134155273438,804.6887817382812,308.59423828125
845.5198974609375,850.454833984375,-570.3134155273438,804.6887817382812,308.59423828125
835.6500244140625,838.9400024414062,-570.3134155273438,800.7825317382812,312.50048828125
857.0347290039062,848.8098754882812,-574.2196655273438,800.7825317382812,308.59423828125
875.1295166015625,852.0997924804688,-574.2196655273438,804.6887817382812,308.59423828125
847.1648559570312,825.7801513671875,-574.2196655273438,804.6887817382812,308.59423828125
845.5198974609375,827.4251098632812,-578.1259155273438,808.5950317382812,308.59423828125
845.5198974609375,827.4251098632812,-578.1259155273438,804.6887817382812,308.59423828125
845.5198974609375,827.4251098632812,-574.2196655273438,800.7825317382812,308.59423828125
829.070068359375,824.1351318359375,-574.2196655273438,800.7825317382812,308.59423828125
847.1648559570312,850.454833984375,-574.2196655273438,804.6887817382812,312.50048828125
847.1648559570312,850.454833984375,-578.1259155273438,804.6887817382812,312.50048828125
825.7801513671875,843.8749389648438,-578.1259155273438,808.5950317382812,308.59423828125
847.1648559570312,866.9046630859375,-578.1259155273438,808.5950317382812,308.59423828125
840.5849609375,842.2299194335938,-578.1259155273438,808.5950317382812,308.59423828125
860.32470703125,866.9046630859375,-578.1259155273438,808.5950317382812,308.59423828125
822.4901733398438,835.6500244140625,-578.1259155273438,804.6887817382812,312.50048828125
822.4901733398438,835.6500244140625,-578.1259155273438,804.6887817382812,308.59423828125
857.0347290039062,871.839599609375,-574.2196655273438,808.5950317382812,308.59423828125
857.0347290039062,871.839599609375,-570.3134155273438,800.7825317382812,312.50048828125
857.0347290039062,871.839599609375,-570.3134155273438,804.6887817382812,312.50048828125
829.070068359375,840.5849609375,-578.1259155273438,804.6887817382812,308.59423828125
819.2001953125,827.4251098632812,-578.1259155273438,804.6887817382812,308.59423828125
829.070068359375,834.0050048828125,-578.1259155273438,804.6887817382812,312.50048828125
852.0997924804688,852.0997924804688,-574.2196655273438,804.6887817382812,308.59423828125
835.6500244140625,834.0050048828125,-574.2196655273438,804.6887817382812,308.59423828125
852.0997924804688,860.32470703125,-574.2196655273438,808.5950317382812,312.50048828125
855.3897705078125,847.1648559570312,-574.2196655273438,804.6887817382812,308.59423828125
819.2001953125,822.4901733398438,-578.1259155273438,804.6887817382812,308.59423828125
827.4251098632812,835.6500244140625,-574.2196655273438,800.7825317382812,308.59423828125
830.715087890625,829.070068359375,-574.2196655273438,804.6887817382812,308.59423828125
852.0997924804688,852.0997924804688,-578.1259155273438,808.5950317382812,308.59423828125
847.1648559570312,852.0997924804688,-574.2196655273438,804.6887817382812,312.50048828125
863.6146850585938,865.2596435546875,-574.2196655273438,808.5950317382812,308.59423828125
830.715087890625,829.070068359375,-578.1259155273438,804.6887817382812,304.68798828125
830.715087890625,829.070068359375,-578.1259155273438,804.6887817382812,308.59423828125
871.839599609375,868.5496215820312,-578.1259155273438,804.6887817382812,308.59423828125
860.32470703125,863.6146850585938,-574.2196655273438,804.6887817382812,308.59423828125
860.32470703125,863.6146850585938,-570.3134155273438,804.6887817382812,312.50048828125
824.1351318359375,822.4901733398438,-574.2196655273438,808.5950317382812,312.50048828125
842.2299194335938,847.1648559570312,-574.2196655273438,808.5950317382812,312.50048828125
847.1648559570312,845.5198974609375,-578.1259155273438,804.6887817382812,312.50048828125
847.1648559570312,845.5198974609375,-574.2196655273438,804.6887817382812,312.50048828125
840.5849609375,824.1351318359375,-574.2196655273438,804.6887817382812,308.59423828125
820.84521484375,829.070068359375,-574.2196655273438,804.6887817382812,308.59423828125
810.9752807617188,824.1351318359375,-574.2196655273438,804.6887817382812,308.59423828125
830.715087890625,830.715087890625,-574.2196655273438,804.6887817382812,308.59423828125
860.32470703125,858.6797485351562,-574.2196655273438,804.6887817382812,312.50048828125
855.3897705078125,861.9697265625,-570.3134155273438,800.7825317382812,312.50048828125
822.4901733398438,825.7801513671875,-578.1259155273438,804.6887817382812,308.59423828125
834.0050048828125,832.3600463867188,-574.2196655273438,804.6887817382812,308.59423828125
870.194580078125,861.9697265625,-574.2196655273438,804.6887817382812,308.59423828125
827.4251098632812,820.84521484375,-574.2196655273438,804.6887817382812,308.59423828125
832.3600463867188,837.2949829101562,-578.1259155273438,804.6887817382812,308.59423828125
837.2949829101562,834.0050048828125,-574.2196655273438,804.6887817382812,312.50048828125
837.2949829101562,834.0050048828125,-574.2196655273438,804.6887817382812,308.59423828125
820.84521484375,825.7801513671875,-578.1259155273438,804.6887817382812,308.59423828125
876.7745361328125,866.9046630859375,-574.2196655273438,808.5950317382812,308.59423828125
866.9046630859375,863.6146850585938,-578.1259155273438,804.6887817382812,308.59423828125
855.3897705078125,860.32470703125,-578.1259155273438,804.6887817382812,308.59423828125
834.0050048828125,837.2949829101562,-574.2196655273438,808.5950317382812,308.59423828125
834.0050048828125,837.2949829101562,-578.1259155273438,808.5950317382812,308.59423828125
847.1648559570312,832.3600463867188,-578.1259155273438,808.5950317382812,308.59423828125
853.7448120117188,860.32470703125,-570.3134155273438,808.5950317382812,312.50048828125
847.1648559570312,850.454833984375,-578.1259155273438,804.6887817382812,308.59423828125
861.9697265625,863.6146850585938,-578.1259155273438,808.5950317382812,312.50048828125
858.6797485351562,850.454833984375,-574.2196655273438,800.7825317382812,312.50048828125
834.0050048828125,838.9400024414062,-574.2196655273438,800.7825317382812,312.50048828125
860.32470703125,860.32470703125,-570.3134155273438,804.6887817382812,312.50048828125
837.2949829101562,840.5849609375,-578.1259155273438,804.6887817382812,308.59423828125
825.7801513671875,834.0050048828125,-578.1259155273438,804.6887817382812,308.59423828125
834.0050048828125,840.5849609375,-574.2196655273438,804.6887817382812,308.59423828125
817.5552368164062,829.070068359375,-574.2196655273438,808.5950317382812,312.50048828125
817.5552368164062,829.070068359375,-578.1259155273438,804.6887817382812,312.50048828125
853.7448120117188,860.32470703125,-578.1259155273438,804.6887817382812,312.50048828125
834.0050048828125,847.1648559570312,-574.2196655273438,804.6887817382812,312.50048828125
857.0347290039062,861.9697265625,-582.0321655273438,804.6887817382812,308.59423828125
858.6797485351562,866.9046630859375,-582.0321655273438,804.6887817382812,308.59423828125
860.32470703125,863.6146850585938,-570.3134155273438,800.7825317382812,312.50048828125
830.715087890625,835.6500244140625,-570.3134155273438,800.7825317382812,312.50048828125
829.070068359375,827.4251098632812,-562.5008544921875,804.6887817382812,308.59423828125
819.2001953125,825.7801513671875,-562.5008544921875,804.6887817382812,308.59423828125
838.9400024414062,840.5849609375,-562.5008544921875,804.6887817382812,308.59423828125
838.9400024414062,840.5849609375,-585.9384155273438,808.5950317382812,308.59423828125
838.9400024414062,840.5849609375,-574.2196655273438,816.4075317382812,312.50048828125
842.2299194335938,843.8749389648438,-574.2196655273438,816.4075317382812,312.50048828125
858.6797485351562,860.32470703125,-566.4071655273438,804.6887817382812,312.50048828125
840.5849609375,837.2949829101562,-566.4071655273438,804.6887817382812,312.50048828125
863.6146850585938,857.0347290039062,-582.0321655273438,804.6887817382812,304.68798828125
853.7448120117188,847.1648559570312,-582.0321655273438,804.6887817382812,304.68798828125
835.6500244140625,838.9400024414062,-570.3134155273438,812.5012817382812,320.31298828125
850.454833984375,858.6797485351562,-578.1259155273438,804.6887817382812,308.59423828125
850.454833984375,858.6797485351562,-570.3134155273438,800.7825317382812,304.68798828125
850.454833984375,847.1648559570312,-570.3134155273438,800.7825317382812,308.59423828125
842.2299194335938,855.3897705078125,-570.3134155273438,800.7825317382812,308.59423828125
832.3600463867188,843.8749389648438,-578.1259155273438,816.4075317382812,316.40673828125
863.6146850585938,863.6146850585938,-578.1259155273438,816.4075317382812,316.40673828125
812.6203002929688,825.7801513671875,-562.5008544921875,804.6887817382812,292.9692077636719
837.2949829101562,837.2949829101562,-574.2196655273438,812.5012817382812,308.59423828125
824.1351318359375,827.4251098632812,-574.2196655273438,812.5012817382812,308.59423828125
820.84521484375,825.7801513671875,-570.3134155273438,804.6887817382812,312.50048828125
820.84521484375,825.7801513671875,-570.3134155273438,816.4075317382812,312.50048828125
820.84521484375,825.7801513671875,-574.2196655273438,816.4075317382812,312.50048828125
852.0997924804688,858.6797485351562,-562.5008544921875,804.6887817382812,312.50048828125
853.7448120117188,857.0347290039062,-562.5008544921875,804.6887817382812,312.50048828125
819.2001953125,829.070068359375,-570.3134155273438,808.5950317382812,308.59423828125
819.2001953125,829.070068359375,-585.9384155273438,808.5950317382812,304.68798828125
835.6500244140625,840.5849609375,-585.9384155273438,808.5950317382812,304.68798828125
875.1295166015625,873.4845581054688,-570.3134155273438,804.6887817382812,320.31298828125
865.2596435546875,858.6797485351562,-582.0321655273438,804.6887817382812,308.59423828125
825.7801513671875,825.7801513671875,-582.0321655273438,804.6887817382812,308.59423828125
835.6500244140625,835.6500244140625,-570.3134155273438,804.6887817382812,308.59423828125
866.9046630859375,866.9046630859375,-570.3134155273438,804.6887817382812,308.59423828125
866.9046630859375,866.9046630859375,-582.0321655273438,804.6887817382812,308.59423828125
863.6146850585938,861.9697265625,-578.1259155273438,804.6887817382812,316.40673828125
848.8098754882812,848.8098754882812,-578.1259155273438,804.6887817382812,320.31298828125
848.8098754882812,848.8098754882812,-570.3134155273438,804.6887817382812,316.40673828125
824.1351318359375,827.4251098632812,-570.3134155273438,808.5950317382812,312.50048828125
825.7801513671875,827.4251098632812,-566.4071655273438,800.7825317382812,308.59423828125
832.3600463867188,832.3600463867188,-562.5008544921875,808.5950317382812,316.40673828125
860.32470703125,860.32470703125,-585.9384155273438,804.6887817382812,316.40673828125
852.0997924804688,855.3897705078125,-585.9384155273438,804.6887817382812,316.40673828125
847.1648559570312,843.8749389648438,-574.2196655273438,800.7825317382812,316.40673828125
857.0347290039062,863.6146850585938,-578.1259155273438,804.6887817382812,312.50048828125
809.330322265625,820.84521484375,-578.1259155273438,804.6887817382812,312.50048828125
858.6797485351562,866.9046630859375,-574.2196655273438,804.6887817382812,312.50048828125
865.2596435546875,868.5496215820312,-570.3134155273438,804.6887817382812,312.50048828125
820.84521484375,822.4901733398438,-578.1259155273438,804.6887817382812,312.50048828125
858.6797485351562,858.6797485351562,-574.2196655273438,808.5950317382812,316.40673828125
858.6797485351562,863.6146850585938,-574.2196655273438,808.5950317382812,316.40673828125
861.9697265625,863.6146850585938,-570.3134155273438,800.7825317382812,320.31298828125
861.9697265625,863.6146850585938,-570.3134155273438,808.5950317382812,316.40673828125
861.9697265625,863.6146850585938,-574.2196655273438,804.6887817382812,316.40673828125
871.839599609375,863.6146850585938,-574.2196655273438,804.6887817382812,316.40673828125
835.6500244140625,838.9400024414062,-574.2196655273438,800.7825317382812,316.40673828125
847.1648559570312,861.9697265625,-578.1259155273438,804.6887817382812,316.40673828125
840.5849609375,845.5198974609375,-578.1259155273438,804.6887817382812,316.40673828125
840.5849609375,845.5198974609375,-570.3134155273438,804.6887817382812,316.40673828125
840.5849609375,845.5198974609375,-570.3134155273438,808.5950317382812,312.50048828125
861.9697265625,868.5496215820312,-570.3134155273438,808.5950317382812,312.50048828125
857.0347290039062,858.6797485351562,-578.1259155273438,804.6887817382812,316.40673828125
829.070068359375,829.070068359375,-578.1259155273438,804.6887817382812,316.40673828125
829.070068359375,829.070068359375,-574.2196655273438,800.7825317382812,316.40673828125
843.8749389648438,840.5849609375,-574.2196655273438,800.7825317382812,316.40673828125
858.6797485351562,868.5496215820312,-574.2196655273438,800.7825317382812,316.40673828125
850.454833984375,858.6797485351562,-574.2196655273438,808.5950317382812,316.40673828125
827.4251098632812,830.715087890625,-574.2196655273438,804.6887817382812,316.40673828125
838.9400024414062,829.070068359375,-582.0321655273438,804.6887817382812,316.40673828125
838.9400024414062,829.070068359375,-570.3134155273438,800.7825317382812,316.40673828125
832.3600463867188,827.4251098632812,-570.3134155273438,800.7825317382812,316.40673828125
866.9046630859375,866.9046630859375,-570.3134155273438,800.7825317382812,316.40673828125
842.2299194335938,832.3600463867188,-578.1259155273438,800.7825317382812,316.40673828125
866.9046630859375,865.2596435546875,-578.1259155273438,800.7825317382812,316.40673828125
860.32470703125,861.9697265625,-585.9384155273438,800.7825317382812,312.50048828125
820.84521484375,824.1351318359375,-570.3134155273438,804.6887817382812,312.50048828125
820.84521484375,824.1351318359375,-574.2196655273438,800.7825317382812,316.40673828125
848.8098754882812,850.454833984375,-578.1259155273438,804.6887817382812,316.40673828125
840.5849609375,834.0050048828125,-574.2196655273438,800.7825317382812,320.31298828125
830.715087890625,835.6500244140625,-574.2196655273438,800.7825317382812,320.31298828125
860.32470703125,866.9046630859375,-574.2196655273438,804.6887817382812,320.31298828125
840.5849609375,837.2949829101562,-566.4071655273438,800.7825317382812,324.2192687988281
832.3600463867188,834.0050048828125,-582.0321655273438,800.7825317382812,316.40673828125
873.4845581054688,870.194580078125,-578.1259155273438,804.6887817382812,316.40673828125
861.9697265625,860.32470703125,-574.2196655273438,800.7825317382812,312.50048828125
861.9697265625,860.32470703125,-574.2196655273438,800.7825317382812,316.40673828125
810.9752807617188,824.1351318359375,-574.2196655273438,800.7825317382812,316.40673828125
847.1648559570312,847.1648559570312,-582.0321655273438,804.6887817382812,312.50048828125
817.5552368164062,825.7801513671875,-578.1259155273438,800.7825317382812,320.31298828125
850.454833984375,850.454833984375,-578.1259155273438,800.7825317382812,320.31298828125
820.84521484375,835.6500244140625,-578.1259155273438,800.7825317382812,316.40673828125
865.2596435546875,843.8749389648438,-578.1259155273438,800.7825317382812,316.40673828125
834.0050048828125,814.2652587890625,-578.1259155273438,804.6887817382812,312.50048828125
830.715087890625,817.5552368164062,-574.2196655273438,800.7825317382812,316.40673828125
842.2299194335938,834.0050048828125,-574.2196655273438,800.7825317382812,316.40673828125
848.8098754882812,843.8749389648438,-578.1259155273438,804.6887817382812,312.50048828125
848.8098754882812,843.8749389648438,-578.1259155273438,804.6887817382812,308.59423828125
875.1295166015625,865.2596435546875,-570.3134155273438,804.6887817382812,312.50048828125
834.0050048828125,832.3600463867188,-582.0321655273438,800.7825317382812,312.50048828125
834.0050048828125,830.715087890625,-578.1259155273438,804.6887817382812,312.50048828125
830.715087890625,832.3600463867188,-578.1259155273438,800.7825317382812,312.50048828125
830.715087890625,832.3600463867188,-574.2196655273438,804.6887817382812,316.40673828125
863.6146850585938,860.32470703125,-578.1259155273438,808.5950317382812,312.50048828125
868.5496215820312,870.194580078125,-578.1259155273438,808.5950317382812,312.50048828125
840.5849609375,852.0997924804688,-578.1259155273438,804.6887817382812,312.50048828125
822.4901733398438,829.070068359375,-574.2196655273438,800.7825317382812,316.40673828125
858.6797485351562,865.2596435546875,-574.2196655273438,800.7825317382812,316.40673828125
850.454833984375,855.3897705078125,-574.2196655273438,800.7825317382812,316.40673828125
857.0347290039062,852.0997924804688,-578.1259155273438,800.7825317382812,312.50048828125
827.4251098632812,827.4251098632812,-570.3134155273438,800.7825317382812,316.40673828125
835.6500244140625,840.5849609375,-570.3134155273438,800.7825317382812,316.40673828125
845.5198974609375,848.8098754882812,-570.3134155273438,800.7825317382812,316.40673828125
858.6797485351562,860.32470703125,-582.0321655273438,800.7825317382812,316.40673828125
840.5849609375,842.2299194335938,-582.0321655273438,800.7825317382812,316.40673828125
840.5849609375,832.3600463867188,-578.1259155273438,804.6887817382812,312.50048828125
850.454833984375,845.5198974609375,-574.2196655273438,800.7825317382812,312.50048828125
852.0997924804688,853.7448120117188,-582.0321655273438,804.6887817382812,312.50048828125
840.5849609375,838.9400024414062,-582.0321655273438,804.6887817382812,312.50048828125
852.0997924804688,855.3897705078125,-578.1259155273438,800.7825317382812,312.50048828125
832.3600463867188,843.8749389648438,-574.2196655273438,804.6887817382812,312.50048828125
847.1648559570312,840.5849609375,-578.1259155273438,800.7825317382812,316.40673828125
855.3897705078125,853.7448120117188,-582.0321655273438,804.6887817382812,308.59423828125
825.7801513671875,835.6500244140625,-582.0321655273438,804.6887817382812,308.59423828125
847.1648559570312,847.1648559570312,-574.2196655273438,804.6887817382812,316.40673828125
847.1648559570312,847.1648559570312,-578.1259155273438,804.6887817382812,312.50048828125
861.9697265625,855.3897705078125,-578.1259155273438,804.6887817382812,312.50048828125
852.0997924804688,850.454833984375,-578.1259155273438,804.6887817382812,316.40673828125
845.5198974609375,847.1648559570312,-578.1259155273438,804.6887817382812,312.50048828125
837.2949829101562,837.2949829101562,-578.1259155273438,804.6887817382812,316.40673828125
857.0347290039062,865.2596435546875,-578.1259155273438,804.6887817382812,316.40673828125
827.4251098632812,825.7801513671875,-574.2196655273438,800.7825317382812,316.40673828125
863.6146850585938,865.2596435546875,-574.2196655273438,800.7825317382812,316.40673828125
834.0050048828125,830.715087890625,-578.1259155273438,800.7825317382812,316.40673828125
834.0050048828125,830.715087890625,-578.1259155273438,800.7825317382812,312.50048828125
830.715087890625,838.9400024414062,-578.1259155273438,800.7825317382812,312.50048828125
827.4251098632812,834.0050048828125,-582.0321655273438,796.876220703125,316.40673828125
845.5198974609375,847.1648559570312,-582.0321655273438,800.7825317382812,316.40673828125
829.070068359375,830.715087890625,-578.1259155273438,804.6887817382812,316.40673828125
835.6500244140625,835.6500244140625,-582.0321655273438,800.7825317382812,312.50048828125
830.715087890625,834.0050048828125,-574.2196655273438,800.7825317382812,316.40673828125
863.6146850585938,866.9046630859375,-578.1259155273438,800.7825317382812,312.50048828125
858.6797485351562,855.3897705078125,-578.1259155273438,800.7825317382812,312.50048828125
834.0050048828125,832.3600463867188,-578.1259155273438,800.7825317382812,312.50048828125
860.32470703125,865.2596435546875,-578.1259155273438,800.7825317382812,312.50048828125
830.715087890625,829.070068359375,-574.2196655273438,800.7825317382812,312.50048828125
860.32470703125,861.9697265625,-582.0321655273438,800.7825317382812,316.40673828125
860.32470703125,861.9697265625,-574.2196655273438,816.4075317382812,316.40673828125
838.9400024414062,842.2299194335938,-574.2196655273438,816.4075317382812,316.40673828125
838.9400024414062,842.2299194335938,-578.1259155273438,804.6887817382812,312.50048828125
845.5198974609375,842.2299194335938,-585.9384155273438,804.6887817382812,312.50048828125
861.9697265625,866.9046630859375,-566.4071655273438,800.7825317382812,320.31298828125
861.9697265625,868.5496215820312,-589.8446655273438,824.2200317382812,308.59423828125
814.2652587890625,824.1351318359375,-589.8446655273438,824.2200317382812,308.59423828125
845.5198974609375,850.454833984375,-589.8446655273438,824.2200317382812,308.59423828125
832.3600463867188,838.9400024414062,-589.8446655273438,804.6887817382812,292.9692077636719
858.6797485351562,863.6146850585938,-585.9384155273438,792.969970703125,308.59423828125
858.6797485351562,866.9046630859375,-546.8758544921875,824.2200317382812,312.50048828125
817.5552368164062,825.7801513671875,-546.8758544921875,824.2200317382812,312.50048828125
835.6500244140625,845.5198974609375,-546.8758544921875,824.2200317382812,312.50048828125
850.454833984375,842.2299194335938,-554.6883544921875,804.6887817382812,308.59423828125
840.5849609375,850.454833984375,-554.6883544921875,804.6887817382812,308.59423828125
835.6500244140625,827.4251098632812,-554.6883544921875,804.6887817382812,308.59423828125
861.9697265625,861.9697265625,-554.6883544921875,804.6887817382812,308.59423828125
819.2001953125,822.4901733398438,-621.0947265625,800.7825317382812,292.9692077636719
871.839599609375,870.194580078125,-558.5946044921875,812.5012817382812,316.40673828125
822.4901733398438,827.4251098632812,-558.5946044921875,812.5012817382812,316.40673828125
817.5552368164062,822.4901733398438,-550.7821044921875,824.2200317382812,312.50048828125
817.5552368164062,822.4901733398438,-550.7821044921875,824.2200317382812,308.59423828125
817.5552368164062,822.4901733398438,-554.6883544921875,824.2200317382812,300.7817077636719
878.4194946289062,875.1295166015625,-554.6883544921875,824.2200317382812,300.7817077636719
852.0997924804688,852.0997924804688,-550.7821044921875,824.2200317382812,281.2504272460937
860.32470703125,865.2596435546875,-593.7509155273438,812.5012817382812,312.50048828125
815.9102783203125,829.070068359375,-574.2196655273438,828.1262817382812,324.2192687988281
838.9400024414062,838.9400024414062,-574.2196655273438,828.1262817382812,324.2192687988281
866.9046630859375,865.2596435546875,-550.7821044921875,808.5950317382812,304.68798828125
825.7801513671875,824.1351318359375,-550.7821044921875,808.5950317382812,304.68798828125
825.7801513671875,824.1351318359375,-566.4071655273438,816.4075317382812,292.9692077636719
855.3897705078125,857.0347290039062,-566.4071655273438,816.4075317382812,292.9692077636719
853.7448120117188,855.3897705078125,-562.5008544921875,816.4075317382812,308.59423828125
838.9400024414062,845.5198974609375,-566.4071655273438,804.6887817382812,308.59423828125
838.9400024414062,827.4251098632812,-562.5008544921875,816.4075317382812,308.59423828125
832.3600463867188,832.3600463867188,-562.5008544921875,816.4075317382812,308.59423828125
850.454833984375,850.454833984375,-562.5008544921875,816.4075317382812,308.59423828125
866.9046630859375,865.2596435546875,-570.3134155273438,808.5950317382812,312.50048828125
837.2949829101562,835.6500244140625,-570.3134155273438,808.5950317382812,312.50048828125
840.5849609375,838.9400024414062,-574.2196655273438,816.4075317382812,312.50048828125
840.5849609375,838.9400024414062,-570.3134155273438,812.5012817382812,308.59423828125
840.5849609375,838.9400024414062,-566.4071655273438,804.6887817382812,312.50048828125
838.9400024414062,837.2949829101562,-562.5008544921875,804.6887817382812,316.40673828125
865.2596435546875,870.194580078125,-562.5008544921875,804.6887817382812,316.40673828125
835.6500244140625,837.2949829101562,-566.4071655273438,812.5012817382812,296.8754577636719
845.5198974609375,852.0997924804688,-562.5008544921875,812.5012817382812,304.68798828125
845.5198974609375,852.0997924804688,-566.4071655273438,820.3137817382812,304.68798828125
825.7801513671875,824.1351318359375,-566.4071655273438,816.4075317382812,304.68798828125
858.6797485351562,852.0997924804688,-558.5946044921875,808.5950317382812,312.50048828125
858.6797485351562,852.0997924804688,-562.5008544921875,816.4075317382812,316.40673828125
857.0347290039062,858.6797485351562,-562.5008544921875,816.4075317382812,316.40673828125
835.6500244140625,830.715087890625,-570.3134155273438,808.5950317382812,316.40673828125
835.6500244140625,830.715087890625,-574.2196655273438,804.6887817382812,316.40673828125
835.6500244140625,830.715087890625,-578.1259155273438,812.5012817382812,312.50048828125
830.715087890625,834.0050048828125,-578.1259155273438,812.5012817382812,312.50048828125
840.5849609375,837.2949829101562,-578.1259155273438,812.5012817382812,312.50048828125
834.0050048828125,834.0050048828125,-578.1259155273438,812.5012817382812,312.50048828125
871.839599609375,871.839599609375,-570.3134155273438,812.5012817382812,304.68798828125
871.839599609375,871.839599609375,-562.5008544921875,808.5950317382812,308.59423828125
861.9697265625,868.5496215820312,-554.6883544921875,804.6887817382812,320.31298828125
837.2949829101562,838.9400024414062,-554.6883544921875,804.6887817382812,320.31298828125
824.1351318359375,825.7801513671875,-554.6883544921875,804.6887817382812,320.31298828125
873.4845581054688,871.839599609375,-570.3134155273438,808.5950317382812,304.68798828125
