EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
843.8749389648438,829.070068359375,-312.50048828125,953.12646484375,230.4691162109375
843.8749389648438,829.070068359375,-312.50048828125,957.0327758789062,230.4691162109375
848.8098754882812,842.2299194335938,-312.50048828125,957.0327758789062,226.56285095214844
843.8749389648438,840.5849609375,-312.50048828125,957.0327758789062,226.56285095214844
847.1648559570312,865.2596435546875,-312.50048828125,957.0327758789062,230.4691162109375
843.8749389648438,843.8749389648438,-312.50048828125,957.0327758789062,230.4691162109375
845.5198974609375,863.6146850585938,-308.59423828125,941.40771484375,226.56285095214844
842.2299194335938,842.2299194335938,-308.59423828125,941.40771484375,226.56285095214844
842.2299194335938,842.2299194335938,-308.59423828125,953.12646484375,230.4691162109375
834.0050048828125,825.7801513671875,-312.50048828125,953.12646484375,226.56285095214844
832.3600463867188,820.84521484375,-308.59423828125,957.0327758789062,226.56285095214844
855.3897705078125,827.4251098632812,-312.50048828125,957.0327758789062,226.56285095214844
855.3897705078125,827.4251098632812,-312.50048828125,953.12646484375,226.56285095214844
858.6797485351562,825.7801513671875,-308.59423828125,953.12646484375,226.56285095214844
857.0347290039062,830.715087890625,-312.50048828125,957.0327758789062,226.56285095214844
850.454833984375,810.9752807617188,-312.50048828125,957.0327758789062,226.56285095214844
832.3600463867188,815.9102783203125,-312.50048828125,953.12646484375,226.56285095214844
847.1648559570312,822.4901733398438,-312.50048828125,960.9390258789062,222.65660095214844
838.9400024414062,830.715087890625,-304.68798828125,945.31396484375,230.4691162109375
848.8098754882812,857.0347290039062,-312.50048828125,957.0327758789062,226.56285095214844
848.8098754882812,857.0347290039062,-308.59423828125,957.0327758789062,226.56285095214844
834.0050048828125,814.2652587890625,-308.59423828125,957.0327758789062,226.56285095214844
835.6500244140625,814.2652587890625,-312.50048828125,953.12646484375,230.4691162109375
843.8749389648438,835.6500244140625,-312.50048828125,957.0327758789062,226.56285095214844
832.3600463867188,852.0997924804688,-304.68798828125,953.12646484375,226.56285095214844
832.3600463867188,815.9102783203125,-308.59423828125,957.0327758789062,226.56285095214844
837.2949829101562,834.0050048828125,-304.68798828125,957.0327758789062,230.4691162109375
837.2949829101562,834.0050048828125,-308.59423828125,957.0327758789062,230.4691162109375
837.2949829101562,834.0050048828125,-312.50048828125,957.0327758789062,226.56285095214844
837.2949829101562,834.0050048828125,-312.50048828125,953.12646484375,226.56285095214844
834.0050048828125,812.6203002929688,-312.50048828125,953.12646484375,226.56285095214844
850.454833984375,866.9046630859375,-312.50048828125,953.12646484375,226.56285095214844
850.454833984375,866.9046630859375,-312.50048828125,957.0327758789062,226.56285095214844
850.454833984375,866.9046630859375,-308.59423828125,957.0327758789062,226.56285095214844
837.2949829101562,812.6203002929688,-308.59423828125,957.0327758789062,230.4691162109375
845.5198974609375,835.6500244140625,-312.50048828125,964.8452758789062,222.65660095214844
842.2299194335938,804.3953857421875,-304.68798828125,945.31396484375,226.56285095214844
842.2299194335938,804.3953857421875,-308.59423828125,960.9390258789062,230.4691162109375
842.2299194335938,804.3953857421875,-308.59423828125,957.0327758789062,230.4691162109375
852.0997924804688,871.839599609375,-308.59423828125,953.12646484375,226.56285095214844
845.5198974609375,827.4251098632812,-308.59423828125,953.12646484375,226.56285095214844
837.2949829101562,857.0347290039062,-308.59423828125,953.12646484375,226.56285095214844
832.3600463867188,824.1351318359375,-308.59423828125,957.0327758789062,226.56285095214844
832.3600463867188,824.1351318359375,-304.68798828125,957.0327758789062,230.4691162109375
835.6500244140625,857.0347290039062,-304.68798828125,957.0327758789062,230.4691162109375
835.6500244140625,857.0347290039062,-304.68798828125,957.0327758789062,226.56285095214844
835.6500244140625,857.0347290039062,-308.59423828125,957.0327758789062,230.4691162109375
835.6500244140625,857.0347290039062,-308.59423828125,957.0327758789062,226.56285095214844
830.715087890625,825.7801513671875,-308.59423828125,957.0327758789062,226.56285095214844
835.6500244140625,840.5849609375,-308.59423828125,957.0327758789062,226.56285095214844
840.5849609375,843.8749389648438,-308.59423828125,957.0327758789062,230.4691162109375
837.2949829101562,860.32470703125,-308.59423828125,957.0327758789062,230.4691162109375
834.0050048828125,812.6203002929688,-308.59423828125,949.22021484375,226.56285095214844
847.1648559570312,857.0347290039062,-304.68798828125,960.9390258789062,230.4691162109375
840.5849609375,817.5552368164062,-304.68798828125,960.9390258789062,230.4691162109375
834.0050048828125,807.6853637695312,-312.50048828125,957.0327758789062,226.56285095214844
840.5849609375,829.070068359375,-308.59423828125,957.0327758789062,226.56285095214844
840.5849609375,834.0050048828125,-312.50048828125,953.12646484375,222.65660095214844
838.9400024414062,829.070068359375,-304.68798828125,957.0327758789062,226.56285095214844
845.5198974609375,857.0347290039062,-304.68798828125,953.12646484375,226.56285095214844
845.5198974609375,857.0347290039062,-308.59423828125,953.12646484375,230.4691162109375
845.5198974609375,857.0347290039062,-308.59423828125,957.0327758789062,230.4691162109375
842.2299194335938,830.715087890625,-308.59423828125,957.0327758789062,230.4691162109375
840.5849609375,820.84521484375,-308.59423828125,957.0327758789062,230.4691162109375
845.5198974609375,845.5198974609375,-312.50048828125,960.9390258789062,222.65660095214844
837.2949829101562,830.715087890625,-312.50048828125,960.9390258789062,222.65660095214844
830.715087890625,804.3953857421875,-308.59423828125,949.22021484375,226.56285095214844
830.715087890625,804.3953857421875,-300.7817077636719,949.22021484375,230.4691162109375
830.715087890625,804.3953857421875,-304.68798828125,960.9390258789062,230.4691162109375
847.1648559570312,873.4845581054688,-304.68798828125,960.9390258789062,230.4691162109375
834.0050048828125,829.070068359375,-308.59423828125,957.0327758789062,226.56285095214844
848.8098754882812,855.3897705078125,-308.59423828125,953.12646484375,226.56285095214844
847.1648559570312,861.9697265625,-308.59423828125,957.0327758789062,226.56285095214844
840.5849609375,817.5552368164062,-308.59423828125,957.0327758789062,226.56285095214844
845.5198974609375,847.1648559570312,-308.59423828125,957.0327758789062,226.56285095214844
848.8098754882812,860.32470703125,-308.59423828125,957.0327758789062,226.56285095214844
847.1648559570312,843.8749389648438,-304.68798828125,957.0327758789062,230.4691162109375
847.1648559570312,843.8749389648438,-308.59423828125,957.0327758789062,230.4691162109375
829.070068359375,810.9752807617188,-308.59423828125,957.0327758789062,230.4691162109375
842.2299194335938,853.7448120117188,-308.59423828125,960.9390258789062,226.56285095214844
842.2299194335938,853.7448120117188,-300.7817077636719,945.31396484375,230.4691162109375
837.2949829101562,848.8098754882812,-304.68798828125,957.0327758789062,230.4691162109375
834.0050048828125,827.4251098632812,-304.68798828125,953.12646484375,230.4691162109375
834.0050048828125,827.4251098632812,-308.59423828125,957.0327758789062,230.4691162109375
832.3600463867188,840.5849609375,-308.59423828125,957.0327758789062,230.4691162109375
837.2949829101562,848.8098754882812,-308.59423828125,953.12646484375,226.56285095214844
837.2949829101562,858.6797485351562,-308.59423828125,957.0327758789062,226.56285095214844
842.2299194335938,857.0347290039062,-304.68798828125,957.0327758789062,226.56285095214844
845.5198974609375,881.70947265625,-304.68798828125,957.0327758789062,226.56285095214844
838.9400024414062,822.4901733398438,-304.68798828125,957.0327758789062,230.4691162109375
847.1648559570312,837.2949829101562,-304.68798828125,957.0327758789062,226.56285095214844
858.6797485351562,884.9994506835938,-304.68798828125,957.0327758789062,230.4691162109375
855.3897705078125,870.194580078125,-308.59423828125,957.0327758789062,230.4691162109375
853.7448120117188,870.194580078125,-308.59423828125,960.9390258789062,230.4691162109375
830.715087890625,812.6203002929688,-308.59423828125,960.9390258789062,222.65660095214844
830.715087890625,812.6203002929688,-304.68798828125,953.12646484375,226.56285095214844
830.715087890625,812.6203002929688,-300.7817077636719,945.31396484375,230.4691162109375
830.715087890625,812.6203002929688,-304.68798828125,960.9390258789062,226.56285095214844
847.1648559570312,861.9697265625,-304.68798828125,960.9390258789062,226.56285095214844
843.8749389648438,838.9400024414062,-304.68798828125,960.9390258789062,226.56285095214844
843.8749389648438,838.9400024414062,-304.68798828125,957.0327758789062,226.56285095214844
843.8749389648438,838.9400024414062,-304.68798828125,957.0327758789062,230.4691162109375
848.8098754882812,852.0997924804688,-304.68798828125,957.0327758789062,230.4691162109375
852.0997924804688,848.8098754882812,-304.68798828125,957.0327758789062,226.56285095214844
848.8098754882812,861.9697265625,-308.59423828125,957.0327758789062,226.56285095214844
843.8749389648438,829.070068359375,-308.59423828125,957.0327758789062,226.56285095214844
835.6500244140625,815.9102783203125,-308.59423828125,957.0327758789062,226.56285095214844
858.6797485351562,860.32470703125,-308.59423828125,953.12646484375,226.56285095214844
858.6797485351562,837.2949829101562,-308.59423828125,953.12646484375,226.56285095214844
853.7448120117188,834.0050048828125,-300.7817077636719,960.9390258789062,230.4691162109375
853.7448120117188,834.0050048828125,-300.7817077636719,957.0327758789062,226.56285095214844
858.6797485351562,845.5198974609375,-300.7817077636719,957.0327758789062,226.56285095214844
853.7448120117188,850.454833984375,-300.7817077636719,957.0327758789062,226.56285095214844
847.1648559570312,812.6203002929688,-300.7817077636719,957.0327758789062,226.56285095214844
852.0997924804688,857.0347290039062,-304.68798828125,957.0327758789062,226.56285095214844
853.7448120117188,855.3897705078125,-304.68798828125,949.22021484375,226.56285095214844
847.1648559570312,857.0347290039062,-296.8754577636719,949.22021484375,226.56285095214844
838.9400024414062,822.4901733398438,-296.8754577636719,949.22021484375,226.56285095214844
837.2949829101562,819.2001953125,-304.68798828125,957.0327758789062,226.56285095214844
850.454833984375,861.9697265625,-304.68798828125,957.0327758789062,226.56285095214844
835.6500244140625,822.4901733398438,-304.68798828125,960.9390258789062,226.56285095214844
850.454833984375,850.454833984375,-304.68798828125,957.0327758789062,226.56285095214844
835.6500244140625,807.6853637695312,-296.8754577636719,960.9390258789062,226.56285095214844
835.6500244140625,807.6853637695312,-300.7817077636719,957.0327758789062,226.56285095214844
850.454833984375,860.32470703125,-300.7817077636719,957.0327758789062,226.56285095214844
842.2299194335938,834.0050048828125,-300.7817077636719,957.0327758789062,226.56285095214844
837.2949829101562,825.7801513671875,-304.68798828125,957.0327758789062,226.56285095214844
843.8749389648438,850.454833984375,-304.68798828125,957.0327758789062,226.56285095214844
842.2299194335938,852.0997924804688,-304.68798828125,960.9390258789062,226.56285095214844
845.5198974609375,815.9102783203125,-300.7817077636719,957.0327758789062,226.56285095214844
845.5198974609375,815.9102783203125,-296.8754577636719,949.22021484375,230.4691162109375
848.8098754882812,840.5849609375,-296.8754577636719,949.22021484375,230.4691162109375
837.2949829101562,840.5849609375,-296.8754577636719,957.0327758789062,230.4691162109375
837.2949829101562,840.5849609375,-300.7817077636719,964.8452758789062,226.56285095214844
845.5198974609375,838.9400024414062,-300.7817077636719,960.9390258789062,230.4691162109375
852.0997924804688,868.5496215820312,-304.68798828125,960.9390258789062,226.56285095214844
845.5198974609375,827.4251098632812,-300.7817077636719,960.9390258789062,230.4691162109375
845.5198974609375,827.4251098632812,-300.7817077636719,964.8452758789062,230.4691162109375
847.1648559570312,840.5849609375,-296.8754577636719,957.0327758789062,226.56285095214844
842.2299194335938,852.0997924804688,-285.1567077636719,960.9390258789062,222.65660095214844
835.6500244140625,819.2001953125,-285.1567077636719,960.9390258789062,222.65660095214844
845.5198974609375,837.2949829101562,-281.2504272460937,964.8452758789062,218.75033569335938
835.6500244140625,830.715087890625,-277.3441772460937,960.9390258789062,218.75033569335938
843.8749389648438,827.4251098632812,-289.0629577636719,960.9390258789062,222.65660095214844
837.2949829101562,832.3600463867188,-296.8754577636719,964.8452758789062,226.56285095214844
837.2949829101562,832.3600463867188,-296.8754577636719,953.12646484375,226.56285095214844
843.8749389648438,820.84521484375,-296.8754577636719,953.12646484375,226.56285095214844
847.1648559570312,857.0347290039062,-289.0629577636719,964.8452758789062,226.56285095214844
843.8749389648438,835.6500244140625,-285.1567077636719,960.9390258789062,226.56285095214844
837.2949829101562,804.3953857421875,-285.1567077636719,964.8452758789062,226.56285095214844
845.5198974609375,830.715087890625,-285.1567077636719,964.8452758789062,222.65660095214844
842.2299194335938,832.3600463867188,-289.0629577636719,964.8452758789062,222.65660095214844
843.8749389648438,815.9102783203125,-285.1567077636719,964.8452758789062,222.65660095214844
837.2949829101562,822.4901733398438,-285.1567077636719,964.8452758789062,226.56285095214844
837.2949829101562,822.4901733398438,-289.0629577636719,960.9390258789062,226.56285095214844
837.2949829101562,822.4901733398438,-289.0629577636719,960.9390258789062,222.65660095214844
837.2949829101562,810.9752807617188,-289.0629577636719,960.9390258789062,222.65660095214844
852.0997924804688,881.70947265625,-285.1567077636719,964.8452758789062,226.56285095214844
837.2949829101562,812.6203002929688,-285.1567077636719,960.9390258789062,226.56285095214844
843.8749389648438,847.1648559570312,-285.1567077636719,968.7515258789062,226.56285095214844
843.8749389648438,847.1648559570312,-281.2504272460937,957.0327758789062,226.56285095214844
834.0050048828125,796.1704711914062,-277.3441772460937,953.12646484375,226.56285095214844
834.0050048828125,796.1704711914062,-281.2504272460937,968.7515258789062,222.65660095214844
834.0050048828125,796.1704711914062,-281.2504272460937,968.7515258789062,226.56285095214844
842.2299194335938,814.2652587890625,-281.2504272460937,960.9390258789062,226.56285095214844
835.6500244140625,812.6203002929688,-281.2504272460937,964.8452758789062,226.56285095214844
845.5198974609375,857.0347290039062,-281.2504272460937,964.8452758789062,226.56285095214844
834.0050048828125,824.1351318359375,-281.2504272460937,964.8452758789062,226.56285095214844
838.9400024414062,820.84521484375,-285.1567077636719,964.8452758789062,226.56285095214844
852.0997924804688,868.5496215820312,-285.1567077636719,968.7515258789062,226.56285095214844
852.0997924804688,868.5496215820312,-285.1567077636719,968.7515258789062,222.65660095214844
852.0997924804688,868.5496215820312,-281.2504272460937,953.12646484375,226.56285095214844
842.2299194335938,861.9697265625,-281.2504272460937,953.12646484375,226.56285095214844
850.454833984375,871.839599609375,-277.3441772460937,960.9390258789062,226.56285095214844
850.454833984375,871.839599609375,-281.2504272460937,972.6577758789062,226.56285095214844
838.9400024414062,815.9102783203125,-281.2504272460937,964.8452758789062,230.4691162109375
840.5849609375,817.5552368164062,-281.2504272460937,960.9390258789062,226.56285095214844
838.9400024414062,838.9400024414062,-277.3441772460937,964.8452758789062,226.56285095214844
843.8749389648438,843.8749389648438,-277.3441772460937,949.22021484375,226.56285095214844
840.5849609375,840.5849609375,-277.3441772460937,949.22021484375,226.56285095214844
832.3600463867188,806.0403442382812,-281.2504272460937,964.8452758789062,226.56285095214844
838.9400024414062,860.32470703125,-277.3441772460937,964.8452758789062,226.56285095214844
845.5198974609375,838.9400024414062,-281.2504272460937,964.8452758789062,226.56285095214844
838.9400024414062,835.6500244140625,-281.2504272460937,960.9390258789062,226.56285095214844
834.0050048828125,810.9752807617188,-277.3441772460937,964.8452758789062,226.56285095214844
835.6500244140625,815.9102783203125,-277.3441772460937,964.8452758789062,230.4691162109375
853.7448120117188,875.1295166015625,-277.3441772460937,964.8452758789062,226.56285095214844
843.8749389648438,842.2299194335938,-281.2504272460937,964.8452758789062,230.4691162109375
852.0997924804688,865.2596435546875,-281.2504272460937,964.8452758789062,230.4691162109375
837.2949829101562,853.7448120117188,-277.3441772460937,960.9390258789062,230.4691162109375
840.5849609375,838.9400024414062,-281.2504272460937,968.7515258789062,222.65660095214844
840.5849609375,840.5849609375,-277.3441772460937,960.9390258789062,226.56285095214844
847.1648559570312,861.9697265625,-281.2504272460937,972.6577758789062,226.56285095214844
847.1648559570312,861.9697265625,-281.2504272460937,964.8452758789062,226.56285095214844
847.1648559570312,861.9697265625,-281.2504272460937,964.8452758789062,230.4691162109375
842.2299194335938,830.715087890625,-281.2504272460937,964.8452758789062,230.4691162109375
834.0050048828125,807.6853637695312,-281.2504272460937,964.8452758789062,230.4691162109375
834.0050048828125,807.6853637695312,-281.2504272460937,964.8452758789062,226.56285095214844
842.2299194335938,845.5198974609375,-277.3441772460937,964.8452758789062,230.4691162109375
838.9400024414062,824.1351318359375,-281.2504272460937,964.8452758789062,226.56285095214844
845.5198974609375,850.454833984375,-277.3441772460937,964.8452758789062,226.56285095214844
842.2299194335938,829.070068359375,-277.3441772460937,964.8452758789062,226.56285095214844
847.1648559570312,858.6797485351562,-281.2504272460937,960.9390258789062,230.4691162109375
845.5198974609375,843.8749389648438,-281.2504272460937,960.9390258789062,230.4691162109375
845.5198974609375,843.8749389648438,-285.1567077636719,972.6577758789062,222.65660095214844
845.5198974609375,843.8749389648438,-277.3441772460937,957.0327758789062,230.4691162109375
845.5198974609375,843.8749389648438,-273.4379272460937,957.0327758789062,230.4691162109375
855.3897705078125,876.7745361328125,-273.4379272460937,957.0327758789062,230.4691162109375
843.8749389648438,825.7801513671875,-277.3441772460937,968.7515258789062,226.56285095214844
843.8749389648438,825.7801513671875,-277.3441772460937,968.7515258789062,230.4691162109375
843.8749389648438,825.7801513671875,-277.3441772460937,964.8452758789062,230.4691162109375
852.0997924804688,860.32470703125,-277.3441772460937,964.8452758789062,230.4691162109375
835.6500244140625,843.8749389648438,-281.2504272460937,964.8452758789062,226.56285095214844
837.2949829101562,840.5849609375,-273.4379272460937,964.8452758789062,226.56285095214844
835.6500244140625,840.5849609375,-273.4379272460937,964.8452758789062,226.56285095214844
837.2949829101562,814.2652587890625,-273.4379272460937,953.12646484375,230.4691162109375
852.0997924804688,852.0997924804688,-273.4379272460937,953.12646484375,230.4691162109375
848.8098754882812,857.0347290039062,-273.4379272460937,953.12646484375,230.4691162109375
847.1648559570312,834.0050048828125,-277.3441772460937,964.8452758789062,230.4691162109375
857.0347290039062,873.4845581054688,-277.3441772460937,964.8452758789062,230.4691162109375
842.2299194335938,832.3600463867188,-281.2504272460937,968.7515258789062,226.56285095214844
843.8749389648438,838.9400024414062,-277.3441772460937,960.9390258789062,226.56285095214844
843.8749389648438,838.9400024414062,-281.2504272460937,960.9390258789062,226.56285095214844
855.3897705078125,860.32470703125,-281.2504272460937,960.9390258789062,226.56285095214844
855.3897705078125,875.1295166015625,-277.3441772460937,964.8452758789062,226.56285095214844
830.715087890625,830.715087890625,-277.3441772460937,964.8452758789062,226.56285095214844
845.5198974609375,865.2596435546875,-281.2504272460937,968.7515258789062,226.56285095214844
845.5198974609375,865.2596435546875,-273.4379272460937,949.22021484375,230.4691162109375
840.5849609375,850.454833984375,-273.4379272460937,949.22021484375,230.4691162109375
843.8749389648438,870.194580078125,-273.4379272460937,949.22021484375,230.4691162109375
834.0050048828125,810.9752807617188,-277.3441772460937,968.7515258789062,226.56285095214844
845.5198974609375,853.7448120117188,-277.3441772460937,964.8452758789062,230.4691162109375
852.0997924804688,847.1648559570312,-281.2504272460937,964.8452758789062,226.56285095214844
848.8098754882812,847.1648559570312,-277.3441772460937,964.8452758789062,230.4691162109375
852.0997924804688,861.9697265625,-281.2504272460937,964.8452758789062,230.4691162109375
848.8098754882812,861.9697265625,-281.2504272460937,964.8452758789062,230.4691162109375
848.8098754882812,861.9697265625,-285.1567077636719,964.8452758789062,226.56285095214844
843.8749389648438,827.4251098632812,-277.3441772460937,953.12646484375,230.4691162109375
847.1648559570312,853.7448120117188,-281.2504272460937,968.7515258789062,226.56285095214844
858.6797485351562,832.3600463867188,-281.2504272460937,964.8452758789062,226.56285095214844
860.32470703125,842.2299194335938,-281.2504272460937,960.9390258789062,226.56285095214844
861.9697265625,824.1351318359375,-281.2504272460937,960.9390258789062,226.56285095214844
853.7448120117188,820.84521484375,-281.2504272460937,960.9390258789062,226.56285095214844
850.454833984375,857.0347290039062,-281.2504272460937,960.9390258789062,226.56285095214844
850.454833984375,857.0347290039062,-277.3441772460937,960.9390258789062,226.56285095214844
842.2299194335938,820.84521484375,-277.3441772460937,964.8452758789062,226.56285095214844
842.2299194335938,824.1351318359375,-277.3441772460937,964.8452758789062,226.56285095214844
848.8098754882812,835.6500244140625,-281.2504272460937,964.8452758789062,226.56285095214844
845.5198974609375,835.6500244140625,-281.2504272460937,964.8452758789062,226.56285095214844
845.5198974609375,850.454833984375,-281.2504272460937,964.8452758789062,230.4691162109375
848.8098754882812,824.1351318359375,-281.2504272460937,960.9390258789062,226.56285095214844
847.1648559570312,827.4251098632812,-273.4379272460937,953.12646484375,226.56285095214844
847.1648559570312,827.4251098632812,-277.3441772460937,968.7515258789062,226.56285095214844
847.1648559570312,827.4251098632812,-281.2504272460937,968.7515258789062,226.56285095214844
832.3600463867188,822.4901733398438,-281.2504272460937,964.8452758789062,226.56285095214844
832.3600463867188,822.4901733398438,-281.2504272460937,960.9390258789062,230.4691162109375
847.1648559570312,861.9697265625,-281.2504272460937,960.9390258789062,230.4691162109375
850.454833984375,848.8098754882812,-281.2504272460937,960.9390258789062,230.4691162109375
848.8098754882812,855.3897705078125,-281.2504272460937,964.8452758789062,226.56285095214844
837.2949829101562,824.1351318359375,-281.2504272460937,964.8452758789062,222.65660095214844
853.7448120117188,866.9046630859375,-277.3441772460937,968.7515258789062,226.56285095214844
850.454833984375,870.194580078125,-281.2504272460937,964.8452758789062,226.56285095214844
847.1648559570312,855.3897705078125,-281.2504272460937,964.8452758789062,226.56285095214844
834.0050048828125,809.330322265625,-281.2504272460937,968.7515258789062,222.65660095214844
834.0050048828125,809.330322265625,-281.2504272460937,964.8452758789062,222.65660095214844
838.9400024414062,824.1351318359375,-281.2504272460937,964.8452758789062,222.65660095214844
848.8098754882812,855.3897705078125,-273.4379272460937,953.12646484375,226.56285095214844
848.8098754882812,855.3897705078125,-277.3441772460937,968.7515258789062,226.56285095214844
848.8098754882812,855.3897705078125,-281.2504272460937,968.7515258789062,226.56285095214844
845.5198974609375,855.3897705078125,-281.2504272460937,964.8452758789062,226.56285095214844
838.9400024414062,809.330322265625,-281.2504272460937,964.8452758789062,226.56285095214844
847.1648559570312,814.2652587890625,-281.2504272460937,964.8452758789062,230.4691162109375
842.2299194335938,825.7801513671875,-281.2504272460937,964.8452758789062,226.56285095214844
855.3897705078125,863.6146850585938,-273.4379272460937,964.8452758789062,226.56285095214844
855.3897705078125,863.6146850585938,-277.3441772460937,968.7515258789062,226.56285095214844
835.6500244140625,815.9102783203125,-277.3441772460937,968.7515258789062,226.56285095214844
832.3600463867188,820.84521484375,-277.3441772460937,964.8452758789062,230.4691162109375
834.0050048828125,806.0403442382812,-281.2504272460937,964.8452758789062,230.4691162109375
845.5198974609375,883.3544311523438,-281.2504272460937,964.8452758789062,226.56285095214844
832.3600463867188,824.1351318359375,-277.3441772460937,968.7515258789062,226.56285095214844
837.2949829101562,824.1351318359375,-281.2504272460937,972.6577758789062,222.65660095214844
835.6500244140625,824.1351318359375,-273.4379272460937,957.0327758789062,226.56285095214844
842.2299194335938,832.3600463867188,-281.2504272460937,964.8452758789062,230.4691162109375
850.454833984375,868.5496215820312,-277.3441772460937,960.9390258789062,230.4691162109375
835.6500244140625,832.3600463867188,-281.2504272460937,964.8452758789062,226.56285095214844
843.8749389648438,820.84521484375,-281.2504272460937,964.8452758789062,226.56285095214844
843.8749389648438,820.84521484375,-277.3441772460937,960.9390258789062,226.56285095214844
843.8749389648438,820.84521484375,-277.3441772460937,964.8452758789062,226.56285095214844
855.3897705078125,863.6146850585938,-277.3441772460937,964.8452758789062,226.56285095214844
840.5849609375,838.9400024414062,-273.4379272460937,964.8452758789062,230.4691162109375
842.2299194335938,832.3600463867188,-273.4379272460937,964.8452758789062,230.4691162109375
843.8749389648438,827.4251098632812,-273.4379272460937,968.7515258789062,230.4691162109375
843.8749389648438,855.3897705078125,-277.3441772460937,968.7515258789062,230.4691162109375
845.5198974609375,843.8749389648438,-273.4379272460937,964.8452758789062,230.4691162109375
835.6500244140625,815.9102783203125,-273.4379272460937,964.8452758789062,226.56285095214844
842.2299194335938,855.3897705078125,-273.4379272460937,960.9390258789062,230.4691162109375
847.1648559570312,860.32470703125,-277.3441772460937,964.8452758789062,226.56285095214844
848.8098754882812,847.1648559570312,-273.4379272460937,964.8452758789062,226.56285095214844
847.1648559570312,850.454833984375,-277.3441772460937,964.8452758789062,230.4691162109375
843.8749389648438,861.9697265625,-277.3441772460937,964.8452758789062,226.56285095214844
843.8749389648438,861.9697265625,-273.4379272460937,964.8452758789062,226.56285095214844
843.8749389648438,861.9697265625,-273.4379272460937,964.8452758789062,230.4691162109375
840.5849609375,837.2949829101562,-273.4379272460937,964.8452758789062,230.4691162109375
837.2949829101562,840.5849609375,-273.4379272460937,964.8452758789062,230.4691162109375
845.5198974609375,848.8098754882812,-277.3441772460937,964.8452758789062,226.56285095214844
845.5198974609375,848.8098754882812,-281.2504272460937,964.8452758789062,226.56285095214844
830.715087890625,820.84521484375,-281.2504272460937,968.7515258789062,222.65660095214844
847.1648559570312,866.9046630859375,-281.2504272460937,968.7515258789062,222.65660095214844
835.6500244140625,834.0050048828125,-281.2504272460937,957.0327758789062,222.65660095214844
847.1648559570312,843.8749389648438,-273.4379272460937,968.7515258789062,230.4691162109375
848.8098754882812,842.2299194335938,-269.5316772460937,964.8452758789062,230.4691162109375
853.7448120117188,847.1648559570312,-273.4379272460937,968.7515258789062,230.4691162109375
842.2299194335938,824.1351318359375,-273.4379272460937,964.8452758789062,230.4691162109375
852.0997924804688,873.4845581054688,-269.5316772460937,964.8452758789062,230.4691162109375
852.0997924804688,873.4845581054688,-269.5316772460937,968.7515258789062,230.4691162109375
847.1648559570312,825.7801513671875,-277.3441772460937,968.7515258789062,230.4691162109375
850.454833984375,861.9697265625,-273.4379272460937,964.8452758789062,226.56285095214844
852.0997924804688,868.5496215820312,-273.4379272460937,964.8452758789062,226.56285095214844
842.2299194335938,843.8749389648438,-273.4379272460937,964.8452758789062,230.4691162109375
853.7448120117188,878.4194946289062,-277.3441772460937,968.7515258789062,230.4691162109375
850.454833984375,861.9697265625,-273.4379272460937,972.6577758789062,230.4691162109375
837.2949829101562,815.9102783203125,-277.3441772460937,972.6577758789062,226.56285095214844
837.2949829101562,815.9102783203125,-273.4379272460937,968.7515258789062,226.56285095214844
837.2949829101562,815.9102783203125,-273.4379272460937,968.7515258789062,230.4691162109375
848.8098754882812,860.32470703125,-285.1567077636719,964.8452758789062,222.65660095214844
843.8749389648438,857.0347290039062,-285.1567077636719,964.8452758789062,222.65660095214844
848.8098754882812,861.9697265625,-285.1567077636719,964.8452758789062,222.65660095214844
847.1648559570312,870.194580078125,-273.4379272460937,968.7515258789062,222.65660095214844
843.8749389648438,850.454833984375,-277.3441772460937,964.8452758789062,226.56285095214844
843.8749389648438,845.5198974609375,-277.3441772460937,968.7515258789062,230.4691162109375
848.8098754882812,860.32470703125,-277.3441772460937,964.8452758789062,230.4691162109375
850.454833984375,852.0997924804688,-277.3441772460937,968.7515258789062,226.56285095214844
847.1648559570312,858.6797485351562,-269.5316772460937,957.0327758789062,230.4691162109375
843.8749389648438,840.5849609375,-273.4379272460937,964.8452758789062,230.4691162109375
847.1648559570312,845.5198974609375,-273.4379272460937,968.7515258789062,230.4691162109375
843.8749389648438,842.2299194335938,-273.4379272460937,964.8452758789062,230.4691162109375
838.9400024414062,819.2001953125,-273.4379272460937,964.8452758789062,230.4691162109375
850.454833984375,870.194580078125,-273.4379272460937,964.8452758789062,230.4691162109375
842.2299194335938,853.7448120117188,-269.5316772460937,968.7515258789062,226.56285095214844
842.2299194335938,853.7448120117188,-269.5316772460937,964.8452758789062,226.56285095214844
850.454833984375,852.0997924804688,-269.5316772460937,964.8452758789062,222.65660095214844
850.454833984375,852.0997924804688,-269.5316772460937,968.7515258789062,226.56285095214844
840.5849609375,832.3600463867188,-273.4379272460937,968.7515258789062,226.56285095214844
842.2299194335938,812.6203002929688,-273.4379272460937,968.7515258789062,226.56285095214844
847.1648559570312,832.3600463867188,-273.4379272460937,968.7515258789062,226.56285095214844
847.1648559570312,838.9400024414062,-273.4379272460937,968.7515258789062,230.4691162109375
852.0997924804688,848.8098754882812,-273.4379272460937,968.7515258789062,230.4691162109375
843.8749389648438,822.4901733398438,-273.4379272460937,972.6577758789062,222.65660095214844
