EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
838.9400024414062,838.9400024414062,-164.06275939941406,1000.0015869140624,175.78152465820312
832.3600463867188,832.3600463867188,-164.06275939941406,1000.0015869140624,175.78152465820312
837.2949829101562,840.5849609375,-164.06275939941406,1000.0015869140624,179.68777465820312
837.2949829101562,840.5849609375,-160.156494140625,1000.0015869140624,175.78152465820312
834.0050048828125,834.0050048828125,-160.156494140625,1000.0015869140624,175.78152465820312
829.070068359375,825.7801513671875,-160.156494140625,1000.0015869140624,175.78152465820312
834.0050048828125,832.3600463867188,-160.156494140625,996.0953369140624,175.78152465820312
832.3600463867188,827.4251098632812,-167.96900939941406,1003.9078369140624,175.78152465820312
840.5849609375,824.1351318359375,-156.250244140625,996.0953369140624,179.68777465820312
835.6500244140625,827.4251098632812,-156.250244140625,996.0953369140624,179.68777465820312
848.8098754882812,837.2949829101562,-160.156494140625,1000.0015869140624,175.78152465820312
848.8098754882812,837.2949829101562,-164.06275939941406,1003.9078369140624,171.87527465820312
843.8749389648438,832.3600463867188,-164.06275939941406,996.0953369140624,171.87527465820312
838.9400024414062,825.7801513671875,-164.06275939941406,996.0953369140624,171.87527465820312
837.2949829101562,824.1351318359375,-160.156494140625,1003.9078369140624,175.78152465820312
837.2949829101562,824.1351318359375,-156.250244140625,1003.9078369140624,179.68777465820312
848.8098754882812,832.3600463867188,-160.156494140625,1000.0015869140624,175.78152465820312
842.2299194335938,832.3600463867188,-160.156494140625,1000.0015869140624,175.78152465820312
842.2299194335938,827.4251098632812,-160.156494140625,1000.0015869140624,175.78152465820312
843.8749389648438,835.6500244140625,-160.156494140625,996.0953369140624,175.78152465820312
843.8749389648438,835.6500244140625,-164.06275939941406,1003.9078369140624,175.78152465820312
843.8749389648438,835.6500244140625,-167.96900939941406,1003.9078369140624,175.78152465820312
847.1648559570312,837.2949829101562,-167.96900939941406,1003.9078369140624,175.78152465820312
837.2949829101562,829.070068359375,-167.96900939941406,1003.9078369140624,175.78152465820312
842.2299194335938,829.070068359375,-156.250244140625,992.1890258789062,179.68777465820312
837.2949829101562,835.6500244140625,-167.96900939941406,1000.0015869140624,175.78152465820312
842.2299194335938,829.070068359375,-160.156494140625,1003.9078369140624,171.87527465820312
838.9400024414062,827.4251098632812,-160.156494140625,1003.9078369140624,171.87527465820312
834.0050048828125,820.84521484375,-160.156494140625,1003.9078369140624,171.87527465820312
834.0050048828125,820.84521484375,-160.156494140625,1000.0015869140624,175.78152465820312
838.9400024414062,832.3600463867188,-160.156494140625,1003.9078369140624,179.68777465820312
834.0050048828125,830.715087890625,-160.156494140625,1003.9078369140624,175.78152465820312
835.6500244140625,827.4251098632812,-164.06275939941406,1000.0015869140624,175.78152465820312
840.5849609375,829.070068359375,-160.156494140625,1000.0015869140624,179.68777465820312
843.8749389648438,838.9400024414062,-160.156494140625,1000.0015869140624,179.68777465820312
832.3600463867188,820.84521484375,-160.156494140625,992.1890258789062,175.78152465820312
837.2949829101562,820.84521484375,-156.250244140625,1000.0015869140624,175.78152465820312
840.5849609375,834.0050048828125,-156.250244140625,1003.9078369140624,179.68777465820312
837.2949829101562,825.7801513671875,-160.156494140625,1000.0015869140624,175.78152465820312
840.5849609375,832.3600463867188,-164.06275939941406,1000.0015869140624,175.78152465820312
838.9400024414062,838.9400024414062,-160.156494140625,1000.0015869140624,179.68777465820312
842.2299194335938,835.6500244140625,-160.156494140625,1000.0015869140624,175.78152465820312
842.2299194335938,830.715087890625,-160.156494140625,1000.0015869140624,175.78152465820312
835.6500244140625,812.6203002929688,-160.156494140625,1000.0015869140624,175.78152465820312
829.070068359375,810.9752807617188,-164.06275939941406,1000.0015869140624,175.78152465820312
845.5198974609375,824.1351318359375,-160.156494140625,1003.9078369140624,175.78152465820312
835.6500244140625,824.1351318359375,-160.156494140625,1003.9078369140624,175.78152465820312
835.6500244140625,824.1351318359375,-160.156494140625,996.0953369140624,175.78152465820312
835.6500244140625,824.1351318359375,-164.06275939941406,1003.9078369140624,171.87527465820312
837.2949829101562,820.84521484375,-167.96900939941406,1003.9078369140624,171.87527465820312
835.6500244140625,829.070068359375,-156.250244140625,1000.0015869140624,179.68777465820312
837.2949829101562,822.4901733398438,-160.156494140625,1000.0015869140624,179.68777465820312
837.2949829101562,829.070068359375,-167.96900939941406,1000.0015869140624,175.78152465820312
835.6500244140625,825.7801513671875,-164.06275939941406,1000.0015869140624,175.78152465820312
829.070068359375,827.4251098632812,-160.156494140625,1003.9078369140624,175.78152465820312
832.3600463867188,824.1351318359375,-156.250244140625,996.0953369140624,175.78152465820312
832.3600463867188,824.1351318359375,-160.156494140625,1003.9078369140624,175.78152465820312
835.6500244140625,827.4251098632812,-160.156494140625,1000.0015869140624,179.68777465820312
838.9400024414062,834.0050048828125,-164.06275939941406,1000.0015869140624,179.68777465820312
835.6500244140625,829.070068359375,-164.06275939941406,1000.0015869140624,179.68777465820312
842.2299194335938,824.1351318359375,-160.156494140625,1000.0015869140624,171.87527465820312
842.2299194335938,824.1351318359375,-156.250244140625,1000.0015869140624,175.78152465820312
842.2299194335938,822.4901733398438,-160.156494140625,1000.0015869140624,175.78152465820312
832.3600463867188,822.4901733398438,-164.06275939941406,1000.0015869140624,175.78152465820312
832.3600463867188,822.4901733398438,-167.96900939941406,1003.9078369140624,175.78152465820312
840.5849609375,825.7801513671875,-167.96900939941406,1003.9078369140624,175.78152465820312
837.2949829101562,827.4251098632812,-167.96900939941406,1003.9078369140624,175.78152465820312
835.6500244140625,830.715087890625,-156.250244140625,1003.9078369140624,179.68777465820312
835.6500244140625,825.7801513671875,-156.250244140625,1003.9078369140624,175.78152465820312
834.0050048828125,829.070068359375,-164.06275939941406,1000.0015869140624,179.68777465820312
840.5849609375,837.2949829101562,-167.96900939941406,1000.0015869140624,175.78152465820312
835.6500244140625,825.7801513671875,-160.156494140625,996.0953369140624,179.68777465820312
835.6500244140625,825.7801513671875,-164.06275939941406,1003.9078369140624,171.87527465820312
830.715087890625,820.84521484375,-164.06275939941406,1003.9078369140624,171.87527465820312
832.3600463867188,817.5552368164062,-156.250244140625,996.0953369140624,175.78152465820312
832.3600463867188,817.5552368164062,-160.156494140625,1003.9078369140624,175.78152465820312
843.8749389648438,830.715087890625,-160.156494140625,1000.0015869140624,179.68777465820312
838.9400024414062,837.2949829101562,-160.156494140625,1000.0015869140624,175.78152465820312
832.3600463867188,830.715087890625,-167.96900939941406,1003.9078369140624,175.78152465820312
835.6500244140625,832.3600463867188,-167.96900939941406,1003.9078369140624,175.78152465820312
835.6500244140625,832.3600463867188,-160.156494140625,988.2827758789062,175.78152465820312
838.9400024414062,827.4251098632812,-160.156494140625,1000.0015869140624,175.78152465820312
838.9400024414062,830.715087890625,-164.06275939941406,996.0953369140624,175.78152465820312
838.9400024414062,832.3600463867188,-164.06275939941406,996.0953369140624,175.78152465820312
837.2949829101562,834.0050048828125,-164.06275939941406,1003.9078369140624,179.68777465820312
837.2949829101562,832.3600463867188,-164.06275939941406,996.0953369140624,171.87527465820312
835.6500244140625,838.9400024414062,-164.06275939941406,1000.0015869140624,175.78152465820312
835.6500244140625,838.9400024414062,-160.156494140625,996.0953369140624,183.5940399169922
835.6500244140625,838.9400024414062,-164.06275939941406,992.1890258789062,183.5940399169922
832.3600463867188,827.4251098632812,-164.06275939941406,992.1890258789062,183.5940399169922
832.3600463867188,827.4251098632812,-171.87527465820312,1000.0015869140624,179.68777465820312
832.3600463867188,827.4251098632812,-171.87527465820312,984.3765258789062,187.5002899169922
837.2949829101562,825.7801513671875,-171.87527465820312,984.3765258789062,187.5002899169922
838.9400024414062,829.070068359375,-171.87527465820312,992.1890258789062,191.40655517578125
840.5849609375,827.4251098632812,-140.62521362304688,1019.5328369140624,179.68777465820312
837.2949829101562,824.1351318359375,-97.65640258789062,992.1890258789062,183.5940399169922
838.9400024414062,830.715087890625,-85.93763732910156,1000.0015869140624,175.78152465820312
842.2299194335938,824.1351318359375,-82.03137969970703,1019.5328369140624,171.87527465820312
837.2949829101562,834.0050048828125,-82.03137969970703,1019.5328369140624,171.87527465820312
837.2949829101562,834.0050048828125,-97.65640258789062,1011.7203369140624,164.06275939941406
837.2949829101562,834.0050048828125,-97.65640258789062,1003.9078369140624,171.87527465820312
838.9400024414062,820.84521484375,-89.84388732910156,992.1890258789062,167.96900939941406
838.9400024414062,820.84521484375,-125.0001983642578,1003.9078369140624,156.250244140625
834.0050048828125,820.84521484375,-160.156494140625,988.2827758789062,148.43772888183594
835.6500244140625,832.3600463867188,-66.40635681152344,1023.4390869140624,191.40655517578125
835.6500244140625,832.3600463867188,-62.5000991821289,1011.7203369140624,183.5940399169922
834.0050048828125,822.4901733398438,-101.56266021728516,1003.9078369140624,160.156494140625
835.6500244140625,822.4901733398438,-125.0001983642578,996.0953369140624,171.87527465820312
834.0050048828125,835.6500244140625,-179.68777465820312,1007.8140869140624,175.78152465820312
834.0050048828125,835.6500244140625,-187.5002899169922,1007.8140869140624,175.78152465820312
842.2299194335938,819.2001953125,-187.5002899169922,1007.8140869140624,175.78152465820312
843.8749389648438,814.2652587890625,-187.5002899169922,1007.8140869140624,175.78152465820312
835.6500244140625,810.9752807617188,-175.78152465820312,1015.6265869140624,152.343994140625
835.6500244140625,810.9752807617188,-148.43772888183594,1015.6265869140624,152.343994140625
850.454833984375,829.070068359375,-164.06275939941406,1000.0015869140624,128.90644836425778
838.9400024414062,825.7801513671875,-160.156494140625,996.0953369140624,136.71896362304688
838.9400024414062,825.7801513671875,-160.156494140625,1000.0015869140624,144.53147888183594
840.5849609375,827.4251098632812,-160.156494140625,1000.0015869140624,144.53147888183594
832.3600463867188,817.5552368164062,-160.156494140625,1000.0015869140624,144.53147888183594
835.6500244140625,827.4251098632812,-164.06275939941406,1000.0015869140624,144.53147888183594
837.2949829101562,837.2949829101562,-160.156494140625,1003.9078369140624,144.53147888183594
837.2949829101562,837.2949829101562,-156.250244140625,1007.8140869140624,144.53147888183594
837.2949829101562,837.2949829101562,-160.156494140625,1000.0015869140624,140.62521362304688
840.5849609375,834.0050048828125,-144.53147888183594,1011.7203369140624,148.43772888183594
840.5849609375,834.0050048828125,-152.343994140625,1007.8140869140624,148.43772888183594
843.8749389648438,838.9400024414062,-152.343994140625,1007.8140869140624,148.43772888183594
827.4251098632812,824.1351318359375,-171.87527465820312,1007.8140869140624,148.43772888183594
835.6500244140625,842.2299194335938,-171.87527465820312,1007.8140869140624,144.53147888183594
829.070068359375,832.3600463867188,-171.87527465820312,1007.8140869140624,144.53147888183594
829.070068359375,835.6500244140625,-171.87527465820312,980.4702758789062,164.06275939941406
830.715087890625,834.0050048828125,-187.5002899169922,1015.6265869140624,156.250244140625
834.0050048828125,835.6500244140625,-191.40655517578125,992.1890258789062,136.71896362304688
834.0050048828125,830.715087890625,-183.5940399169922,984.3765258789062,121.09394073486328
834.0050048828125,830.715087890625,-175.78152465820312,972.6577758789062,117.18768310546876
834.0050048828125,830.715087890625,-183.5940399169922,980.4702758789062,109.37516784667969
834.0050048828125,830.715087890625,-187.5002899169922,988.2827758789062,117.18768310546876
835.6500244140625,830.715087890625,-171.87527465820312,1003.9078369140624,152.343994140625
842.2299194335938,838.9400024414062,-183.5940399169922,1011.7203369140624,156.250244140625
835.6500244140625,830.715087890625,-187.5002899169922,1007.8140869140624,164.06275939941406
835.6500244140625,829.070068359375,-187.5002899169922,1003.9078369140624,160.156494140625
835.6500244140625,829.070068359375,-187.5002899169922,996.0953369140624,152.343994140625
835.6500244140625,829.070068359375,-175.78152465820312,1000.0015869140624,144.53147888183594
838.9400024414062,834.0050048828125,-175.78152465820312,1000.0015869140624,144.53147888183594
842.2299194335938,840.5849609375,-179.68777465820312,1007.8140869140624,148.43772888183594
824.1351318359375,815.9102783203125,-171.87527465820312,996.0953369140624,152.343994140625
824.1351318359375,815.9102783203125,-167.96900939941406,1000.0015869140624,152.343994140625
832.3600463867188,827.4251098632812,-167.96900939941406,1000.0015869140624,152.343994140625
845.5198974609375,847.1648559570312,-167.96900939941406,1000.0015869140624,152.343994140625
834.0050048828125,830.715087890625,-156.250244140625,1007.8140869140624,152.343994140625
834.0050048828125,830.715087890625,-171.87527465820312,1003.9078369140624,152.343994140625
834.0050048828125,829.070068359375,-171.87527465820312,1003.9078369140624,152.343994140625
837.2949829101562,838.9400024414062,-171.87527465820312,1000.0015869140624,148.43772888183594
837.2949829101562,834.0050048828125,-164.06275939941406,1000.0015869140624,152.343994140625
834.0050048828125,822.4901733398438,-164.06275939941406,1000.0015869140624,152.343994140625
835.6500244140625,829.070068359375,-167.96900939941406,1007.8140869140624,152.343994140625
830.715087890625,829.070068359375,-171.87527465820312,1007.8140869140624,152.343994140625
840.5849609375,835.6500244140625,-171.87527465820312,1007.8140869140624,152.343994140625
835.6500244140625,825.7801513671875,-167.96900939941406,1003.9078369140624,152.343994140625
830.715087890625,825.7801513671875,-167.96900939941406,1003.9078369140624,152.343994140625
830.715087890625,825.7801513671875,-164.06275939941406,1000.0015869140624,152.343994140625
830.715087890625,825.7801513671875,-164.06275939941406,1003.9078369140624,156.250244140625
830.715087890625,825.7801513671875,-171.87527465820312,1003.9078369140624,152.343994140625
834.0050048828125,822.4901733398438,-171.87527465820312,1003.9078369140624,152.343994140625
834.0050048828125,822.4901733398438,-175.78152465820312,1003.9078369140624,152.343994140625
834.0050048828125,822.4901733398438,-167.96900939941406,1003.9078369140624,156.250244140625
835.6500244140625,832.3600463867188,-167.96900939941406,1003.9078369140624,156.250244140625
832.3600463867188,825.7801513671875,-167.96900939941406,1003.9078369140624,156.250244140625
832.3600463867188,825.7801513671875,-167.96900939941406,1000.0015869140624,156.250244140625
838.9400024414062,837.2949829101562,-167.96900939941406,1000.0015869140624,156.250244140625
822.4901733398438,822.4901733398438,-175.78152465820312,1003.9078369140624,160.156494140625
847.1648559570312,825.7801513671875,-171.87527465820312,1003.9078369140624,164.06275939941406
847.1648559570312,825.7801513671875,-171.87527465820312,1007.8140869140624,160.156494140625
847.1648559570312,825.7801513671875,-175.78152465820312,1003.9078369140624,156.250244140625
847.1648559570312,825.7801513671875,-175.78152465820312,1000.0015869140624,156.250244140625
829.070068359375,815.9102783203125,-175.78152465820312,1000.0015869140624,156.250244140625
845.5198974609375,825.7801513671875,-167.96900939941406,992.1890258789062,156.250244140625
845.5198974609375,825.7801513671875,-160.156494140625,1003.9078369140624,160.156494140625
835.6500244140625,820.84521484375,-164.06275939941406,1003.9078369140624,156.250244140625
829.070068359375,817.5552368164062,-171.87527465820312,1000.0015869140624,156.250244140625
829.070068359375,817.5552368164062,-175.78152465820312,1003.9078369140624,156.250244140625
834.0050048828125,829.070068359375,-179.68777465820312,1003.9078369140624,160.156494140625
838.9400024414062,827.4251098632812,-179.68777465820312,1000.0015869140624,156.250244140625
845.5198974609375,835.6500244140625,-175.78152465820312,996.0953369140624,152.343994140625
845.5198974609375,835.6500244140625,-171.87527465820312,1000.0015869140624,156.250244140625
837.2949829101562,824.1351318359375,-167.96900939941406,1003.9078369140624,156.250244140625
842.2299194335938,829.070068359375,-167.96900939941406,1003.9078369140624,156.250244140625
832.3600463867188,822.4901733398438,-171.87527465820312,1003.9078369140624,160.156494140625
832.3600463867188,822.4901733398438,-167.96900939941406,1003.9078369140624,160.156494140625
830.715087890625,822.4901733398438,-167.96900939941406,1003.9078369140624,160.156494140625
835.6500244140625,822.4901733398438,-167.96900939941406,1003.9078369140624,160.156494140625
835.6500244140625,824.1351318359375,-164.06275939941406,1000.0015869140624,164.06275939941406
840.5849609375,825.7801513671875,-175.78152465820312,1003.9078369140624,160.156494140625
834.0050048828125,819.2001953125,-167.96900939941406,1003.9078369140624,156.250244140625
829.070068359375,825.7801513671875,-167.96900939941406,1003.9078369140624,156.250244140625
835.6500244140625,822.4901733398438,-167.96900939941406,1003.9078369140624,156.250244140625
840.5849609375,832.3600463867188,-160.156494140625,1007.8140869140624,160.156494140625
840.5849609375,825.7801513671875,-167.96900939941406,1007.8140869140624,160.156494140625
840.5849609375,825.7801513671875,-164.06275939941406,1000.0015869140624,164.06275939941406
837.2949829101562,825.7801513671875,-164.06275939941406,1000.0015869140624,164.06275939941406
837.2949829101562,825.7801513671875,-164.06275939941406,1003.9078369140624,164.06275939941406
837.2949829101562,825.7801513671875,-164.06275939941406,1000.0015869140624,160.156494140625
837.2949829101562,825.7801513671875,-167.96900939941406,1000.0015869140624,156.250244140625
842.2299194335938,827.4251098632812,-167.96900939941406,1000.0015869140624,156.250244140625
838.9400024414062,820.84521484375,-164.06275939941406,1003.9078369140624,160.156494140625
843.8749389648438,834.0050048828125,-164.06275939941406,1003.9078369140624,160.156494140625
843.8749389648438,832.3600463867188,-160.156494140625,1003.9078369140624,156.250244140625
837.2949829101562,829.070068359375,-164.06275939941406,1003.9078369140624,160.156494140625
840.5849609375,824.1351318359375,-164.06275939941406,1003.9078369140624,160.156494140625
847.1648559570312,843.8749389648438,-167.96900939941406,1003.9078369140624,160.156494140625
832.3600463867188,825.7801513671875,-171.87527465820312,1000.0015869140624,160.156494140625
843.8749389648438,830.715087890625,-171.87527465820312,1000.0015869140624,160.156494140625
830.715087890625,819.2001953125,-164.06275939941406,1000.0015869140624,164.06275939941406
838.9400024414062,834.0050048828125,-164.06275939941406,1000.0015869140624,160.156494140625
842.2299194335938,807.6853637695312,-164.06275939941406,1000.0015869140624,160.156494140625
842.2299194335938,807.6853637695312,-164.06275939941406,1000.0015869140624,156.250244140625
848.8098754882812,814.2652587890625,-160.156494140625,1000.0015869140624,156.250244140625
842.2299194335938,814.2652587890625,-160.156494140625,1000.0015869140624,156.250244140625
827.4251098632812,814.2652587890625,-164.06275939941406,1003.9078369140624,160.156494140625
845.5198974609375,827.4251098632812,-164.06275939941406,1003.9078369140624,160.156494140625
845.5198974609375,827.4251098632812,-164.06275939941406,1003.9078369140624,164.06275939941406
838.9400024414062,837.2949829101562,-164.06275939941406,1000.0015869140624,160.156494140625
834.0050048828125,824.1351318359375,-167.96900939941406,1003.9078369140624,160.156494140625
840.5849609375,827.4251098632812,-167.96900939941406,1003.9078369140624,160.156494140625
834.0050048828125,824.1351318359375,-167.96900939941406,1003.9078369140624,156.250244140625
845.5198974609375,830.715087890625,-167.96900939941406,1003.9078369140624,156.250244140625
824.1351318359375,815.9102783203125,-167.96900939941406,1003.9078369140624,156.250244140625
825.7801513671875,810.9752807617188,-160.156494140625,1007.8140869140624,160.156494140625
847.1648559570312,829.070068359375,-160.156494140625,1007.8140869140624,160.156494140625
838.9400024414062,827.4251098632812,-164.06275939941406,1003.9078369140624,160.156494140625
847.1648559570312,837.2949829101562,-160.156494140625,1003.9078369140624,160.156494140625
847.1648559570312,837.2949829101562,-164.06275939941406,1007.8140869140624,160.156494140625
847.1648559570312,837.2949829101562,-160.156494140625,1000.0015869140624,160.156494140625
837.2949829101562,820.84521484375,-160.156494140625,1000.0015869140624,160.156494140625
832.3600463867188,820.84521484375,-160.156494140625,996.0953369140624,156.250244140625
832.3600463867188,820.84521484375,-160.156494140625,1000.0015869140624,156.250244140625
832.3600463867188,820.84521484375,-164.06275939941406,1003.9078369140624,156.250244140625
824.1351318359375,820.84521484375,-164.06275939941406,1003.9078369140624,156.250244140625
824.1351318359375,815.9102783203125,-160.156494140625,1007.8140869140624,160.156494140625
832.3600463867188,820.84521484375,-156.250244140625,1003.9078369140624,160.156494140625
835.6500244140625,815.9102783203125,-160.156494140625,1003.9078369140624,160.156494140625
835.6500244140625,815.9102783203125,-164.06275939941406,1007.8140869140624,160.156494140625
835.6500244140625,815.9102783203125,-160.156494140625,1003.9078369140624,164.06275939941406
845.5198974609375,825.7801513671875,-164.06275939941406,1003.9078369140624,160.156494140625
843.8749389648438,837.2949829101562,-152.343994140625,1000.0015869140624,160.156494140625
832.3600463867188,820.84521484375,-152.343994140625,1000.0015869140624,160.156494140625
847.1648559570312,832.3600463867188,-152.343994140625,1000.0015869140624,160.156494140625
842.2299194335938,829.070068359375,-156.250244140625,1003.9078369140624,160.156494140625
838.9400024414062,824.1351318359375,-160.156494140625,1003.9078369140624,160.156494140625
832.3600463867188,829.070068359375,-156.250244140625,1000.0015869140624,156.250244140625
840.5849609375,835.6500244140625,-160.156494140625,1000.0015869140624,156.250244140625
842.2299194335938,838.9400024414062,-160.156494140625,1003.9078369140624,160.156494140625
838.9400024414062,825.7801513671875,-160.156494140625,1003.9078369140624,160.156494140625
830.715087890625,814.2652587890625,-156.250244140625,1000.0015869140624,160.156494140625
837.2949829101562,822.4901733398438,-156.250244140625,1000.0015869140624,160.156494140625
843.8749389648438,830.715087890625,-152.343994140625,1003.9078369140624,164.06275939941406
834.0050048828125,817.5552368164062,-164.06275939941406,1007.8140869140624,160.156494140625
829.070068359375,817.5552368164062,-152.343994140625,1003.9078369140624,160.156494140625
829.070068359375,819.2001953125,-156.250244140625,1003.9078369140624,164.06275939941406
830.715087890625,820.84521484375,-156.250244140625,1003.9078369140624,164.06275939941406
840.5849609375,829.070068359375,-160.156494140625,1007.8140869140624,160.156494140625
840.5849609375,829.070068359375,-160.156494140625,1007.8140869140624,164.06275939941406
837.2949829101562,827.4251098632812,-156.250244140625,1003.9078369140624,160.156494140625
838.9400024414062,827.4251098632812,-156.250244140625,1007.8140869140624,160.156494140625
834.0050048828125,827.4251098632812,-152.343994140625,1000.0015869140624,160.156494140625
834.0050048828125,827.4251098632812,-156.250244140625,1000.0015869140624,160.156494140625
834.0050048828125,827.4251098632812,-160.156494140625,1000.0015869140624,156.250244140625
822.4901733398438,817.5552368164062,-164.06275939941406,1003.9078369140624,160.156494140625
837.2949829101562,825.7801513671875,-160.156494140625,1003.9078369140624,164.06275939941406
838.9400024414062,834.0050048828125,-164.06275939941406,1003.9078369140624,160.156494140625
829.070068359375,827.4251098632812,-160.156494140625,1003.9078369140624,164.06275939941406
838.9400024414062,830.715087890625,-160.156494140625,1003.9078369140624,160.156494140625
838.9400024414062,830.715087890625,-164.06275939941406,1007.8140869140624,160.156494140625
838.9400024414062,830.715087890625,-160.156494140625,1000.0015869140624,160.156494140625
830.715087890625,815.9102783203125,-160.156494140625,1000.0015869140624,160.156494140625
838.9400024414062,832.3600463867188,-152.343994140625,1000.0015869140624,160.156494140625
838.9400024414062,832.3600463867188,-156.250244140625,1003.9078369140624,160.156494140625
830.715087890625,825.7801513671875,-152.343994140625,1003.9078369140624,164.06275939941406
840.5849609375,830.715087890625,-152.343994140625,1000.0015869140624,160.156494140625
843.8749389648438,832.3600463867188,-152.343994140625,1000.0015869140624,160.156494140625
843.8749389648438,830.715087890625,-156.250244140625,1003.9078369140624,156.250244140625
843.8749389648438,830.715087890625,-160.156494140625,1003.9078369140624,160.156494140625
842.2299194335938,837.2949829101562,-160.156494140625,1003.9078369140624,160.156494140625
840.5849609375,829.070068359375,-160.156494140625,1003.9078369140624,160.156494140625
840.5849609375,835.6500244140625,-152.343994140625,1003.9078369140624,164.06275939941406
840.5849609375,829.070068359375,-152.343994140625,1007.8140869140624,160.156494140625
840.5849609375,827.4251098632812,-152.343994140625,1007.8140869140624,160.156494140625
834.0050048828125,822.4901733398438,-156.250244140625,1000.0015869140624,164.06275939941406
829.070068359375,822.4901733398438,-156.250244140625,1003.9078369140624,160.156494140625
829.070068359375,822.4901733398438,-156.250244140625,1000.0015869140624,164.06275939941406
835.6500244140625,829.070068359375,-156.250244140625,1000.0015869140624,164.06275939941406
835.6500244140625,830.715087890625,-152.343994140625,1000.0015869140624,164.06275939941406
845.5198974609375,832.3600463867188,-152.343994140625,1000.0015869140624,164.06275939941406
835.6500244140625,832.3600463867188,-156.250244140625,1003.9078369140624,164.06275939941406
835.6500244140625,832.3600463867188,-156.250244140625,1000.0015869140624,160.156494140625
827.4251098632812,819.2001953125,-156.250244140625,1000.0015869140624,160.156494140625
840.5849609375,832.3600463867188,-156.250244140625,1003.9078369140624,160.156494140625
840.5849609375,832.3600463867188,-152.343994140625,1003.9078369140624,160.156494140625
840.5849609375,832.3600463867188,-152.343994140625,1000.0015869140624,160.156494140625
829.070068359375,822.4901733398438,-152.343994140625,1003.9078369140624,160.156494140625
835.6500244140625,824.1351318359375,-156.250244140625,1003.9078369140624,164.06275939941406
843.8749389648438,837.2949829101562,-156.250244140625,1003.9078369140624,160.156494140625
837.2949829101562,827.4251098632812,-156.250244140625,1000.0015869140624,164.06275939941406
843.8749389648438,838.9400024414062,-156.250244140625,1003.9078369140624,164.06275939941406
830.715087890625,827.4251098632812,-156.250244140625,1003.9078369140624,164.06275939941406
830.715087890625,824.1351318359375,-156.250244140625,1003.9078369140624,164.06275939941406
830.715087890625,824.1351318359375,-152.343994140625,1003.9078369140624,164.06275939941406
843.8749389648438,837.2949829101562,-152.343994140625,1003.9078369140624,164.06275939941406
827.4251098632812,829.070068359375,-164.06275939941406,1007.8140869140624,160.156494140625
835.6500244140625,829.070068359375,-156.250244140625,1007.8140869140624,164.06275939941406
835.6500244140625,829.070068359375,-156.250244140625,1003.9078369140624,164.06275939941406
845.5198974609375,842.2299194335938,-156.250244140625,1003.9078369140624,164.06275939941406
840.5849609375,830.715087890625,-156.250244140625,1003.9078369140624,164.06275939941406
843.8749389648438,834.0050048828125,-152.343994140625,1003.9078369140624,160.156494140625
838.9400024414062,829.070068359375,-152.343994140625,1003.9078369140624,167.96900939941406
830.715087890625,824.1351318359375,-152.343994140625,1003.9078369140624,167.96900939941406
834.0050048828125,824.1351318359375,-156.250244140625,1000.0015869140624,164.06275939941406
832.3600463867188,824.1351318359375,-156.250244140625,1000.0015869140624,164.06275939941406
840.5849609375,840.5849609375,-152.343994140625,1007.8140869140624,167.96900939941406
840.5849609375,832.3600463867188,-160.156494140625,1003.9078369140624,160.156494140625
837.2949829101562,837.2949829101562,-152.343994140625,1003.9078369140624,167.96900939941406
838.9400024414062,830.715087890625,-156.250244140625,1003.9078369140624,164.06275939941406
838.9400024414062,830.715087890625,-160.156494140625,1003.9078369140624,164.06275939941406
842.2299194335938,835.6500244140625,-152.343994140625,1003.9078369140624,164.06275939941406
825.7801513671875,820.84521484375,-152.343994140625,1000.0015869140624,164.06275939941406
830.715087890625,825.7801513671875,-148.43772888183594,1003.9078369140624,164.06275939941406
825.7801513671875,819.2001953125,-148.43772888183594,1003.9078369140624,164.06275939941406
834.0050048828125,829.070068359375,-152.343994140625,1003.9078369140624,164.06275939941406
834.0050048828125,822.4901733398438,-156.250244140625,1003.9078369140624,164.06275939941406
832.3600463867188,827.4251098632812,-160.156494140625,1003.9078369140624,164.06275939941406
832.3600463867188,827.4251098632812,-152.343994140625,1003.9078369140624,167.96900939941406
845.5198974609375,829.070068359375,-156.250244140625,1003.9078369140624,167.96900939941406
837.2949829101562,829.070068359375,-160.156494140625,1007.8140869140624,160.156494140625
837.2949829101562,829.070068359375,-144.53147888183594,1003.9078369140624,164.06275939941406
834.0050048828125,829.070068359375,-144.53147888183594,1003.9078369140624,164.06275939941406
840.5849609375,830.715087890625,-144.53147888183594,1003.9078369140624,167.96900939941406
845.5198974609375,822.4901733398438,-148.43772888183594,1003.9078369140624,167.96900939941406
838.9400024414062,820.84521484375,-156.250244140625,1003.9078369140624,167.96900939941406
834.0050048828125,820.84521484375,-148.43772888183594,1003.9078369140624,164.06275939941406
835.6500244140625,822.4901733398438,-148.43772888183594,1000.0015869140624,164.06275939941406
835.6500244140625,822.4901733398438,-148.43772888183594,1003.9078369140624,164.06275939941406
835.6500244140625,822.4901733398438,-148.43772888183594,1007.8140869140624,164.06275939941406
832.3600463867188,827.4251098632812,-148.43772888183594,1007.8140869140624,164.06275939941406
837.2949829101562,827.4251098632812,-148.43772888183594,1003.9078369140624,164.06275939941406
838.9400024414062,827.4251098632812,-152.343994140625,1000.0015869140624,164.06275939941406
