EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
842.2299194,845.5198975,-621.0947266,812.5012817,226.56285099999997
848.8098755000001,837.2949829,-621.0947266,792.9699707000001,226.56285099999997
863.6146851,837.2949829,-613.2822266,812.5012817,242.1878815
852.0997925,842.2299194,-613.2822266,792.9699707000001,218.7503357
848.8098755000001,837.2949829,-613.2822266,792.9699707000001,218.7503357
842.2299194,840.5849608999999,-605.4697266,785.1574707000001,230.4691162
835.6500244,845.5198975,-648.4385376,804.6887817,277.3441772
842.2299194,847.1648560000001,-664.0635376,824.2200317,222.65660099999997
837.2949829,838.9400024,-664.0635376,824.2200317,222.65660099999997
843.874939,845.5198975,-660.1572876,812.5012817,261.71914669999995
863.6146851,843.874939,-625.0009766,800.7825317,250.00039669999998
845.5198975,842.2299194,-625.0009766,800.7825317,250.00039669999998
848.8098755000001,840.5849608999999,-644.5322876,804.6887817,230.4691162
832.3600464,843.874939,-609.3759766,789.0637207000001,265.6254272
860.324707,843.874939,-636.7197266,792.9699707000001,265.6254272
861.9697266000001,835.6500244,-636.7197266,792.9699707000001,265.6254272
835.6500244,842.2299194,-613.2822266,757.8136597,269.5316772
850.454834,847.1648560000001,-648.4385376,796.8762207000001,277.3441772
837.2949829,840.5849608999999,-632.8134766,777.3449707000001,269.5316772
852.0997925,850.454834,-628.9072266,769.5324707000001,265.6254272
837.2949829,842.2299194,-628.9072266,769.5324707000001,265.6254272
842.2299194,845.5198975,-625.0009766,789.0637207000001,277.3441772
837.2949829,843.874939,-625.0009766,789.0637207000001,277.3441772
840.5849608999999,847.1648560000001,-640.6259766,785.1574707000001,261.71914669999995
829.0700684,847.1648560000001,-632.8134766,753.9074097,273.4379272
838.9400024,845.5198975,-640.6259766,761.7199707000001,277.3441772
852.0997925,835.6500244,-621.0947266,765.6262207000001,269.5316772
857.0347289999999,838.9400024,-636.7197266,781.2512207000001,257.81289669999995
845.5198975,842.2299194,-664.0635376,792.9699707000001,250.00039669999998
850.454834,843.874939,-664.0635376,792.9699707000001,250.00039669999998
837.2949829,843.874939,-691.4073486000001,777.3449707000001,246.0941315
834.0050049,840.5849608999999,-691.4073486000001,777.3449707000001,246.0941315
840.5849608999999,843.874939,-718.7510986000001,781.2512207000001,250.00039669999998
843.874939,852.0997925,-718.7510986000001,781.2512207000001,250.00039669999998
835.6500244,837.2949829,-648.4385376,773.4387207000001,207.03157040000002
850.454834,852.0997925,-671.8760376,773.4387207000001,-125.00019840000002
843.874939,855.3897705,-667.9697876,824.2200317,-101.56266020000001
827.4251098999999,861.9697266000001,-652.3447876,816.4075317,-89.84388733
820.8452147999999,858.6797485,-675.7822876,746.0949097,-183.59403989999998
825.7801513999999,857.0347289999999,-675.7822876,746.0949097,-183.59403989999998
835.6500244,850.454834,-589.8446655,792.9699707000001,-179.6877747
842.2299194,850.454834,-640.6259766,734.3761597,-152.34399409999997
840.5849608999999,840.5849608999999,-621.0947266,832.0325317,-175.7815247
845.5198975,853.7448119999999,-656.2510376,750.0011597,-164.0627594
843.874939,852.0997925,-656.2510376,750.0011597,-164.0627594
858.6797485,843.874939,-648.4385376,800.7825317,-183.59403989999998
863.6146851,845.5198975,-648.4385376,800.7825317,-183.59403989999998
858.6797485,853.7448119999999,-679.6885376,746.0949097,-167.9690094
850.454834,842.2299194,-656.2510376,773.4387207000001,-179.6877747
840.5849608999999,848.8098755000001,-652.3447876,761.7199707000001,-175.7815247
850.454834,847.1648560000001,-652.3447876,761.7199707000001,-175.7815247
852.0997925,850.454834,-644.5322876,761.7199707000001,-167.9690094
840.5849608999999,848.8098755000001,-644.5322876,761.7199707000001,-167.9690094
830.7150879,853.7448119999999,-691.4073486000001,757.8136597,-160.15649409999997
829.0700684,845.5198975,-679.6885376,789.0637207000001,-144.53147890000002
820.8452147999999,843.874939,-675.7822876,769.5324707000001,-175.7815247
840.5849608999999,843.874939,-648.4385376,800.7825317,-164.0627594
840.5849608999999,842.2299194,-656.2510376,785.1574707000001,-179.6877747
835.6500244,848.8098755000001,-671.8760376,785.1574707000001,-128.90644840000002
840.5849608999999,853.7448119999999,-695.3135986000001,753.9074097,-132.8127136
832.3600464,850.454834,-656.2510376,742.1886597,-183.59403989999998
850.454834,843.874939,-609.3759766,742.1886597,-132.8127136
855.3897705,840.5849608999999,-710.9385986000001,726.5636597,-128.90644840000002
830.7150879,850.454834,-667.9697876,785.1574707000001,-156.25024409999997
858.6797485,850.454834,-632.8134766,777.3449707000001,-179.6877747
865.2596436000001,852.0997925,-632.8134766,777.3449707000001,-179.6877747
847.1648560000001,845.5198975,-703.1260986000001,773.4387207000001,-156.25024409999997
832.3600464,845.5198975,-648.4385376,757.8136597,-144.53147890000002
845.5198975,847.1648560000001,-632.8134766,773.4387207000001,-144.53147890000002
850.454834,847.1648560000001,-667.9697876,789.0637207000001,-148.43772890000002
840.5849608999999,843.874939,-671.8760376,773.4387207000001,-148.43772890000002
837.2949829,845.5198975,-640.6259766,773.4387207000001,-156.25024409999997
850.454834,847.1648560000001,-664.0635376,792.9699707000001,-152.34399409999997
842.2299194,845.5198975,-671.8760376,777.3449707000001,-148.43772890000002
834.0050049,848.8098755000001,-660.1572876,769.5324707000001,-148.43772890000002
840.5849608999999,848.8098755000001,-667.9697876,769.5324707000001,-144.53147890000002
837.2949829,848.8098755000001,-660.1572876,789.0637207000001,-144.53147890000002
842.2299194,847.1648560000001,-660.1572876,773.4387207000001,-144.53147890000002
843.874939,845.5198975,-660.1572876,777.3449707000001,-148.43772890000002
848.8098755000001,847.1648560000001,-660.1572876,777.3449707000001,-148.43772890000002
848.8098755000001,848.8098755000001,-664.0635376,773.4387207000001,-144.53147890000002
842.2299194,848.8098755000001,-664.0635376,777.3449707000001,-144.53147890000002
837.2949829,845.5198975,-660.1572876,773.4387207000001,-148.43772890000002
840.5849608999999,847.1648560000001,-664.0635376,777.3449707000001,-144.53147890000002
837.2949829,845.5198975,-660.1572876,781.2512207000001,-152.34399409999997
843.874939,847.1648560000001,-660.1572876,777.3449707000001,-144.53147890000002
850.454834,852.0997925,-660.1572876,777.3449707000001,-144.53147890000002
842.2299194,848.8098755000001,-652.3447876,781.2512207000001,-144.53147890000002
840.5849608999999,845.5198975,-652.3447876,777.3449707000001,-148.43772890000002
838.9400024,847.1648560000001,-648.4385376,785.1574707000001,-144.53147890000002
827.4251098999999,853.7448119999999,-656.2510376,789.0637207000001,-144.53147890000002
834.0050049,835.6500244,-660.1572876,796.8762207000001,-125.00019840000002
840.5849608999999,840.5849608999999,-667.9697876,781.2512207000001,-132.8127136
842.2299194,843.874939,-652.3447876,781.2512207000001,-128.90644840000002
848.8098755000001,850.454834,-664.0635376,777.3449707000001,-132.8127136
838.9400024,843.874939,-664.0635376,789.0637207000001,-121.09394070000002
837.2949829,843.874939,-660.1572876,800.7825317,-121.09394070000002
842.2299194,847.1648560000001,-644.5322876,777.3449707000001,-128.90644840000002
832.3600464,847.1648560000001,-644.5322876,800.7825317,-125.00019840000002
845.5198975,847.1648560000001,-652.3447876,789.0637207000001,-121.09394070000002
835.6500244,845.5198975,-652.3447876,796.8762207000001,-113.28142549999998
838.9400024,847.1648560000001,-656.2510376,796.8762207000001,-113.28142549999998
850.454834,848.8098755000001,-648.4385376,796.8762207000001,-117.1876831
847.1648560000001,842.2299194,-652.3447876,796.8762207000001,-117.1876831
838.9400024,847.1648560000001,-652.3447876,796.8762207000001,-117.1876831
848.8098755000001,847.1648560000001,-652.3447876,796.8762207000001,-121.09394070000002
842.2299194,843.874939,-648.4385376,796.8762207000001,-117.1876831
837.2949829,843.874939,-648.4385376,796.8762207000001,-117.1876831
848.8098755000001,838.9400024,-648.4385376,796.8762207000001,-117.1876831
845.5198975,847.1648560000001,-648.4385376,792.9699707000001,-113.28142549999998
848.8098755000001,850.454834,-644.5322876,792.9699707000001,-113.28142549999998
840.5849608999999,852.0997925,-652.3447876,796.8762207000001,-113.28142549999998
827.4251098999999,850.454834,-652.3447876,796.8762207000001,-113.28142549999998
845.5198975,852.0997925,-648.4385376,792.9699707000001,-113.28142549999998
838.9400024,848.8098755000001,-648.4385376,796.8762207000001,-117.1876831
838.9400024,843.874939,-648.4385376,796.8762207000001,-117.1876831
838.9400024,843.874939,-652.3447876,796.8762207000001,-113.28142549999998
848.8098755000001,850.454834,-652.3447876,796.8762207000001,-117.1876831
838.9400024,845.5198975,-648.4385376,800.7825317,-121.09394070000002
848.8098755000001,845.5198975,-648.4385376,796.8762207000001,-117.1876831
855.3897705,848.8098755000001,-648.4385376,796.8762207000001,-117.1876831
852.0997925,848.8098755000001,-648.4385376,796.8762207000001,-117.1876831
832.3600464,840.5849608999999,-644.5322876,796.8762207000001,-117.1876831
852.0997925,847.1648560000001,-648.4385376,796.8762207000001,-113.28142549999998
840.5849608999999,840.5849608999999,-644.5322876,796.8762207000001,-117.1876831
848.8098755000001,845.5198975,-644.5322876,800.7825317,-113.28142549999998
842.2299194,840.5849608999999,-648.4385376,800.7825317,-117.1876831
848.8098755000001,832.3600464,-648.4385376,796.8762207000001,-117.1876831
842.2299194,838.9400024,-648.4385376,796.8762207000001,-113.28142549999998
855.3897705,838.9400024,-648.4385376,796.8762207000001,-117.1876831
853.7448119999999,838.9400024,-648.4385376,796.8762207000001,-113.28142549999998
830.7150879,837.2949829,-648.4385376,796.8762207000001,-113.28142549999998
842.2299194,845.5198975,-648.4385376,796.8762207000001,-117.1876831
848.8098755000001,847.1648560000001,-648.4385376,796.8762207000001,-117.1876831
835.6500244,847.1648560000001,-648.4385376,800.7825317,-121.09394070000002
843.874939,837.2949829,-640.6259766,789.0637207000001,-113.28142549999998
843.874939,834.0050049,-648.4385376,800.7825317,-117.1876831
837.2949829,843.874939,-644.5322876,796.8762207000001,-113.28142549999998
840.5849608999999,847.1648560000001,-648.4385376,800.7825317,-117.1876831
837.2949829,845.5198975,-648.4385376,796.8762207000001,-113.28142549999998
840.5849608999999,847.1648560000001,-644.5322876,792.9699707000001,-117.1876831
852.0997925,850.454834,-644.5322876,800.7825317,-117.1876831
837.2949829,843.874939,-644.5322876,800.7825317,-117.1876831
835.6500244,840.5849608999999,-644.5322876,800.7825317,-117.1876831
842.2299194,842.2299194,-640.6259766,796.8762207000001,-113.28142549999998
852.0997925,842.2299194,-648.4385376,800.7825317,-117.1876831
838.9400024,838.9400024,-644.5322876,796.8762207000001,-113.28142549999998
837.2949829,843.874939,-648.4385376,800.7825317,-113.28142549999998
843.874939,840.5849608999999,-644.5322876,796.8762207000001,-117.1876831
847.1648560000001,840.5849608999999,-648.4385376,796.8762207000001,-113.28142549999998
842.2299194,842.2299194,-648.4385376,796.8762207000001,-113.28142549999998
838.9400024,837.2949829,-644.5322876,796.8762207000001,-117.1876831
847.1648560000001,845.5198975,-652.3447876,804.6887817,-121.09394070000002
847.1648560000001,847.1648560000001,-644.5322876,796.8762207000001,-113.28142549999998
850.454834,845.5198975,-644.5322876,796.8762207000001,-117.1876831
848.8098755000001,840.5849608999999,-644.5322876,796.8762207000001,-117.1876831
852.0997925,850.454834,-644.5322876,796.8762207000001,-117.1876831
850.454834,842.2299194,-644.5322876,800.7825317,-113.28142549999998
850.454834,847.1648560000001,-644.5322876,792.9699707000001,-117.1876831
835.6500244,837.2949829,-644.5322876,800.7825317,-113.28142549999998
850.454834,843.874939,-644.5322876,796.8762207000001,-113.28142549999998
845.5198975,842.2299194,-644.5322876,796.8762207000001,-117.1876831
840.5849608999999,845.5198975,-648.4385376,804.6887817,-117.1876831
842.2299194,843.874939,-644.5322876,804.6887817,-113.28142549999998
848.8098755000001,847.1648560000001,-648.4385376,804.6887817,-113.28142549999998
843.874939,848.8098755000001,-644.5322876,796.8762207000001,-117.1876831
852.0997925,843.874939,-644.5322876,800.7825317,-117.1876831
842.2299194,842.2299194,-644.5322876,800.7825317,-117.1876831
847.1648560000001,847.1648560000001,-644.5322876,800.7825317,-117.1876831
850.454834,843.874939,-644.5322876,800.7825317,-113.28142549999998
838.9400024,842.2299194,-640.6259766,800.7825317,-113.28142549999998
842.2299194,842.2299194,-640.6259766,800.7825317,-113.28142549999998
843.874939,843.874939,-648.4385376,800.7825317,-113.28142549999998
853.7448119999999,847.1648560000001,-644.5322876,804.6887817,-113.28142549999998
840.5849608999999,838.9400024,-644.5322876,804.6887817,-113.28142549999998
838.9400024,843.874939,-644.5322876,800.7825317,-117.1876831
838.9400024,842.2299194,-644.5322876,804.6887817,-113.28142549999998
845.5198975,845.5198975,-644.5322876,804.6887817,-113.28142549999998
837.2949829,842.2299194,-644.5322876,800.7825317,-113.28142549999998
847.1648560000001,838.9400024,-644.5322876,800.7825317,-113.28142549999998
845.5198975,845.5198975,-644.5322876,796.8762207000001,-117.1876831
852.0997925,852.0997925,-648.4385376,804.6887817,-117.1876831
845.5198975,840.5849608999999,-640.6259766,800.7825317,-113.28142549999998
850.454834,847.1648560000001,-640.6259766,800.7825317,-113.28142549999998
857.0347289999999,845.5198975,-640.6259766,800.7825317,-113.28142549999998
838.9400024,834.0050049,-644.5322876,800.7825317,-117.1876831
848.8098755000001,834.0050049,-644.5322876,800.7825317,-113.28142549999998
834.0050049,843.874939,-644.5322876,800.7825317,-113.28142549999998
840.5849608999999,840.5849608999999,-644.5322876,800.7825317,-117.1876831
837.2949829,845.5198975,-644.5322876,796.8762207000001,-113.28142549999998
843.874939,842.2299194,-640.6259766,800.7825317,-113.28142549999998
842.2299194,840.5849608999999,-640.6259766,800.7825317,-113.28142549999998
847.1648560000001,842.2299194,-644.5322876,800.7825317,-113.28142549999998
848.8098755000001,847.1648560000001,-644.5322876,800.7825317,-113.28142549999998
837.2949829,845.5198975,-644.5322876,800.7825317,-117.1876831
838.9400024,845.5198975,-644.5322876,800.7825317,-113.28142549999998
843.874939,845.5198975,-640.6259766,800.7825317,-113.28142549999998
847.1648560000001,855.3897705,-644.5322876,800.7825317,-117.1876831
835.6500244,845.5198975,-644.5322876,800.7825317,-113.28142549999998
840.5849608999999,848.8098755000001,-644.5322876,800.7825317,-113.28142549999998
837.2949829,843.874939,-644.5322876,800.7825317,-113.28142549999998
840.5849608999999,845.5198975,-644.5322876,800.7825317,-113.28142549999998
847.1648560000001,847.1648560000001,-644.5322876,800.7825317,-113.28142549999998
834.0050049,842.2299194,-644.5322876,800.7825317,-117.1876831
840.5849608999999,840.5849608999999,-644.5322876,800.7825317,-113.28142549999998
838.9400024,845.5198975,-644.5322876,800.7825317,-109.37516780000001
837.2949829,845.5198975,-640.6259766,800.7825317,-109.37516780000001
842.2299194,845.5198975,-640.6259766,800.7825317,-109.37516780000001
843.874939,845.5198975,-644.5322876,800.7825317,-113.28142549999998
848.8098755000001,848.8098755000001,-640.6259766,800.7825317,-113.28142549999998
838.9400024,843.874939,-640.6259766,800.7825317,-113.28142549999998
843.874939,843.874939,-644.5322876,800.7825317,-117.1876831
840.5849608999999,842.2299194,-644.5322876,800.7825317,-113.28142549999998
848.8098755000001,843.874939,-644.5322876,800.7825317,-113.28142549999998
857.0347289999999,838.9400024,-644.5322876,800.7825317,-113.28142549999998
848.8098755000001,838.9400024,-644.5322876,800.7825317,-109.37516780000001
842.2299194,837.2949829,-644.5322876,800.7825317,-109.37516780000001
842.2299194,842.2299194,-640.6259766,800.7825317,-109.37516780000001
850.454834,843.874939,-640.6259766,800.7825317,-109.37516780000001
847.1648560000001,842.2299194,-644.5322876,800.7825317,-109.37516780000001
843.874939,843.874939,-644.5322876,800.7825317,-113.28142549999998
845.5198975,842.2299194,-648.4385376,800.7825317,-121.09394070000002
842.2299194,845.5198975,-636.7197266,804.6887817,-109.37516780000001
838.9400024,842.2299194,-632.8134766,796.8762207000001,-109.37516780000001
843.874939,843.874939,-632.8134766,796.8762207000001,-109.37516780000001
853.7448119999999,847.1648560000001,-628.9072266,804.6887817,-101.56266020000001
847.1648560000001,845.5198975,-628.9072266,804.6887817,-101.56266020000001
842.2299194,847.1648560000001,-613.2822266,792.9699707000001,-70.31260681
835.6500244,847.1648560000001,-617.1884766,800.7825317,-39.06256104
840.5849608999999,842.2299194,-644.5322876,808.5950317,3.9062561989999995
840.5849608999999,840.5849608999999,-644.5322876,812.5012817,66.40635681
842.2299194,842.2299194,-656.2510376,812.5012817,113.28142549999998
842.2299194,835.6500244,-656.2510376,812.5012817,113.28142549999998
837.2949829,842.2299194,-625.0009766,816.4075317,187.50028989999998
850.454834,840.5849608999999,-628.9072266,824.2200317,207.03157040000002
853.7448119999999,838.9400024,-621.0947266,812.5012817,210.9378357
832.3600464,868.5496216,-617.1884766,777.3449707000001,218.7503357
858.6797485,870.1945801,-695.3135986000001,757.8136597,125.00019840000002
847.1648560000001,855.3897705,-695.3135986000001,761.7199707000001,132.8127136
832.3600464,830.7150879,-687.5010986000001,761.7199707000001,128.90644840000002
850.454834,861.9697266000001,-691.4073486000001,757.8136597,128.90644840000002
806.0403442,835.6500244,-691.4073486000001,757.8136597,128.90644840000002
814.2652588,850.454834,-691.4073486000001,757.8136597,128.90644840000002
829.0700684,837.2949829,-691.4073486000001,757.8136597,128.90644840000002
819.2001953,843.874939,-695.3135986000001,761.7199707000001,128.90644840000002
829.0700684,825.7801513999999,-699.2198486000001,761.7199707000001,125.00019840000002
827.4251098999999,858.6797485,-695.3135986000001,757.8136597,128.90644840000002
799.4604492000001,832.3600464,-691.4073486000001,757.8136597,125.00019840000002
815.9102783,840.5849608999999,-695.3135986000001,757.8136597,125.00019840000002
809.3303222999999,858.6797485,-695.3135986000001,757.8136597,125.00019840000002
804.3953857000001,863.6146851,-695.3135986000001,757.8136597,128.90644840000002
812.6203002999999,852.0997925,-695.3135986000001,757.8136597,128.90644840000002
796.1704712000001,865.2596436000001,-699.2198486000001,757.8136597,128.90644840000002
796.1704712000001,873.4845581000001,-695.3135986000001,757.8136597,128.90644840000002
820.8452147999999,873.4845581000001,-695.3135986000001,753.9074097,125.00019840000002
796.1704712000001,860.324707,-695.3135986000001,753.9074097,125.00019840000002
801.1054077,857.0347289999999,-695.3135986000001,757.8136597,128.90644840000002
827.4251098999999,857.0347289999999,-695.3135986000001,757.8136597,128.90644840000002
807.6853637999999,870.1945801,-695.3135986000001,757.8136597,132.8127136
829.0700684,853.7448119999999,-699.2198486000001,757.8136597,132.8127136
807.6853637999999,825.7801513999999,-695.3135986000001,753.9074097,132.8127136
812.6203002999999,843.874939,-695.3135986000001,757.8136597,132.8127136
810.9752808,855.3897705,-695.3135986000001,757.8136597,132.8127136
814.2652588,834.0050049,-695.3135986000001,757.8136597,132.8127136
820.8452147999999,820.8452147999999,-695.3135986000001,757.8136597,132.8127136
799.4604492000001,858.6797485,-695.3135986000001,757.8136597,132.8127136
797.8154907,876.7745361,-695.3135986000001,757.8136597,132.8127136
801.1054077,834.0050049,-695.3135986000001,757.8136597,132.8127136
799.4604492000001,853.7448119999999,-699.2198486000001,757.8136597,132.8127136
796.1704712000001,857.0347289999999,-699.2198486000001,757.8136597,132.8127136
796.1704712000001,857.0347289999999,-695.3135986000001,753.9074097,132.8127136
815.9102783,847.1648560000001,-691.4073486000001,757.8136597,132.8127136
812.6203002999999,865.2596436000001,-695.3135986000001,757.8136597,132.8127136
802.7504272000001,843.874939,-695.3135986000001,757.8136597,132.8127136
827.4251098999999,840.5849608999999,-695.3135986000001,757.8136597,132.8127136
799.4604492000001,845.5198975,-695.3135986000001,757.8136597,132.8127136
799.4604492000001,847.1648560000001,-695.3135986000001,757.8136597,132.8127136
814.2652588,830.7150879,-695.3135986000001,757.8136597,132.8127136
801.1054077,843.874939,-695.3135986000001,757.8136597,132.8127136
802.7504272000001,848.8098755000001,-695.3135986000001,757.8136597,132.8127136
801.1054077,837.2949829,-695.3135986000001,757.8136597,132.8127136
797.8154907,842.2299194,-695.3135986000001,757.8136597,132.8127136
801.1054077,845.5198975,-695.3135986000001,757.8136597,132.8127136
809.3303222999999,847.1648560000001,-695.3135986000001,757.8136597,132.8127136
797.8154907,861.9697266000001,-695.3135986000001,757.8136597,132.8127136
799.4604492000001,852.0997925,-695.3135986000001,757.8136597,132.8127136
847.1648560000001,822.4901732999999,-691.4073486000001,757.8136597,132.8127136
822.4901732999999,843.874939,-695.3135986000001,757.8136597,132.8127136
817.5552368,819.2001953,-695.3135986000001,757.8136597,136.7189636
806.0403442,834.0050049,-695.3135986000001,757.8136597,128.90644840000002
814.2652588,855.3897705,-695.3135986000001,757.8136597,132.8127136
796.1704712000001,857.0347289999999,-695.3135986000001,757.8136597,132.8127136
824.1351318,873.4845581000001,-695.3135986000001,757.8136597,132.8127136
801.1054077,881.7094727,-695.3135986000001,757.8136597,132.8127136
829.0700684,820.8452147999999,-695.3135986000001,757.8136597,128.90644840000002
806.0403442,870.1945801,-695.3135986000001,757.8136597,132.8127136
814.2652588,847.1648560000001,-695.3135986000001,757.8136597,132.8127136
827.4251098999999,847.1648560000001,-691.4073486000001,757.8136597,132.8127136
834.0050049,837.2949829,-695.3135986000001,757.8136597,132.8127136
810.9752808,858.6797485,-695.3135986000001,757.8136597,128.90644840000002
801.1054077,845.5198975,-695.3135986000001,757.8136597,128.90644840000002
822.4901732999999,840.5849608999999,-695.3135986000001,757.8136597,132.8127136
835.6500244,860.324707,-695.3135986000001,757.8136597,132.8127136
820.8452147999999,834.0050049,-695.3135986000001,757.8136597,132.8127136
806.0403442,832.3600464,-695.3135986000001,757.8136597,132.8127136
857.0347289999999,855.3897705,-691.4073486000001,757.8136597,128.90644840000002
809.3303222999999,865.2596436000001,-691.4073486000001,757.8136597,128.90644840000002
848.8098755000001,820.8452147999999,-695.3135986000001,757.8136597,132.8127136
850.454834,835.6500244,-691.4073486000001,757.8136597,136.7189636
819.2001953,866.9046631000001,-691.4073486000001,757.8136597,136.7189636
819.2001953,866.9046631000001,-695.3135986000001,757.8136597,132.8127136
848.8098755000001,834.0050049,-695.3135986000001,757.8136597,128.90644840000002
807.6853637999999,873.4845581000001,-695.3135986000001,757.8136597,128.90644840000002
824.1351318,847.1648560000001,-691.4073486000001,757.8136597,132.8127136
809.3303222999999,866.9046631000001,-695.3135986000001,757.8136597,132.8127136
829.0700684,843.874939,-695.3135986000001,757.8136597,132.8127136
807.6853637999999,850.454834,-691.4073486000001,757.8136597,132.8127136
829.0700684,875.1295166000001,-691.4073486000001,757.8136597,132.8127136
832.3600464,861.9697266000001,-691.4073486000001,757.8136597,132.8127136
837.2949829,845.5198975,-695.3135986000001,757.8136597,132.8127136
842.2299194,863.6146851,-695.3135986000001,757.8136597,132.8127136
815.9102783,845.5198975,-695.3135986000001,761.7199707000001,132.8127136
853.7448119999999,819.2001953,-695.3135986000001,761.7199707000001,132.8127136
838.9400024,865.2596436000001,-695.3135986000001,761.7199707000001,132.8127136
817.5552368,855.3897705,-695.3135986000001,761.7199707000001,132.8127136
873.4845581000001,861.9697266000001,-695.3135986000001,757.8136597,132.8127136
845.5198975,861.9697266000001,-691.4073486000001,757.8136597,128.90644840000002
812.6203002999999,845.5198975,-695.3135986000001,761.7199707000001,132.8127136
812.6203002999999,845.5198975,-695.3135986000001,757.8136597,132.8127136
858.6797485,858.6797485,-695.3135986000001,757.8136597,132.8127136
807.6853637999999,861.9697266000001,-695.3135986000001,757.8136597,128.90644840000002
838.9400024,835.6500244,-691.4073486000001,757.8136597,132.8127136
858.6797485,825.7801513999999,-695.3135986000001,757.8136597,132.8127136
827.4251098999999,868.5496216,-691.4073486000001,757.8136597,132.8127136
827.4251098999999,858.6797485,-691.4073486000001,757.8136597,132.8127136
863.6146851,842.2299194,-691.4073486000001,757.8136597,132.8127136
827.4251098999999,875.1295166000001,-691.4073486000001,757.8136597,132.8127136
837.2949829,873.4845581000001,-695.3135986000001,757.8136597,132.8127136
834.0050049,861.9697266000001,-695.3135986000001,757.8136597,132.8127136
843.874939,858.6797485,-695.3135986000001,757.8136597,132.8127136
829.0700684,865.2596436000001,-695.3135986000001,757.8136597,132.8127136
835.6500244,863.6146851,-695.3135986000001,757.8136597,132.8127136
842.2299194,865.2596436000001,-691.4073486000001,757.8136597,132.8127136
858.6797485,860.324707,-691.4073486000001,757.8136597,132.8127136
809.3303222999999,878.4194946,-695.3135986000001,757.8136597,132.8127136
829.0700684,848.8098755000001,-695.3135986000001,757.8136597,132.8127136
857.0347289999999,838.9400024,-695.3135986000001,761.7199707000001,132.8127136
878.4194946,835.6500244,-695.3135986000001,757.8136597,132.8127136
832.3600464,843.874939,-695.3135986000001,757.8136597,132.8127136
842.2299194,845.5198975,-695.3135986000001,757.8136597,128.90644840000002
832.3600464,857.0347289999999,-695.3135986000001,757.8136597,128.90644840000002
832.3600464,842.2299194,-691.4073486000001,757.8136597,128.90644840000002
827.4251098999999,855.3897705,-695.3135986000001,761.7199707000001,132.8127136
799.4604492000001,881.7094727,-695.3135986000001,761.7199707000001,132.8127136
843.874939,858.6797485,-691.4073486000001,757.8136597,128.90644840000002
840.5849608999999,837.2949829,-691.4073486000001,757.8136597,128.90644840000002
809.3303222999999,866.9046631000001,-691.4073486000001,761.7199707000001,128.90644840000002
880.0644530999999,860.324707,-695.3135986000001,757.8136597,132.8127136
812.6203002999999,871.8395995999999,-695.3135986000001,757.8136597,128.90644840000002
827.4251098999999,878.4194946,-691.4073486000001,757.8136597,128.90644840000002
822.4901732999999,847.1648560000001,-695.3135986000001,757.8136597,128.90644840000002
815.9102783,871.8395995999999,-691.4073486000001,757.8136597,128.90644840000002
865.2596436000001,830.7150879,-695.3135986000001,757.8136597,132.8127136
840.5849608999999,858.6797485,-695.3135986000001,757.8136597,132.8127136
853.7448119999999,837.2949829,-691.4073486000001,761.7199707000001,128.90644840000002
832.3600464,832.3600464,-691.4073486000001,761.7199707000001,132.8127136
845.5198975,863.6146851,-695.3135986000001,757.8136597,128.90644840000002
809.3303222999999,847.1648560000001,-695.3135986000001,757.8136597,128.90644840000002
820.8452147999999,829.0700684,-695.3135986000001,761.7199707000001,132.8127136
875.1295166000001,822.4901732999999,-691.4073486000001,757.8136597,128.90644840000002
827.4251098999999,830.7150879,-695.3135986000001,757.8136597,132.8127136
830.7150879,852.0997925,-691.4073486000001,761.7199707000001,128.90644840000002
847.1648560000001,835.6500244,-695.3135986000001,761.7199707000001,132.8127136
806.0403442,868.5496216,-695.3135986000001,761.7199707000001,132.8127136
865.2596436000001,847.1648560000001,-691.4073486000001,757.8136597,125.00019840000002
842.2299194,873.4845581000001,-695.3135986000001,761.7199707000001,132.8127136
830.7150879,843.874939,-695.3135986000001,757.8136597,128.90644840000002
809.3303222999999,878.4194946,-695.3135986000001,757.8136597,128.90644840000002
845.5198975,858.6797485,-691.4073486000001,761.7199707000001,128.90644840000002
817.5552368,866.9046631000001,-695.3135986000001,761.7199707000001,132.8127136
815.9102783,860.324707,-695.3135986000001,761.7199707000001,132.8127136
838.9400024,857.0347289999999,-695.3135986000001,761.7199707000001,132.8127136
814.2652588,858.6797485,-691.4073486000001,757.8136597,128.90644840000002
819.2001953,866.9046631000001,-695.3135986000001,757.8136597,128.90644840000002
842.2299194,852.0997925,-691.4073486000001,757.8136597,132.8127136
814.2652588,847.1648560000001,-695.3135986000001,761.7199707000001,128.90644840000002
829.0700684,848.8098755000001,-695.3135986000001,761.7199707000001,128.90644840000002
840.5849608999999,865.2596436000001,-695.3135986000001,761.7199707000001,128.90644840000002
871.8395995999999,842.2299194,-691.4073486000001,757.8136597,125.00019840000002
858.6797485,837.2949829,-691.4073486000001,757.8136597,125.00019840000002
870.1945801,858.6797485,-691.4073486000001,757.8136597,125.00019840000002
819.2001953,843.874939,-695.3135986000001,761.7199707000001,132.8127136
829.0700684,865.2596436000001,-695.3135986000001,761.7199707000001,132.8127136
832.3600464,870.1945801,-699.2198486000001,761.7199707000001,132.8127136
857.0347289999999,847.1648560000001,-695.3135986000001,757.8136597,132.8127136
