EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
848.8098754882812,858.6797485351562,-203.1253204345703,1000.0015869140624,78.1251220703125
837.2949829101562,873.4845581054688,-222.65660095214844,1007.8140869140624,78.1251220703125
838.9400024414062,870.194580078125,-222.65660095214844,1003.9078369140624,82.03137969970703
838.9400024414062,870.194580078125,-214.84408569335938,996.0953369140624,89.84388732910156
843.8749389648438,865.2596435546875,-218.75033569335938,1000.0015869140624,89.84388732910156
843.8749389648438,865.2596435546875,-222.65660095214844,996.0953369140624,89.84388732910156
852.0997924804688,855.3897705078125,-222.65660095214844,1000.0015869140624,97.65640258789062
848.8098754882812,840.5849609375,-218.75033569335938,1007.8140869140624,93.7501449584961
852.0997924804688,845.5198974609375,-222.65660095214844,1003.9078369140624,93.7501449584961
855.3897705078125,843.8749389648438,-222.65660095214844,1003.9078369140624,93.7501449584961
838.9400024414062,848.8098754882812,-218.75033569335938,1003.9078369140624,89.84388732910156
838.9400024414062,848.8098754882812,-218.75033569335938,996.0953369140624,93.7501449584961
838.9400024414062,848.8098754882812,-210.93783569335938,996.0953369140624,93.7501449584961
855.3897705078125,850.454833984375,-218.75033569335938,996.0953369140624,89.84388732910156
845.5198974609375,853.7448120117188,-210.93783569335938,1003.9078369140624,97.65640258789062
843.8749389648438,832.3600463867188,-214.84408569335938,1003.9078369140624,93.7501449584961
850.454833984375,842.2299194335938,-218.75033569335938,1003.9078369140624,93.7501449584961
850.454833984375,842.2299194335938,-214.84408569335938,996.0953369140624,97.65640258789062
850.454833984375,840.5849609375,-214.84408569335938,996.0953369140624,97.65640258789062
845.5198974609375,847.1648559570312,-214.84408569335938,1003.9078369140624,97.65640258789062
845.5198974609375,847.1648559570312,-218.75033569335938,1003.9078369140624,93.7501449584961
850.454833984375,840.5849609375,-214.84408569335938,1003.9078369140624,93.7501449584961
863.6146850585938,837.2949829101562,-218.75033569335938,996.0953369140624,89.84388732910156
853.7448120117188,840.5849609375,-218.75033569335938,996.0953369140624,89.84388732910156
848.8098754882812,840.5849609375,-210.93783569335938,1000.0015869140624,97.65640258789062
848.8098754882812,840.5849609375,-214.84408569335938,996.0953369140624,93.7501449584961
848.8098754882812,840.5849609375,-222.65660095214844,1000.0015869140624,89.84388732910156
861.9697265625,837.2949829101562,-222.65660095214844,1000.0015869140624,89.84388732910156
861.9697265625,842.2299194335938,-207.0315704345703,1007.8140869140624,97.65640258789062
860.32470703125,835.6500244140625,-207.0315704345703,1003.9078369140624,93.7501449584961
861.9697265625,838.9400024414062,-207.0315704345703,1000.0015869140624,93.7501449584961
861.9697265625,838.9400024414062,-210.93783569335938,1000.0015869140624,89.84388732910156
857.0347290039062,827.4251098632812,-210.93783569335938,1000.0015869140624,89.84388732910156
858.6797485351562,840.5849609375,-203.1253204345703,1000.0015869140624,97.65640258789062
858.6797485351562,840.5849609375,-210.93783569335938,1007.8140869140624,93.7501449584961
852.0997924804688,850.454833984375,-210.93783569335938,1007.8140869140624,97.65640258789062
852.0997924804688,850.454833984375,-210.93783569335938,1003.9078369140624,93.7501449584961
838.9400024414062,863.6146850585938,-207.0315704345703,1000.0015869140624,93.7501449584961
840.5849609375,857.0347290039062,-207.0315704345703,1003.9078369140624,93.7501449584961
840.5849609375,857.0347290039062,-210.93783569335938,1000.0015869140624,93.7501449584961
843.8749389648438,855.3897705078125,-210.93783569335938,1000.0015869140624,93.7501449584961
850.454833984375,842.2299194335938,-207.0315704345703,1003.9078369140624,97.65640258789062
850.454833984375,842.2299194335938,-207.0315704345703,1011.7203369140624,97.65640258789062
852.0997924804688,847.1648559570312,-207.0315704345703,1007.8140869140624,97.65640258789062
853.7448120117188,866.9046630859375,-203.1253204345703,1003.9078369140624,97.65640258789062
850.454833984375,842.2299194335938,-203.1253204345703,1000.0015869140624,93.7501449584961
843.8749389648438,845.5198974609375,-207.0315704345703,1003.9078369140624,93.7501449584961
842.2299194335938,853.7448120117188,-207.0315704345703,1003.9078369140624,89.84388732910156
842.2299194335938,853.7448120117188,-203.1253204345703,1000.0015869140624,93.7501449584961
845.5198974609375,834.0050048828125,-203.1253204345703,1003.9078369140624,97.65640258789062
842.2299194335938,834.0050048828125,-203.1253204345703,1003.9078369140624,97.65640258789062
842.2299194335938,824.1351318359375,-207.0315704345703,1003.9078369140624,97.65640258789062
842.2299194335938,824.1351318359375,-207.0315704345703,1007.8140869140624,97.65640258789062
852.0997924804688,820.84521484375,-207.0315704345703,1007.8140869140624,97.65640258789062
852.0997924804688,850.454833984375,-203.1253204345703,1000.0015869140624,97.65640258789062
845.5198974609375,848.8098754882812,-210.93783569335938,1000.0015869140624,93.7501449584961
845.5198974609375,848.8098754882812,-207.0315704345703,1003.9078369140624,101.56266021728516
847.1648559570312,852.0997924804688,-203.1253204345703,1011.7203369140624,101.56266021728516
852.0997924804688,848.8098754882812,-203.1253204345703,1007.8140869140624,101.56266021728516
852.0997924804688,848.8098754882812,-195.31280517578125,1003.9078369140624,101.56266021728516
853.7448120117188,840.5849609375,-195.31280517578125,1000.0015869140624,101.56266021728516
848.8098754882812,852.0997924804688,-195.31280517578125,1000.0015869140624,101.56266021728516
852.0997924804688,848.8098754882812,-207.0315704345703,1000.0015869140624,101.56266021728516
848.8098754882812,838.9400024414062,-210.93783569335938,1000.0015869140624,97.65640258789062
848.8098754882812,838.9400024414062,-199.21905517578125,1011.7203369140624,101.56266021728516
848.8098754882812,843.8749389648438,-199.21905517578125,1011.7203369140624,101.56266021728516
848.8098754882812,838.9400024414062,-199.21905517578125,1000.0015869140624,101.56266021728516
848.8098754882812,838.9400024414062,-203.1253204345703,996.0953369140624,101.56266021728516
842.2299194335938,857.0347290039062,-203.1253204345703,996.0953369140624,101.56266021728516
861.9697265625,827.4251098632812,-203.1253204345703,1003.9078369140624,101.56266021728516
858.6797485351562,838.9400024414062,-207.0315704345703,1003.9078369140624,101.56266021728516
852.0997924804688,824.1351318359375,-203.1253204345703,1003.9078369140624,101.56266021728516
852.0997924804688,824.1351318359375,-210.93783569335938,1000.0015869140624,93.7501449584961
858.6797485351562,832.3600463867188,-207.0315704345703,1000.0015869140624,97.65640258789062
855.3897705078125,838.9400024414062,-195.31280517578125,1003.9078369140624,101.56266021728516
853.7448120117188,845.5198974609375,-195.31280517578125,1003.9078369140624,105.46891784667969
853.7448120117188,845.5198974609375,-203.1253204345703,1003.9078369140624,101.56266021728516
848.8098754882812,829.070068359375,-203.1253204345703,1003.9078369140624,105.46891784667969
852.0997924804688,824.1351318359375,-195.31280517578125,1000.0015869140624,101.56266021728516
848.8098754882812,809.330322265625,-195.31280517578125,1000.0015869140624,101.56266021728516
852.0997924804688,837.2949829101562,-195.31280517578125,1000.0015869140624,101.56266021728516
842.2299194335938,840.5849609375,-203.1253204345703,1007.8140869140624,101.56266021728516
842.2299194335938,840.5849609375,-199.21905517578125,1003.9078369140624,101.56266021728516
842.2299194335938,840.5849609375,-195.31280517578125,1000.0015869140624,101.56266021728516
842.2299194335938,845.5198974609375,-195.31280517578125,1000.0015869140624,101.56266021728516
852.0997924804688,853.7448120117188,-195.31280517578125,1003.9078369140624,105.46891784667969
850.454833984375,866.9046630859375,-199.21905517578125,1007.8140869140624,101.56266021728516
853.7448120117188,868.5496215820312,-195.31280517578125,1007.8140869140624,105.46891784667969
853.7448120117188,868.5496215820312,-199.21905517578125,1011.7203369140624,105.46891784667969
850.454833984375,852.0997924804688,-191.40655517578125,1003.9078369140624,105.46891784667969
850.454833984375,852.0997924804688,-199.21905517578125,1003.9078369140624,101.56266021728516
852.0997924804688,845.5198974609375,-195.31280517578125,1003.9078369140624,101.56266021728516
848.8098754882812,840.5849609375,-191.40655517578125,1007.8140869140624,101.56266021728516
852.0997924804688,853.7448120117188,-191.40655517578125,1003.9078369140624,101.56266021728516
848.8098754882812,853.7448120117188,-195.31280517578125,1003.9078369140624,101.56266021728516
847.1648559570312,865.2596435546875,-199.21905517578125,1003.9078369140624,101.56266021728516
857.0347290039062,860.32470703125,-195.31280517578125,1003.9078369140624,101.56266021728516
855.3897705078125,865.2596435546875,-199.21905517578125,1007.8140869140624,101.56266021728516
855.3897705078125,865.2596435546875,-203.1253204345703,996.0953369140624,97.65640258789062
855.3897705078125,865.2596435546875,-203.1253204345703,1003.9078369140624,97.65640258789062
855.3897705078125,865.2596435546875,-191.40655517578125,1007.8140869140624,105.46891784667969
853.7448120117188,843.8749389648438,-191.40655517578125,1019.5328369140624,105.46891784667969
853.7448120117188,843.8749389648438,-191.40655517578125,1003.9078369140624,101.56266021728516
845.5198974609375,855.3897705078125,-191.40655517578125,1003.9078369140624,101.56266021728516
847.1648559570312,853.7448120117188,-199.21905517578125,1003.9078369140624,101.56266021728516
848.8098754882812,850.454833984375,-195.31280517578125,1007.8140869140624,97.65640258789062
848.8098754882812,850.454833984375,-195.31280517578125,1000.0015869140624,93.7501449584961
853.7448120117188,848.8098754882812,-195.31280517578125,1000.0015869140624,93.7501449584961
852.0997924804688,843.8749389648438,-187.5002899169922,1007.8140869140624,97.65640258789062
848.8098754882812,857.0347290039062,-195.31280517578125,1007.8140869140624,101.56266021728516
848.8098754882812,857.0347290039062,-195.31280517578125,1007.8140869140624,97.65640258789062
857.0347290039062,860.32470703125,-191.40655517578125,1003.9078369140624,101.56266021728516
858.6797485351562,847.1648559570312,-195.31280517578125,1000.0015869140624,101.56266021728516
855.3897705078125,865.2596435546875,-191.40655517578125,1003.9078369140624,109.37516784667969
855.3897705078125,865.2596435546875,-187.5002899169922,1015.6265869140624,109.37516784667969
852.0997924804688,860.32470703125,-187.5002899169922,1015.6265869140624,109.37516784667969
852.0997924804688,838.9400024414062,-191.40655517578125,1000.0015869140624,105.46891784667969
852.0997924804688,838.9400024414062,-187.5002899169922,1000.0015869140624,105.46891784667969
848.8098754882812,850.454833984375,-187.5002899169922,1000.0015869140624,105.46891784667969
842.2299194335938,842.2299194335938,-187.5002899169922,1007.8140869140624,101.56266021728516
843.8749389648438,860.32470703125,-187.5002899169922,1011.7203369140624,105.46891784667969
843.8749389648438,852.0997924804688,-191.40655517578125,1007.8140869140624,97.65640258789062
852.0997924804688,855.3897705078125,-191.40655517578125,1003.9078369140624,97.65640258789062
847.1648559570312,850.454833984375,-191.40655517578125,1007.8140869140624,97.65640258789062
850.454833984375,855.3897705078125,-187.5002899169922,1003.9078369140624,105.46891784667969
850.454833984375,855.3897705078125,-187.5002899169922,1007.8140869140624,109.37516784667969
850.454833984375,832.3600463867188,-187.5002899169922,1007.8140869140624,109.37516784667969
852.0997924804688,842.2299194335938,-187.5002899169922,1007.8140869140624,105.46891784667969
852.0997924804688,842.2299194335938,-187.5002899169922,1003.9078369140624,101.56266021728516
855.3897705078125,845.5198974609375,-187.5002899169922,1015.6265869140624,97.65640258789062
855.3897705078125,845.5198974609375,-183.5940399169922,1007.8140869140624,101.56266021728516
848.8098754882812,842.2299194335938,-183.5940399169922,1007.8140869140624,101.56266021728516
845.5198974609375,850.454833984375,-187.5002899169922,1000.0015869140624,93.7501449584961
845.5198974609375,850.454833984375,-187.5002899169922,1003.9078369140624,93.7501449584961
838.9400024414062,830.715087890625,-187.5002899169922,1003.9078369140624,97.65640258789062
850.454833984375,857.0347290039062,-191.40655517578125,1007.8140869140624,97.65640258789062
850.454833984375,857.0347290039062,-195.31280517578125,1003.9078369140624,97.65640258789062
850.454833984375,857.0347290039062,-195.31280517578125,1007.8140869140624,93.7501449584961
850.454833984375,853.7448120117188,-191.40655517578125,1003.9078369140624,97.65640258789062
850.454833984375,853.7448120117188,-191.40655517578125,1007.8140869140624,93.7501449584961
850.454833984375,853.7448120117188,-191.40655517578125,1007.8140869140624,97.65640258789062
850.454833984375,842.2299194335938,-191.40655517578125,1007.8140869140624,97.65640258789062
845.5198974609375,855.3897705078125,-183.5940399169922,1007.8140869140624,93.7501449584961
847.1648559570312,835.6500244140625,-191.40655517578125,1003.9078369140624,89.84388732910156
843.8749389648438,848.8098754882812,-183.5940399169922,1003.9078369140624,93.7501449584961
843.8749389648438,848.8098754882812,-191.40655517578125,1003.9078369140624,93.7501449584961
845.5198974609375,852.0997924804688,-191.40655517578125,1007.8140869140624,93.7501449584961
848.8098754882812,838.9400024414062,-187.5002899169922,1007.8140869140624,97.65640258789062
852.0997924804688,843.8749389648438,-191.40655517578125,1007.8140869140624,93.7501449584961
853.7448120117188,852.0997924804688,-187.5002899169922,1007.8140869140624,93.7501449584961
853.7448120117188,852.0997924804688,-187.5002899169922,1007.8140869140624,89.84388732910156
850.454833984375,847.1648559570312,-187.5002899169922,1007.8140869140624,89.84388732910156
847.1648559570312,835.6500244140625,-187.5002899169922,1007.8140869140624,93.7501449584961
847.1648559570312,848.8098754882812,-179.68777465820312,1007.8140869140624,97.65640258789062
847.1648559570312,848.8098754882812,-183.5940399169922,1007.8140869140624,93.7501449584961
848.8098754882812,837.2949829101562,-187.5002899169922,1003.9078369140624,89.84388732910156
848.8098754882812,837.2949829101562,-183.5940399169922,1007.8140869140624,93.7501449584961
843.8749389648438,832.3600463867188,-179.68777465820312,1015.6265869140624,93.7501449584961
834.0050048828125,825.7801513671875,-175.78152465820312,1007.8140869140624,97.65640258789062
834.0050048828125,825.7801513671875,-171.87527465820312,1003.9078369140624,97.65640258789062
834.0050048828125,825.7801513671875,-175.78152465820312,1003.9078369140624,97.65640258789062
838.9400024414062,824.1351318359375,-175.78152465820312,1003.9078369140624,97.65640258789062
845.5198974609375,825.7801513671875,-187.5002899169922,1011.7203369140624,93.7501449584961
845.5198974609375,825.7801513671875,-183.5940399169922,1007.8140869140624,93.7501449584961
842.2299194335938,838.9400024414062,-187.5002899169922,1011.7203369140624,93.7501449584961
845.5198974609375,838.9400024414062,-179.68777465820312,1007.8140869140624,93.7501449584961
845.5198974609375,838.9400024414062,-179.68777465820312,1003.9078369140624,93.7501449584961
845.5198974609375,838.9400024414062,-183.5940399169922,1007.8140869140624,89.84388732910156
848.8098754882812,835.6500244140625,-183.5940399169922,1007.8140869140624,89.84388732910156
847.1648559570312,845.5198974609375,-183.5940399169922,1011.7203369140624,93.7501449584961
847.1648559570312,834.0050048828125,-179.68777465820312,1007.8140869140624,97.65640258789062
847.1648559570312,847.1648559570312,-187.5002899169922,1003.9078369140624,89.84388732910156
850.454833984375,830.715087890625,-179.68777465820312,1007.8140869140624,93.7501449584961
848.8098754882812,830.715087890625,-171.87527465820312,1015.6265869140624,93.7501449584961
848.8098754882812,830.715087890625,-171.87527465820312,1003.9078369140624,93.7501449584961
845.5198974609375,843.8749389648438,-171.87527465820312,1003.9078369140624,93.7501449584961
843.8749389648438,843.8749389648438,-187.5002899169922,1011.7203369140624,93.7501449584961
852.0997924804688,827.4251098632812,-183.5940399169922,1007.8140869140624,93.7501449584961
850.454833984375,845.5198974609375,-179.68777465820312,1007.8140869140624,93.7501449584961
850.454833984375,845.5198974609375,-183.5940399169922,1007.8140869140624,97.65640258789062
850.454833984375,837.2949829101562,-183.5940399169922,1011.7203369140624,93.7501449584961
850.454833984375,837.2949829101562,-179.68777465820312,1007.8140869140624,93.7501449584961
843.8749389648438,838.9400024414062,-183.5940399169922,1003.9078369140624,97.65640258789062
853.7448120117188,840.5849609375,-183.5940399169922,1011.7203369140624,93.7501449584961
852.0997924804688,853.7448120117188,-183.5940399169922,1007.8140869140624,93.7501449584961
847.1648559570312,827.4251098632812,-175.78152465820312,1007.8140869140624,93.7501449584961
847.1648559570312,827.4251098632812,-179.68777465820312,1015.6265869140624,97.65640258789062
847.1648559570312,827.4251098632812,-179.68777465820312,1007.8140869140624,93.7501449584961
850.454833984375,840.5849609375,-187.5002899169922,1007.8140869140624,89.84388732910156
850.454833984375,840.5849609375,-179.68777465820312,1015.6265869140624,93.7501449584961
847.1648559570312,842.2299194335938,-179.68777465820312,1015.6265869140624,93.7501449584961
848.8098754882812,843.8749389648438,-171.87527465820312,1007.8140869140624,97.65640258789062
848.8098754882812,843.8749389648438,-179.68777465820312,1000.0015869140624,97.65640258789062
845.5198974609375,852.0997924804688,-179.68777465820312,1000.0015869140624,97.65640258789062
842.2299194335938,860.32470703125,-187.5002899169922,1007.8140869140624,93.7501449584961
842.2299194335938,860.32470703125,-183.5940399169922,1011.7203369140624,93.7501449584961
852.0997924804688,843.8749389648438,-179.68777465820312,1007.8140869140624,93.7501449584961
857.0347290039062,825.7801513671875,-183.5940399169922,1007.8140869140624,89.84388732910156
853.7448120117188,848.8098754882812,-179.68777465820312,1003.9078369140624,93.7501449584961
850.454833984375,850.454833984375,-183.5940399169922,1011.7203369140624,93.7501449584961
850.454833984375,850.454833984375,-183.5940399169922,1007.8140869140624,93.7501449584961
860.32470703125,868.5496215820312,-183.5940399169922,1007.8140869140624,93.7501449584961
855.3897705078125,863.6146850585938,-175.78152465820312,1011.7203369140624,93.7501449584961
855.3897705078125,863.6146850585938,-171.87527465820312,1011.7203369140624,97.65640258789062
852.0997924804688,871.839599609375,-175.78152465820312,1011.7203369140624,93.7501449584961
848.8098754882812,850.454833984375,-183.5940399169922,1007.8140869140624,89.84388732910156
847.1648559570312,860.32470703125,-171.87527465820312,1015.6265869140624,89.84388732910156
847.1648559570312,860.32470703125,-171.87527465820312,1011.7203369140624,93.7501449584961
847.1648559570312,855.3897705078125,-171.87527465820312,1011.7203369140624,93.7501449584961
848.8098754882812,853.7448120117188,-175.78152465820312,1003.9078369140624,93.7501449584961
848.8098754882812,853.7448120117188,-175.78152465820312,1003.9078369140624,89.84388732910156
850.454833984375,850.454833984375,-175.78152465820312,1003.9078369140624,89.84388732910156
847.1648559570312,845.5198974609375,-175.78152465820312,1011.7203369140624,93.7501449584961
852.0997924804688,848.8098754882812,-171.87527465820312,1007.8140869140624,93.7501449584961
852.0997924804688,848.8098754882812,-175.78152465820312,1011.7203369140624,93.7501449584961
852.0997924804688,860.32470703125,-171.87527465820312,1007.8140869140624,93.7501449584961
848.8098754882812,853.7448120117188,-175.78152465820312,1011.7203369140624,93.7501449584961
848.8098754882812,853.7448120117188,-171.87527465820312,1007.8140869140624,97.65640258789062
852.0997924804688,861.9697265625,-183.5940399169922,1011.7203369140624,89.84388732910156
852.0997924804688,861.9697265625,-171.87527465820312,1015.6265869140624,97.65640258789062
850.454833984375,852.0997924804688,-171.87527465820312,1015.6265869140624,97.65640258789062
847.1648559570312,848.8098754882812,-167.96900939941406,1003.9078369140624,97.65640258789062
847.1648559570312,848.8098754882812,-171.87527465820312,1000.0015869140624,97.65640258789062
848.8098754882812,845.5198974609375,-175.78152465820312,1003.9078369140624,97.65640258789062
848.8098754882812,845.5198974609375,-179.68777465820312,1011.7203369140624,97.65640258789062
848.8098754882812,845.5198974609375,-179.68777465820312,1007.8140869140624,97.65640258789062
847.1648559570312,832.3600463867188,-179.68777465820312,1007.8140869140624,97.65640258789062
848.8098754882812,855.3897705078125,-175.78152465820312,1003.9078369140624,93.7501449584961
847.1648559570312,847.1648559570312,-171.87527465820312,1011.7203369140624,93.7501449584961
853.7448120117188,835.6500244140625,-171.87527465820312,1007.8140869140624,93.7501449584961
857.0347290039062,827.4251098632812,-171.87527465820312,1011.7203369140624,93.7501449584961
857.0347290039062,827.4251098632812,-171.87527465820312,1011.7203369140624,97.65640258789062
855.3897705078125,853.7448120117188,-167.96900939941406,1007.8140869140624,97.65640258789062
855.3897705078125,848.8098754882812,-179.68777465820312,1011.7203369140624,89.84388732910156
852.0997924804688,842.2299194335938,-164.06275939941406,1011.7203369140624,97.65640258789062
857.0347290039062,834.0050048828125,-164.06275939941406,1011.7203369140624,97.65640258789062
843.8749389648438,847.1648559570312,-175.78152465820312,1007.8140869140624,93.7501449584961
843.8749389648438,847.1648559570312,-171.87527465820312,1007.8140869140624,97.65640258789062
845.5198974609375,843.8749389648438,-171.87527465820312,1007.8140869140624,97.65640258789062
845.5198974609375,847.1648559570312,-171.87527465820312,1011.7203369140624,97.65640258789062
843.8749389648438,837.2949829101562,-171.87527465820312,1011.7203369140624,97.65640258789062
855.3897705078125,835.6500244140625,-175.78152465820312,1007.8140869140624,93.7501449584961
850.454833984375,830.715087890625,-175.78152465820312,1007.8140869140624,89.84388732910156
850.454833984375,830.715087890625,-171.87527465820312,1007.8140869140624,93.7501449584961
848.8098754882812,857.0347290039062,-171.87527465820312,1007.8140869140624,93.7501449584961
845.5198974609375,853.7448120117188,-167.96900939941406,1011.7203369140624,93.7501449584961
845.5198974609375,853.7448120117188,-171.87527465820312,1007.8140869140624,93.7501449584961
852.0997924804688,845.5198974609375,-167.96900939941406,1003.9078369140624,93.7501449584961
852.0997924804688,845.5198974609375,-171.87527465820312,1019.5328369140624,93.7501449584961
852.0997924804688,845.5198974609375,-167.96900939941406,1015.6265869140624,93.7501449584961
848.8098754882812,842.2299194335938,-167.96900939941406,1015.6265869140624,93.7501449584961
848.8098754882812,840.5849609375,-167.96900939941406,1011.7203369140624,97.65640258789062
848.8098754882812,840.5849609375,-175.78152465820312,1007.8140869140624,89.84388732910156
847.1648559570312,843.8749389648438,-175.78152465820312,1007.8140869140624,93.7501449584961
847.1648559570312,843.8749389648438,-171.87527465820312,1011.7203369140624,93.7501449584961
850.454833984375,837.2949829101562,-171.87527465820312,1011.7203369140624,93.7501449584961
847.1648559570312,840.5849609375,-167.96900939941406,1007.8140869140624,93.7501449584961
843.8749389648438,834.0050048828125,-171.87527465820312,1011.7203369140624,89.84388732910156
845.5198974609375,840.5849609375,-171.87527465820312,1007.8140869140624,93.7501449584961
845.5198974609375,840.5849609375,-171.87527465820312,1011.7203369140624,93.7501449584961
847.1648559570312,845.5198974609375,-171.87527465820312,1011.7203369140624,93.7501449584961
847.1648559570312,845.5198974609375,-167.96900939941406,1015.6265869140624,93.7501449584961
843.8749389648438,842.2299194335938,-167.96900939941406,1007.8140869140624,93.7501449584961
840.5849609375,845.5198974609375,-175.78152465820312,1007.8140869140624,89.84388732910156
845.5198974609375,842.2299194335938,-171.87527465820312,1011.7203369140624,93.7501449584961
847.1648559570312,835.6500244140625,-171.87527465820312,1007.8140869140624,93.7501449584961
852.0997924804688,834.0050048828125,-171.87527465820312,1011.7203369140624,93.7501449584961
855.3897705078125,840.5849609375,-171.87527465820312,1007.8140869140624,89.84388732910156
848.8098754882812,834.0050048828125,-171.87527465820312,1007.8140869140624,89.84388732910156
850.454833984375,865.2596435546875,-171.87527465820312,1007.8140869140624,89.84388732910156
852.0997924804688,845.5198974609375,-164.06275939941406,1007.8140869140624,93.7501449584961
852.0997924804688,871.839599609375,-167.96900939941406,1011.7203369140624,89.84388732910156
852.0997924804688,871.839599609375,-175.78152465820312,1007.8140869140624,85.93763732910156
845.5198974609375,857.0347290039062,-167.96900939941406,1015.6265869140624,89.84388732910156
847.1648559570312,858.6797485351562,-160.156494140625,1007.8140869140624,97.65640258789062
853.7448120117188,852.0997924804688,-175.78152465820312,1011.7203369140624,93.7501449584961
845.5198974609375,861.9697265625,-175.78152465820312,1011.7203369140624,93.7501449584961
845.5198974609375,861.9697265625,-171.87527465820312,1007.8140869140624,93.7501449584961
852.0997924804688,850.454833984375,-171.87527465820312,1011.7203369140624,93.7501449584961
852.0997924804688,850.454833984375,-171.87527465820312,1011.7203369140624,89.84388732910156
857.0347290039062,860.32470703125,-175.78152465820312,1007.8140869140624,89.84388732910156
857.0347290039062,853.7448120117188,-167.96900939941406,1011.7203369140624,93.7501449584961
855.3897705078125,848.8098754882812,-167.96900939941406,1007.8140869140624,97.65640258789062
855.3897705078125,848.8098754882812,-171.87527465820312,1007.8140869140624,97.65640258789062
847.1648559570312,834.0050048828125,-171.87527465820312,1007.8140869140624,93.7501449584961
847.1648559570312,834.0050048828125,-167.96900939941406,1019.5328369140624,93.7501449584961
847.1648559570312,834.0050048828125,-167.96900939941406,1011.7203369140624,93.7501449584961
840.5849609375,857.0347290039062,-167.96900939941406,1011.7203369140624,93.7501449584961
848.8098754882812,832.3600463867188,-175.78152465820312,1007.8140869140624,89.84388732910156
850.454833984375,848.8098754882812,-171.87527465820312,1007.8140869140624,93.7501449584961
847.1648559570312,832.3600463867188,-171.87527465820312,1011.7203369140624,93.7501449584961
847.1648559570312,832.3600463867188,-175.78152465820312,1007.8140869140624,93.7501449584961
853.7448120117188,840.5849609375,-171.87527465820312,1007.8140869140624,89.84388732910156
853.7448120117188,840.5849609375,-171.87527465820312,1011.7203369140624,93.7501449584961
853.7448120117188,853.7448120117188,-171.87527465820312,1011.7203369140624,93.7501449584961
852.0997924804688,820.84521484375,-171.87527465820312,1011.7203369140624,93.7501449584961
840.5849609375,837.2949829101562,-171.87527465820312,1007.8140869140624,89.84388732910156
842.2299194335938,850.454833984375,-171.87527465820312,1007.8140869140624,89.84388732910156
838.9400024414062,853.7448120117188,-167.96900939941406,1011.7203369140624,89.84388732910156
847.1648559570312,840.5849609375,-179.68777465820312,1003.9078369140624,85.93763732910156
852.0997924804688,838.9400024414062,-171.87527465820312,1015.6265869140624,97.65640258789062
852.0997924804688,838.9400024414062,-167.96900939941406,1011.7203369140624,97.65640258789062
855.3897705078125,825.7801513671875,-167.96900939941406,1007.8140869140624,97.65640258789062
847.1648559570312,835.6500244140625,-175.78152465820312,1003.9078369140624,89.84388732910156
847.1648559570312,835.6500244140625,-175.78152465820312,1003.9078369140624,93.7501449584961
852.0997924804688,850.454833984375,-175.78152465820312,1007.8140869140624,93.7501449584961
845.5198974609375,848.8098754882812,-175.78152465820312,1015.6265869140624,97.65640258789062
832.3600463867188,824.1351318359375,-175.78152465820312,1015.6265869140624,97.65640258789062
832.3600463867188,824.1351318359375,-175.78152465820312,1003.9078369140624,97.65640258789062
842.2299194335938,789.590576171875,-171.87527465820312,1007.8140869140624,97.65640258789062
843.8749389648438,786.3005981445312,-171.87527465820312,1011.7203369140624,97.65640258789062
848.8098754882812,797.8154907226562,-179.68777465820312,1007.8140869140624,93.7501449584961
848.8098754882812,797.8154907226562,-175.78152465820312,1007.8140869140624,97.65640258789062
838.9400024414062,830.715087890625,-171.87527465820312,1007.8140869140624,97.65640258789062
843.8749389648438,814.2652587890625,-164.06275939941406,1007.8140869140624,97.65640258789062
843.8749389648438,814.2652587890625,-167.96900939941406,1007.8140869140624,97.65640258789062
853.7448120117188,817.5552368164062,-179.68777465820312,1007.8140869140624,97.65640258789062
853.7448120117188,817.5552368164062,-167.96900939941406,1015.6265869140624,101.56266021728516
850.454833984375,850.454833984375,-171.87527465820312,1019.5328369140624,97.65640258789062
865.2596435546875,758.3359375,-175.78152465820312,1011.7203369140624,105.46891784667969
865.2596435546875,758.3359375,-167.96900939941406,1011.7203369140624,105.46891784667969
857.0347290039062,753.4010009765625,-175.78152465820312,1011.7203369140624,105.46891784667969
850.454833984375,815.9102783203125,-164.06275939941406,1011.7203369140624,105.46891784667969
843.8749389648438,787.945556640625,-164.06275939941406,1011.7203369140624,105.46891784667969
842.2299194335938,799.46044921875,-187.5002899169922,1007.8140869140624,93.7501449584961
852.0997924804688,796.1704711914062,-171.87527465820312,1011.7203369140624,97.65640258789062
852.0997924804688,796.1704711914062,-164.06275939941406,1003.9078369140624,97.65640258789062
852.0997924804688,807.6853637695312,-164.06275939941406,1003.9078369140624,97.65640258789062
845.5198974609375,796.1704711914062,-171.87527465820312,1007.8140869140624,89.84388732910156
845.5198974609375,796.1704711914062,-167.96900939941406,1007.8140869140624,93.7501449584961
853.7448120117188,809.330322265625,-167.96900939941406,1007.8140869140624,93.7501449584961
853.7448120117188,806.0403442382812,-171.87527465820312,1007.8140869140624,97.65640258789062
853.7448120117188,806.0403442382812,-179.68777465820312,1011.7203369140624,97.65640258789062
858.6797485351562,837.2949829101562,-179.68777465820312,1011.7203369140624,97.65640258789062
858.6797485351562,837.2949829101562,-167.96900939941406,1003.9078369140624,101.56266021728516
858.6797485351562,817.5552368164062,-179.68777465820312,1011.7203369140624,101.56266021728516
